,id,home_od,away_od,ss,add_time
307,303663325,1.363,3.000,"0-0,0-0",1629816591
136,37484145,1.333,3.250,"0-0,0-15",1629817880
135,37484193,1.285,3.500,"0-0,15-15",1629817920
134,37484223,1.333,3.250,"0-0,15-30",1629817940
133,37484261,1.363,3.000,"0-0,15-40",1629817967
132,37484313,1.300,3.400,"0-0,30-40",1629817998
131,37484344,1.363,3.000,"0-1,0-0",1629818024
130,37484454,1.333,3.250,"0-1,15-0",1629818106
129,37484489,1.300,3.400,"0-1,30-0",1629818129
126,37484610,1.333,3.250,"0-1,30-15",1629818221
123,37484688,1.400,2.750,"0-1,30-30",1629818268
122,37484690,1.363,3.000,"0-1,40-30",1629818270
121,37484743,1.400,2.750,"0-1,40-40",1629818312
120,37484783,1.363,3.000,"0-1,A-40",1629818342
119,37484833,1.333,3.250,"1-1,0-0",1629818372
118,37484916,1.363,3.000,"1-1,0-15",1629818433
117,37484940,1.300,3.400,"1-1,15-15",1629818452
116,37484981,1.363,3.000,"1-1,15-30",1629818485
115,37484997,1.400,2.750,"1-1,15-40",1629818496
113,37485054,1.333,3.250,"1-1,30-40",1629818537
112,37485065,1.400,2.750,"1-2,0-0",1629818546
111,37485226,1.363,3.000,"1-2,15-0",1629818683
110,37485269,1.400,2.750,"1-2,15-15",1629818713
108,37485338,1.533,2.375,"1-2,15-30",1629818770
106,37485410,1.700,2.050,"1-2,15-40",1629818821
104,37485496,1.615,2.200,"1-2,30-40",1629818888
103,37485510,1.444,2.625,"1-2,40-40",1629818896
102,37485549,1.400,2.750,"1-2,A-40",1629818924
101,37485586,1.363,3.000,"2-2,0-0",1629818953
100,37485646,1.400,2.750,"2-2,0-15",1629819007
99,37485679,1.444,2.625,"2-2,0-30",1629819034
98,37485715,1.400,2.750,"2-2,15-30",1629819065
97,37485778,1.444,2.625,"2-2,15-40",1629819109
96,37485801,1.500,2.500,"2-3,0-0",1629819131
94,37485980,1.615,2.200,"2-3,0-15",1629819269
91,37486036,1.700,2.050,"2-3,0-30",1629819318
90,37486060,1.615,2.200,"2-3,15-30",1629819334
89,37486075,1.500,2.500,"2-3,30-30",1629819349
88,37486116,1.444,2.625,"2-3,40-30",1629819387
87,37486179,1.400,2.750,"3-3,0-0",1629819436
86,37486265,1.333,3.250,"3-3,15-0",1629819497
85,37486285,1.363,3.000,"3-3,15-15",1629819515
84,37486324,1.444,2.625,"3-3,15-30",1629819543
83,37486366,1.500,2.500,"3-3,15-40",1629819577
82,37486383,1.444,2.625,"3-3,30-40",1629819591
81,37486411,1.363,3.000,"3-3,40-40",1629819614
80,37486455,1.400,2.750,"3-3,40-A",1629819643
79,37486477,1.500,2.500,"3-4,0-0",1629819664
78,37486654,1.444,2.625,"3-4,15-0",1629819803
77,37486714,1.500,2.500,"3-4,15-15",1629819845
76,37486750,1.444,2.625,"3-4,30-15",1629819874
75,37486783,1.400,2.750,"3-4,40-15",1629819905
74,37486808,1.363,3.000,"4-4,0-0",1629819921
72,37486896,1.285,3.500,"4-4,15-0",1629819992
71,37486914,1.222,4.000,"4-4,30-0",1629820005
70,37486940,1.285,3.500,"4-4,30-15",1629820028
69,37486967,1.333,3.250,"4-4,30-30",1629820054
68,37487010,1.400,2.750,"4-4,30-40",1629820079
67,37487052,1.333,3.250,"4-4,40-40",1629820113
66,37487100,1.400,2.750,"4-4,40-A",1629820142
63,37487253,1.444,2.625,"4-5,0-0",1629820263
62,37487277,1.400,2.750,"4-5,15-0",1629820279
61,37487315,1.500,2.500,"4-5,15-15",1629820308
60,37487364,1.400,2.750,"4-5,30-15",1629820337
224,303668496,1.700,2.050,"4-5,40-30",1629820434
59,37487498,1.363,3.000,"5-5,0-0",1629820455
58,37487577,1.300,3.400,"5-5,15-0",1629820517
56,37487629,1.333,3.250,"5-5,15-15",1629820562
54,37487679,1.250,3.750,"5-5,30-15",1629820605
53,37487695,1.333,3.250,"5-5,30-30",1629820618
52,37487716,1.222,4.000,"5-5,40-30",1629820637
50,37487804,1.400,2.750,"5-5,40-A",1629820713
49,37487846,1.300,3.400,"5-5,40-40",1629820749
47,37487905,1.200,4.333,"5-5,A-40",1629820811
46,37487924,1.125,6.000,"6-5,0-0",1629820828
45,37488055,1.166,5.000,"6-5,0-15",1629820956
44,37488084,1.142,5.500,"6-5,15-15",1629820979
43,37488130,1.181,4.500,"6-5,15-30",1629821018
41,37488203,1.166,5.000,"6-5,30-30",1629821077
40,37488225,1.111,6.500,"6-5,40-30",1629821094
39,37488257,1.083,8.000,"7-5,0-0,0-0",1629821127
37,37488482,1.100,7.000,"7-5,0-0,0-15",1629821311
36,37488513,1.125,6.000,"7-5,0-0,0-30",1629821336
181,303669842,1.533,2.375,"7-5,0-0,0-40",1629821373
180,303669907,1.500,2.500,"7-5,0-0,15-40",1629821413
179,303669926,1.533,2.375,"7-5,0-1,0-0",1629821426
35,37488732,1.111,6.500,"7-5,0-1,15-0",1629821514
34,37488770,1.100,7.000,"7-5,0-1,30-0",1629821540
33,37488862,1.111,6.500,"7-5,0-1,40-15",1629821616
32,37488906,1.100,7.000,"7-5,1-1,0-0",1629821659
31,37488966,1.083,8.000,"7-5,1-1,15-0",1629821712
30,37489004,1.100,7.000,"7-5,1-1,15-15",1629821737
28,37489055,1.062,10.000,"7-5,1-1,30-15",1629821777
27,37489082,1.083,8.000,"7-5,1-1,30-30",1629821797
26,37489117,1.111,6.500,"7-5,1-1,30-40",1629821821
25,37489155,1.125,6.000,"7-5,1-2,0-0",1629821856
24,37489316,1.111,6.500,"7-5,1-2,15-0",1629821994
23,37489345,1.100,7.000,"7-5,1-2,30-0",1629822014
165,303670728,1.400,2.750,"7-5,1-2,40-0",1629822028
22,37489521,1.071,9.000,"7-5,2-2,15-0",1629822141
21,37489548,1.083,8.000,"7-5,2-2,15-15",1629822160
20,37489578,1.062,10.000,"7-5,2-2,30-15",1629822184
18,37489657,-,-,"7-5,2-2,40-15",1629822245
14,37489698,-,-,"7-5,2-2,40-30",1629822276
13,37489704,1.020,19.000,"7-5,3-2,0-0",1629822281
12,37489830,1.015,21.000,"7-5,3-2,15-0",1629822398
11,37489878,1.012,23.000,"7-5,3-2,30-0",1629822441
