,id,home_od,away_od,ss,add_time
460,316624321,1.666,2.100,"0-0,0-0",1661284076
234,49769048,1.571,2.250,"0-0,15-0",1661284685
233,49769072,1.533,2.375,"0-0,30-0",1661284721
232,49769092,1.500,2.500,"0-0,40-0",1661284739
231,49769115,1.533,2.375,"0-0,40-15",1661284764
230,49769142,1.615,2.200,"0-0,40-30",1661284795
229,49769175,1.571,2.250,"1-0,0-0",1661284846
228,49769221,1.615,2.200,"1-0,0-15",1661284908
227,49769242,1.533,2.375,"1-0,15-15",1661284925
226,49769265,1.571,2.250,"1-0,15-30",1661284956
225,49769304,1.533,2.375,"1-0,30-30",1661284999
224,49769321,1.571,2.250,"1-0,30-40",1661285036
222,49769397,1.400,2.750,"1-0,A-40",1661285131
221,49769403,1.500,2.500,"1-0,40-40",1661285141
220,49769425,1.571,2.250,"1-0,40-A",1661285177
219,49769464,1.615,2.200,"1-1,0-0",1661285219
440,316625236,1.750,2.000,"1-1,15-15",1661285313
218,49769567,1.533,2.375,"1-1,40-15",1661285338
217,49769583,1.500,2.500,"2-1,0-0",1661285359
437,316625383,1.444,2.625,"2-1,15-15",1661285505
216,49769695,1.533,2.375,"2-1,15-30",1661285527
215,49769711,1.571,2.250,"2-1,15-40",1661285553
214,49769755,1.615,2.200,"2-2,0-0",1661285594
213,49769780,1.571,2.250,"2-2,15-0",1661285633
212,49769798,1.533,2.375,"2-2,30-0",1661285659
211,49769830,1.571,2.250,"2-2,30-15",1661285701
210,49769861,1.666,2.100,"2-2,30-30",1661285739
209,49769887,1.571,2.250,"2-2,40-30",1661285768
207,49769923,1.700,2.050,"2-2,40-40",1661285813
206,49769952,1.615,2.200,"2-2,A-40",1661285846
204,49770015,1.615,2.200,"3-2,0-0",1661285929
203,49770088,1.666,2.100,"3-2,0-15",1661286027
201,49770121,1.700,2.050,"3-2,0-30",1661286076
200,49770133,1.750,2.000,"3-2,0-40",1661286092
199,49770167,1.800,1.950,"3-3,0-0",1661286146
198,49770183,1.750,2.000,"3-3,15-0",1661286165
197,49770211,1.666,2.100,"3-3,30-0",1661286202
196,49770238,1.750,2.000,"3-3,30-15",1661286232
195,49770261,1.909,1.909,"3-3,30-30",1661286262
193,49770316,1.800,1.950,"3-3,40-30",1661286326
192,49770318,1.950,1.800,"3-3,40-40",1661286328
191,49770354,1.800,1.950,"3-3,A-40",1661286369
190,49770369,1.700,2.050,"4-3,0-0",1661286395
188,49770478,1.750,2.000,"4-3,0-15",1661286549
187,49770499,1.909,1.909,"4-3,0-30",1661286576
186,49770534,1.950,1.800,"4-4,0-0",1661286612
185,49770567,2.100,1.666,"4-4,0-15",1661286652
184,49770598,2.000,1.750,"4-4,15-15",1661286686
183,49770617,1.909,1.909,"4-4,30-15",1661286715
182,49770640,1.800,1.950,"4-4,40-15",1661286744
181,49770746,1.615,2.200,"5-4,15-0",1661286884
180,49770764,1.800,1.950,"5-4,0-0",1661286918
179,49770768,1.700,2.050,"5-4,15-15",1661286923
178,49770812,1.800,1.950,"5-4,15-30",1661286984
177,49770838,1.950,1.800,"5-4,15-40",1661287010
394,316626545,1.950,1.800,"5-5,0-0",1661287043
176,49770914,1.909,1.909,"5-5,15-0",1661287125
175,49770922,1.800,1.950,"5-5,30-0",1661287133
173,49770954,1.950,1.800,"5-5,30-15",1661287194
