,id,home_od,away_od,ss,add_time
532,67484386,9.000,1.071,"0-0,0-0",1693346171
529,67484430,8.000,1.083,"0-0,15-0",1693346209
522,67484508,6.500,1.111,"0-0,30-0",1693346259
520,67484542,5.500,1.142,"0-0,40-0",1693346280
519,67484549,6.000,1.125,"0-0,40-15",1693346285
518,67484561,5.000,1.166,"1-0,0-0",1693346293
517,67484626,4.500,1.200,"1-0,15-0",1693346378
516,67484631,4.333,1.222,"1-0,30-0",1693346387
515,67484653,4.500,1.200,"1-0,30-15",1693346422
513,67484735,4.500,1.200,"1-0,40-15",1693346484
511,67484772,4.500,1.200,"2-0,0-15",1693346504
510,67484823,4.333,1.222,"2-0,0-0",1693346536
509,67484826,4.500,1.200,"2-0,0-30",1693346539
1057,334160311,1.533,2.375,"2-0,0-40",1693346556
506,67484950,5.000,1.166,"2-1,0-0",1693346720
502,67484979,5.000,1.166,"2-1,15-15",1693346755
501,67484987,5.500,1.142,"2-1,0-15",1693346759
1046,334160484,1.909,1.909,"2-1,15-30",1693346767
500,67485010,5.000,1.166,"2-1,30-30",1693346783
499,67485019,4.500,1.200,"2-1,40-30",1693346799
1042,334160524,1.363,3.000,"3-1,0-0",1693346818
497,67485081,4.500,1.200,"3-1,0-15",1693346882
496,67485096,5.000,1.166,"3-1,0-40",1693346894
495,67485104,4.500,1.200,"3-1,15-40",1693346901
1037,334160603,1.400,2.750,"3-1,0-30",1693346909
494,67485133,4.333,1.222,"3-1,30-40",1693346919
1035,334160786,1.300,3.400,"3-2,15-0",1693347070
493,67485304,4.000,1.250,"3-2,30-0",1693347089
490,67485341,3.750,1.285,"3-2,40-0",1693347148
489,67485344,4.000,1.250,"3-2,40-15",1693347150
485,67485398,4.333,1.222,"3-2,40-30",1693347216
482,67485439,4.000,1.250,"4-2,0-0",1693347253
481,67485442,4.333,1.222,"4-2,0-15",1693347255
480,67485450,4.000,1.250,"4-2,15-15",1693347262
476,67485491,4.000,1.250,"4-2,15-30",1693347323
475,67485492,4.333,1.222,"4-2,15-40",1693347329
1013,334161155,1.250,3.750,"4-3,0-0",1693347458
473,67485637,4.333,1.222,"4-3,15-0",1693347497
472,67485650,4.500,1.200,"4-3,15-15",1693347505
471,67485680,5.000,1.166,"4-3,15-30",1693347535
470,67485696,4.500,1.200,"4-3,30-30",1693347563
467,67485740,5.500,1.142,"4-3,30-40",1693347623
464,67485761,4.500,1.200,"4-3,40-40",1693347653
463,67485765,4.333,1.222,"4-3,A-40",1693347660
992,334161441,1.125,6.000,"5-3,0-0",1693347705
990,334161453,1.125,6.000,"5-3,0-15",1693347712
462,67485915,4.500,1.200,"5-3,0-40",1693347758
461,67485933,4.333,1.222,"5-3,15-40",1693347777
456,67486002,4.000,1.250,"5-3,30-40",1693347881
453,67486087,3.750,1.285,"5-3,40-A",1693347943
451,67486111,3.750,1.285,"5-3,40-40",1693347951
450,67486117,4.000,1.250,"5-4,0-0",1693347953
447,67486295,3.750,1.285,"5-4,15-0",1693348120
441,67486360,3.500,1.300,"5-4,30-0",1693348174
439,67486388,3.750,1.285,"5-4,30-15",1693348200
436,67486406,4.333,1.222,"5-4,30-30",1693348213
431,67486445,5.000,1.166,"5-4,30-40",1693348254
424,67486517,5.000,1.166,"5-4,40-A",1693348324
421,67486541,4.500,1.200,"5-4,40-40",1693348364
418,67486556,4.000,1.250,"5-4,A-40",1693348382
417,67486558,3.750,1.285,"6-4,0-0,0-0",1693348383
416,67486737,3.400,1.333,"6-4,0-0,15-0",1693348549
415,67486745,3.500,1.300,"6-4,0-0,15-15",1693348575
414,67486751,3.200,1.363,"6-4,0-0,30-15",1693348594
413,67486764,3.400,1.333,"6-4,0-0,30-30",1693348610
410,67486885,3.500,1.300,"6-4,0-0,30-40",1693348715
409,67486893,3.750,1.285,"6-4,0-1,0-0",1693348720
408,67486945,3.500,1.300,"6-4,0-1,15-0",1693348768
407,67486965,3.400,1.333,"6-4,0-1,30-0",1693348781
406,67486980,3.200,1.363,"6-4,0-1,40-0",1693348804
933,334162816,2.750,1.400,"6-4,1-1,0-0",1693348862
399,67487140,2.750,1.444,"6-4,1-1,15-0",1693348953
397,67487160,3.000,1.400,"6-4,1-1,15-15",1693348970
396,67487162,3.200,1.363,"6-4,1-1,15-30",1693348973
395,67487167,2.750,1.444,"6-4,1-1,30-30",1693348981
394,67487183,3.000,1.400,"6-4,1-1,30-40",1693349015
393,67487197,3.200,1.363,"6-4,1-2,0-0",1693349050
915,334163138,3.000,1.363,"6-4,1-2,15-0",1693349176
390,67487372,3.000,1.400,"6-4,1-2,30-0",1693349259
388,67487396,3.000,1.400,"6-4,1-2,40-15",1693349280
387,67487423,3.200,1.363,"6-4,1-2,30-15",1693349308
386,67487426,3.000,1.400,"6-4,2-2,0-0",1693349310
385,67487480,3.200,1.363,"6-4,2-2,0-15",1693349352
899,334163411,3.250,1.333,"6-4,2-2,0-30",1693349384
379,67487621,3.200,1.363,"6-4,2-2,15-40",1693349449
378,67487627,3.400,1.333,"6-4,2-2,0-40",1693349452
