,id,home_od,away_od,ss,add_time
453,317018167,4.000,1.222,"0-0,0-0",1661976026
189,50150391,5.500,1.142,"0-0,15-0",1661976919
451,317018649,4.000,1.222,"0-0,15-15",1661976930
188,50150452,6.000,1.125,"0-0,15-30",1661977008
448,317018703,4.500,1.181,"0-0,15-40",1661977018
447,317018723,4.333,1.200,"0-0,30-40",1661977045
446,317018728,4.500,1.181,"0-1,0-0",1661977053
445,317018753,4.000,1.222,"0-1,15-0",1661977120
187,50150520,5.500,1.142,"0-1,30-0",1661977143
186,50150544,5.000,1.166,"1-1,0-0",1661977181
185,50150604,5.500,1.142,"1-1,0-15",1661977270
184,50150615,5.000,1.166,"1-1,15-15",1661977284
183,50150637,5.500,1.142,"1-1,15-30",1661977325
438,317018885,4.000,1.222,"1-1,15-40",1661977335
181,50150703,5.500,1.142,"1-2,15-0",1661977457
180,50150720,6.000,1.125,"1-2,0-0",1661977491
435,317018972,4.333,1.200,"1-2,15-15",1661977503
179,50150808,7.000,1.100,"1-2,30-40",1661977645
178,50150831,6.000,1.125,"1-2,30-30",1661977684
177,50150832,10.000,1.062,"1-3,0-0",1661977686
176,50150856,9.000,1.071,"1-3,15-0",1661977733
175,50150874,7.000,1.100,"1-3,30-0",1661977760
174,50150900,8.000,1.083,"1-3,30-15",1661977812
173,50150921,6.500,1.111,"1-3,40-15",1661977849
172,50150954,7.000,1.100,"1-3,40-30",1661977917
171,50150981,6.000,1.125,"2-3,0-0",1661977966
170,50151061,5.000,1.166,"2-3,30-0",1661978114
169,50151071,5.500,1.142,"2-3,30-15",1661978134
168,50151098,5.000,1.166,"2-3,40-15",1661978174
419,317019311,3.000,1.363,"3-3,0-0",1661978201
167,50151131,5.500,1.142,"3-3,0-15",1661978242
417,317019357,3.500,1.285,"3-3,0-30",1661978301
166,50151193,6.000,1.125,"3-3,0-40",1661978352
165,50151273,5.500,1.142,"3-4,15-0",1661978511
414,317019481,3.250,1.333,"3-4,30-0",1661978538
162,50151325,5.000,1.166,"3-4,40-0",1661978606
161,50151335,5.500,1.142,"3-4,40-15",1661978621
160,50151337,5.000,1.166,"4-4,0-0",1661978626
159,50151364,5.500,1.142,"4-4,0-15",1661978676
158,50151383,5.000,1.166,"4-4,15-15",1661978710
157,50151411,5.500,1.142,"4-4,15-30",1661978767
405,317019641,3.400,1.300,"4-4,15-40",1661978822
156,50151448,6.000,1.125,"4-5,0-0",1661978844
155,50151498,5.500,1.142,"4-5,15-0",1661978952
154,50151521,6.000,1.125,"4-5,15-15",1661978986
153,50151542,5.500,1.142,"4-5,30-15",1661979037
400,317019765,2.750,1.400,"4-5,40-15",1661979086
152,50151569,5.000,1.166,"5-5,0-0",1661979094
151,50151595,5.500,1.142,"5-5,0-15",1661979160
396,317019809,3.250,1.333,"5-5,0-30",1661979198
150,50151628,6.000,1.125,"5-5,0-40",1661979228
394,317019916,3.500,1.285,"5-6,0-0",1661979374
149,50151720,7.000,1.100,"5-6,0-15",1661979388
148,50151755,6.500,1.111,"5-6,15-15",1661979443
147,50151768,6.000,1.125,"5-6,30-15",1661979464
146,50151781,5.500,1.142,"5-6,40-15",1661979488
389,317020018,2.500,1.500,"6-6,0-0",1661979521
145,50151828,4.500,1.200,"6-6,1-0",1661979554
144,50151875,4.333,1.222,"6-6,2-0",1661979622
143,50151894,5.000,1.166,"6-6,2-1",1661979657
142,50151909,5.500,1.142,"6-6,2-2",1661979688
141,50151923,6.000,1.125,"6-6,2-3",1661979712
139,50151980,5.500,1.142,"6-6,3-3",1661979806
138,50151987,4.500,1.200,"6-6,4-3",1661979815
137,50152013,3.750,1.285,"6-6,5-3",1661979856
136,50152044,4.000,1.250,"6-6,5-4",1661979897
135,50152067,3.500,1.300,"6-6,6-4",1661979925
134,50152095,3.000,1.400,"7-6,0-0,0-0",1661979962
133,50152195,2.750,1.444,"7-6,0-0,15-0",1661980127
132,50152201,2.625,1.500,"7-6,0-0,30-0",1661980138
369,317020456,2.625,1.444,"7-6,0-0,40-0",1661980157
129,50152251,2.500,1.533,"7-6,1-0,0-0",1661980236
128,50152254,2.625,1.500,"7-6,1-0,0-15",1661980243
127,50152264,2.750,1.444,"7-6,1-0,0-30",1661980263
126,50152314,3.000,1.400,"7-6,1-1,0-15",1661980351
363,317020570,3.250,1.333,"7-6,1-1,15-15",1661980380
125,50152355,3.200,1.363,"7-6,1-1,15-30",1661980421
123,50152401,3.750,1.285,"7-6,1-1,15-40",1661980487
122,50152414,3.400,1.333,"7-6,1-1,30-40",1661980512
119,50152477,3.000,1.400,"7-6,1-1,40-40",1661980606
118,50152504,2.750,1.444,"7-6,1-1,A-40",1661980652
351,317020727,2.625,1.444,"7-6,2-1,0-0",1661980667
117,50152568,2.500,1.533,"7-6,2-1,15-0",1661980794
116,50152592,2.625,1.500,"7-6,2-1,15-15",1661980827
115,50152626,2.750,1.444,"7-6,2-1,15-30",1661980890
346,317020834,3.000,1.363,"7-6,2-1,15-40",1661980916
114,50152648,3.000,1.400,"7-6,2-2,0-0",1661980943
113,50152672,2.750,1.444,"7-6,2-2,15-0",1661980996
112,50152686,2.625,1.500,"7-6,2-2,30-0",1661981016
343,317020885,2.500,1.500,"7-6,2-2,40-0",1661981038
111,50152711,2.750,1.444,"7-6,2-2,40-15",1661981069
110,50152722,2.625,1.500,"7-6,3-2,0-0",1661981094
109,50152799,2.750,1.444,"7-6,3-2,0-15",1661981212
339,317020972,2.750,1.400,"7-6,3-2,0-30",1661981231
108,50152847,2.625,1.500,"7-6,3-2,15-30",1661981279
107,50152865,2.750,1.444,"7-6,3-2,15-40",1661981323
106,50152898,2.625,1.500,"7-6,3-3,15-0",1661981395
335,317021052,2.500,1.500,"7-6,3-3,30-0",1661981425
105,50152932,2.500,1.533,"7-6,3-3,40-0",1661981447
104,50152955,2.375,1.571,"7-6,4-3,0-0",1661981483
103,50153017,2.500,1.533,"7-6,4-3,0-15",1661981594
102,50153036,2.375,1.571,"7-6,4-3,15-15",1661981631
101,50153053,2.500,1.533,"7-6,4-3,15-30",1661981657
