,id,home_od,away_od,ss,add_time
349,89954928,1.400,2.750,"0-0,0-0",1724079571
345,89955788,1.571,2.250,"0-0,0-30",1724080064
344,89955813,1.500,2.500,"0-0,0-15",1724080071
339,89955873,1.615,2.200,"0-0,0-40",1724080088
336,89955953,1.666,2.100,"0-1,0-0",1724080115
333,89956153,1.700,2.050,"0-1,0-15",1724080193
330,89956187,1.750,2.000,"0-1,0-30",1724080211
327,89956310,1.700,2.050,"0-1,15-30",1724080266
324,89956363,1.750,2.000,"0-1,15-40",1724080290
321,89956550,1.800,1.950,"0-2,0-0",1724080343
315,89956734,1.909,1.909,"0-2,0-15",1724080391
314,89956754,1.750,2.000,"0-2,30-15",1724080396
312,89956862,1.800,1.950,"0-2,15-15",1724080427
311,89956866,1.700,2.050,"0-2,40-15",1724080428
307,89957042,1.750,2.000,"0-2,40-30",1724080497
303,89957127,-,-,"1-2,0-0",1724080542
298,89957533,1.800,1.950,"1-2,15-30",1724080692
297,89957543,-,-,"1-2,15-15",1724080694
294,89957692,1.750,2.000,"1-2,30-30",1724080733
291,89957791,1.800,1.950,"1-2,30-40",1724080759
284,89958021,1.950,1.800,"1-3,0-0",1724080832
283,89958042,1.800,1.950,"1-3,30-0",1724080837
282,89958064,1.909,1.909,"1-3,15-0",1724080845
279,89958269,1.800,1.950,"1-3,40-0",1724080900
276,89958399,1.800,1.950,"1-3,40-15",1724080930
274,89958467,1.950,1.800,"1-3,40-30",1724080951
271,89958549,2.000,1.750,"1-3,40-40",1724080988
270,89958660,1.950,1.800,"1-3,A-40",1724081021
269,89958665,2.100,1.666,"1-3,40-A",1724081023
257,89959193,2.625,1.444,"1-4,0-0",1724081206
256,89959208,2.500,1.500,"1-4,15-0",1724081210
632,356185760,10.000,1.062,"1-4,15-15",1724081235
254,89959408,2.500,1.500,"1-4,30-30",1724081280
253,89959446,2.625,1.444,"1-4,15-30",1724081299
246,89959703,2.625,1.444,"1-4,30-40",1724081372
245,89959711,3.250,1.333,"1-5,0-0",1724081374
616,356186206,23.000,1.012,"1-5,0-15",1724081378
244,89959797,3.400,1.300,"1-5,0-30",1724081403
614,356186332,26.000,1.010,"1-5,15-30",1724081430
243,89959913,3.500,1.285,"1-5,15-40",1724081463
604,356186729,2.500,1.500,"1-6,0-0,0-15",1724081614
237,89960254,4.000,1.222,"1-6,0-0,0-0",1724081628
236,89960258,3.500,1.285,"1-6,0-0,15-15",1724081630
235,89960304,3.750,1.250,"1-6,0-0,15-30",1724081661
233,89960353,3.400,1.300,"1-6,0-0,30-30",1724081702
229,89960407,2.750,1.400,"1-6,0-0,40-30",1724081742
227,89960579,2.375,1.533,"1-6,1-0,15-0",1724081822
