,id,home_od,away_od,ss,add_time
172,50031871,1.333,3.400,"0-0,0-0",1661811295
171,50031874,1.300,3.500,"0-0,15-0",1661811310
170,50031886,1.250,4.000,"0-0,30-0",1661811332
169,50031896,1.285,3.750,"0-0,30-15",1661811352
167,50031906,1.222,4.333,"0-0,40-15",1661811375
166,50031926,1.200,4.500,"1-0,0-0",1661811420
165,50031955,1.166,5.000,"1-0,15-0",1661811493
163,50031984,1.166,5.000,"1-0,30-0",1661811560
389,316894778,1.100,7.000,"1-0,30-15",1661811563
162,50032000,1.200,4.500,"1-0,30-30",1661811597
387,316894805,1.100,7.000,"1-0,40-30",1661811630
161,50032023,1.166,5.000,"2-0,0-0",1661811666
160,50032037,1.142,5.500,"2-0,15-0",1661811702
159,50032045,1.166,5.000,"2-0,15-15",1661811721
381,316894857,1.100,7.000,"2-0,15-30",1661811749
158,50032067,1.200,4.500,"2-0,15-40",1661811774
157,50032115,1.222,4.333,"2-1,0-0",1661811898
376,316894928,1.181,4.500,"2-1,0-15",1661811917
375,316894929,1.142,5.500,"2-1,15-15",1661811918
156,50032131,1.250,4.000,"2-1,15-30",1661811944
155,50032149,1.222,4.333,"2-1,30-30",1661811994
154,50032174,1.285,3.750,"2-1,30-40",1661812045
153,50032196,1.222,4.333,"2-1,40-40",1661812096
151,50032223,1.222,4.333,"2-1,A-40",1661812140
150,50032229,1.200,4.500,"3-1,0-0",1661812157
367,316895045,1.100,7.000,"3-1,0-15",1661812188
149,50032248,1.222,4.333,"3-1,0-30",1661812215
148,50032267,1.200,4.500,"3-1,15-30",1661812248
147,50032273,1.222,4.333,"3-1,15-40",1661812268
146,50032323,1.250,4.000,"3-2,0-15",1661812420
144,50032348,1.250,4.000,"3-2,15-15",1661812462
143,50032350,1.222,4.333,"3-2,30-15",1661812471
142,50032363,1.200,4.500,"3-2,40-15",1661812506
141,50032370,1.166,5.000,"4-2,0-0",1661812518
356,316895183,1.050,11.000,"4-2,15-0",1661812550
354,316895196,1.062,10.000,"4-2,15-15",1661812588
140,50032404,1.142,5.500,"4-2,30-15",1661812591
139,50032426,1.125,6.000,"4-2,40-15",1661812637
138,50032439,1.142,5.500,"4-2,40-30",1661812661
137,50032454,1.166,5.000,"4-2,40-40",1661812688
136,50032474,1.200,4.500,"4-2,40-A",1661812727
343,316895314,1.111,6.500,"4-3,0-0",1661812844
133,50032545,1.166,5.000,"4-3,15-0",1661812900
132,50032546,1.200,4.500,"4-3,15-15",1661812902
131,50032549,1.250,4.000,"4-3,15-30",1661812918
129,50032565,1.333,3.400,"4-3,15-40",1661812964
126,50032581,1.444,2.750,"4-4,0-0",1661813003
125,50032587,1.400,3.000,"4-4,15-0",1661813027
123,50032605,1.300,3.500,"4-4,30-0",1661813079
121,50032616,1.222,4.333,"4-4,40-0",1661813121
120,50032622,1.250,4.000,"4-4,40-15",1661813144
119,50032633,1.200,4.500,"5-4,0-0",1661813175
118,50032660,1.166,5.000,"5-4,15-0",1661813293
320,316895477,1.012,23.000,"5-4,30-0",1661813363
117,50032683,1.200,4.500,"5-4,30-15",1661813369
116,50032687,1.222,4.333,"5-4,30-30",1661813381
115,50032701,1.200,4.500,"5-4,40-30",1661813425
114,50032703,1.166,5.000,"6-4,0-0,0-0",1661813448
113,50032763,1.125,6.000,"6-4,0-0,15-0",1661813611
112,50032775,1.166,5.000,"6-4,0-0,15-15",1661813630
312,316895599,1.500,2.500,"6-4,0-0,15-30",1661813676
111,50032804,1.142,5.500,"6-4,0-0,30-30",1661813693
110,50032814,1.166,5.000,"6-4,0-0,30-40",1661813719
109,50032827,1.200,4.500,"6-4,0-1,0-0",1661813751
108,50032852,1.222,4.333,"6-4,0-1,0-15",1661813824
107,50032873,1.200,4.500,"6-4,0-1,15-15",1661813873
106,50032890,1.166,5.000,"6-4,0-1,30-15",1661813927
105,50032898,1.200,4.500,"6-4,0-1,30-30",1661813946
103,50032923,1.200,4.500,"6-4,0-1,40-30",1661813996
100,50032941,1.222,4.333,"6-4,0-1,40-40",1661814042
99,50032945,1.200,4.500,"6-4,0-1,A-40",1661814046
98,50032963,1.166,5.000,"6-4,1-1,0-0",1661814089
97,50032984,1.200,4.500,"6-4,1-1,0-15",1661814133
96,50032990,1.166,5.000,"6-4,1-1,15-15",1661814150
95,50033001,1.200,4.500,"6-4,1-1,15-30",1661814174
293,316895822,1.666,2.100,"6-4,1-1,15-40",1661814209
94,50033026,1.222,4.333,"6-4,1-2,0-0",1661814225
93,50033070,1.200,4.500,"6-4,1-2,15-0",1661814323
92,50033084,1.222,4.333,"6-4,1-2,15-15",1661814360
289,316895912,1.666,2.100,"6-4,1-2,30-15",1661814403
91,50033101,1.200,4.500,"6-4,1-2,40-15",1661814417
90,50033106,1.166,5.000,"6-4,2-2,0-0",1661814428
89,50033122,1.142,5.500,"6-4,2-2,15-0",1661814476
88,50033127,1.125,6.000,"6-4,2-2,30-0",1661814493
87,50033143,1.142,5.500,"6-4,2-2,30-15",1661814523
86,50033151,1.111,6.500,"6-4,2-2,40-15",1661814550
85,50033163,1.125,6.000,"6-4,2-2,40-30",1661814588
82,50033209,1.166,5.000,"6-4,2-2,40-40",1661814703
81,50033219,1.200,4.500,"6-4,2-2,40-A",1661814732
80,50033233,1.222,4.333,"6-4,2-3,0-0",1661814762
79,50033291,1.250,4.000,"6-4,2-3,0-15",1661814871
78,50033314,1.300,3.500,"6-4,2-3,0-30",1661814924
77,50033321,1.250,4.000,"6-4,2-3,15-30",1661814941
76,50033335,1.333,3.400,"6-4,2-3,15-40",1661814965
75,50033348,1.285,3.750,"6-4,2-3,30-40",1661814999
74,50033358,1.250,4.000,"6-4,2-3,40-40",1661815018
72,50033397,1.166,5.000,"6-4,3-3,0-0",1661815116
259,316896238,1.400,2.750,"6-4,3-3,15-0",1661815127
71,50033405,1.200,4.500,"6-4,2-3,A-40",1661815147
70,50033409,1.125,6.000,"6-4,3-3,30-0",1661815158
68,50033425,1.083,8.000,"6-4,3-3,40-0",1661815196
67,50033433,1.062,10.000,"6-4,4-3,0-0",1661815213
66,50033482,1.083,8.000,"6-4,4-3,0-15",1661815331
65,50033493,1.100,7.000,"6-4,4-3,0-30",1661815355
64,50033513,1.125,6.000,"6-4,4-3,0-40",1661815409
