,id,home_od,away_od,ss,add_time
181,316749175,2.250,1.571,"0-0,0-0",1661439438
86,49889373,2.625,1.444,"0-0,0-15",1661440121
85,49889482,2.375,1.533,"0-0,30-15",1661440263
178,316749845,2.100,1.666,"0-0,40-30",1661440303
84,49889576,2.100,1.666,"0-0,40-40",1661440373
83,49889664,2.050,1.700,"1-0,0-0",1661440469
82,49889704,2.375,1.533,"1-0,0-30",1661440521
81,49889791,2.625,1.444,"1-1,0-0",1661440666
80,49889812,2.250,1.571,"1-1,40-0",1661440693
79,49889944,2.100,1.666,"2-1,0-0",1661440844
78,49889965,2.200,1.615,"2-1,0-15",1661440870
169,316750441,2.000,1.750,"2-1,30-40",1661441035
77,49890127,2.500,1.500,"2-2,0-15",1661441070
76,49890181,2.750,1.400,"2-2,0-30",1661441146
75,49890192,3.000,1.363,"2-2,15-40",1661441161
74,49890300,2.375,1.533,"2-2,40-40",1661441295
73,49890330,2.200,1.615,"2-2,A-40",1661441324
72,49890379,2.100,1.666,"3-2,0-0",1661441384
69,49890564,2.250,1.571,"3-2,15-40",1661441629
68,49890592,2.375,1.533,"3-3,0-0",1661441676
67,49890632,2.500,1.500,"3-3,15-15",1661441720
66,49890672,2.100,1.666,"3-3,40-15",1661441759
157,316751044,1.750,2.000,"4-3,0-0",1661441794
65,49890817,1.950,1.800,"4-3,15-0",1661441976
64,49890840,2.050,1.700,"4-3,15-15",1661442000
63,49890897,2.250,1.571,"4-3,15-40",1661442082
61,49890972,2.625,1.444,"4-4,0-15",1661442153
60,49890997,2.750,1.400,"4-4,15-30",1661442204
59,49891030,2.500,1.500,"4-4,15-15",1661442252
58,49891053,2.200,1.615,"4-4,40-30",1661442285
57,49891102,2.100,1.666,"5-4,0-0",1661442363
56,49891162,2.200,1.615,"5-4,0-15",1661442430
55,49891246,2.050,1.700,"5-4,15-15",1661442544
54,49891272,2.500,1.500,"5-5,0-0",1661442577
53,49891328,2.250,1.571,"5-5,15-0",1661442667
52,49891361,2.200,1.615,"5-5,30-0",1661442706
51,49891398,2.100,1.666,"6-5,0-0",1661442757
50,49891418,2.200,1.615,"5-5,40-15",1661442788
49,49891505,2.375,1.533,"6-5,0-30",1661442914
48,49891522,2.200,1.615,"6-5,0-15",1661442940
47,49891623,1.800,1.950,"6-5,40-30",1661443063
46,49891720,2.000,1.750,"6-5,40-40",1661443163
45,49891725,2.200,1.615,"6-5,40-A",1661443170
43,49891762,2.375,1.533,"6-6,0-0",1661443218
42,49891831,2.750,1.400,"6-6,0-1",1661443321
41,49891855,3.500,1.285,"6-6,0-3",1661443351
40,49891870,4.333,1.200,"6-6,0-4",1661443365
38,49891971,3.750,1.250,"6-6,1-4",1661443504
36,49892034,2.625,1.444,"6-6,3-4",1661443601
35,49892056,3.250,1.333,"6-6,2-4",1661443624
34,49892100,2.250,1.571,"6-6,4-4",1661443708
32,49892148,2.250,1.571,"6-6,5-5",1661443783
31,49892189,3.000,1.363,"6-6,5-6",1661443839
30,49892213,1.950,1.800,"6-6,7-6",1661443858
29,49892233,2.250,1.571,"6-6,6-6",1661443885
28,49892299,2.100,1.666,"6-6,7-7",1661443980
27,49892309,2.250,1.571,"6-6,8-8",1661443988
26,49892496,2.750,1.400,"6-6,9-10",1661444225
25,49892519,2.250,1.571,"6-6,10-10",1661444261
24,49892547,1.950,1.800,"6-6,11-10",1661444302
23,49892591,2.100,1.666,"6-6,11-11",1661444357
22,49892619,2.250,1.571,"6-6,12-12",1661444397
21,49892655,3.000,1.363,"6-6,11-12",1661444454
20,49892690,3.400,1.300,"6-6,12-13",1661444488
19,49892710,4.500,1.181,"6-7,0-0,0-0",1661444514
18,49892844,4.000,1.222,"6-7,0-0,15-0",1661444737
17,49892865,5.000,1.166,"6-7,0-0,15-30",1661444774
104,316753130,2.625,1.444,"6-7,0-0,15-40",1661444827
16,49892955,5.500,1.142,"6-7,0-1,0-0",1661444896
15,49892992,6.500,1.111,"6-7,0-1,0-15",1661444950
14,49893052,8.000,1.083,"6-7,0-1,0-30",1661445034
13,49893063,5.500,1.142,"6-7,0-1,30-30",1661445048
12,49893150,8.000,1.083,"6-7,0-1,30-40",1661445200
11,49893167,11.000,1.050,"6-7,0-2,0-0",1661445226
10,49893208,15.000,1.030,"6-7,0-2,0-30",1661445297
8,49893338,23.000,1.012,"6-7,0-3,0-0",1661445516
7,49893357,34.000,1.005,"6-7,0-3,0-30",1661445545
6,49893375,23.000,1.012,"6-7,0-3,30-30",1661445567
5,49893380,29.000,1.006,"6-7,0-3,30-40",1661445580
4,49893469,67.000,1.001,"6-7,0-4,0-15",1661445712
3,49893610,101.000,1.001,"6-7,0-5,0-0",1661445952
89,316753862,51.000,1.002,"6-7,0-5,30-15",1661446023
2,49893722,-,-,"6-7,1-5,0-15",1661446116
0,49893754,-,-,"6-7,1-5,15-30",1661446185
87,316753983,101.000,1.001,"6-7,1-5,15-40",1661446250
