,id,home_od,away_od,ss,add_time
176,90683200,26.000,1.010,"0-0,0-0",1724723368
175,90683202,23.000,1.012,"0-0,30-0",1724723369
172,90683248,26.000,1.010,"0-0,15-0",1724723391
171,90683253,23.000,1.012,"0-0,40-0",1724723394
758,356893729,6.000,1.125,"1-0,0-0",1724723486
757,356893737,6.500,1.111,"1-0,0-15",1724723494
168,90683362,26.000,1.010,"1-0,0-30",1724723543
161,90683469,23.000,1.012,"1-0,15-30",1724723624
157,90683507,26.000,1.010,"1-1,0-0",1724723644
156,90683509,23.000,1.012,"1-0,15-40",1724723646
154,90683546,23.000,1.012,"1-1,30-0",1724723684
153,90683576,26.000,1.010,"1-1,15-0",1724723711
152,90683582,23.000,1.012,"1-1,40-0",1724723713
147,90683739,21.000,1.015,"2-1,0-0",1724723883
146,90683743,23.000,1.012,"2-1,0-15",1724723886
145,90683775,21.000,1.015,"2-1,15-15",1724723904
720,356894281,5.500,1.142,"2-1,15-30",1724723925
144,90683823,23.000,1.012,"2-1,15-40",1724723939
714,356894352,6.500,1.111,"2-2,0-0",1724723972
713,356894384,5.500,1.142,"2-2,15-0",1724723996
142,90683942,23.000,1.012,"2-2,15-15",1724724047
134,90684016,26.000,1.010,"2-2,15-30",1724724101
132,90684051,29.000,1.006,"2-2,15-40",1724724126
131,90684054,41.000,1.004,"2-3,0-0",1724724130
129,90684169,41.000,1.004,"2-3,0-15",1724724235
125,90684234,41.000,1.004,"2-3,15-30",1724724306
124,90684239,34.000,1.005,"2-3,15-15",1724724309
123,90684243,41.000,1.004,"2-3,15-40",1724724315
683,356894819,19.000,1.020,"2-3,30-40",1724724402
119,90684384,41.000,1.004,"2-4,0-15",1724724441
117,90684392,41.000,1.004,"2-4,0-0",1724724447
116,90684394,51.000,1.002,"2-4,0-30",1724724450
668,356894928,29.000,1.006,"2-4,15-30",1724724483
107,90684564,51.000,1.002,"2-4,30-40",1724724567
106,90684574,41.000,1.004,"2-4,30-30",1724724573
650,356895105,21.000,1.015,"2-4,A-40",1724724606
