,id,home_od,away_od,ss,add_time
4052,294963543,1.727,2.000,0-0,1598990526
3963,294964935,1.727,2.000,1-0,1598990771
3938,294965693,1.667,2.100,1-1,1598990897
3834,294967193,1.615,2.200,2-1,1598991169
3596,294971216,1.800,1.909,2-2,1598991770
3466,294973458,1.800,1.909,3-2,1598992087
3380,294975257,1.800,1.909,3-3,1598992307
3315,294976667,1.800,1.950,4-3,1598992485
3170,294979403,1.833,1.833,4-4,1598992820
2940,294986185,1.800,1.909,5-4,1598993331
2855,294988732,1.800,1.909,5-5,1598993540
2731,294992106,1.700,2.050,6-5,1598993830
2526,294996777,1.727,2.000,6-6,1598994285
2422,294999568,1.727,2.000,"7-6,0-0",1598994533
2356,295002394,1.727,2.000,"7-6,0-1",1598994741
2286,295004436,1.727,2.000,"7-6,1-1",1598994897
2199,295007256,1.667,2.100,"7-6,1-2",1598995105
2131,295009680,1.750,2.000,"7-6,2-2",1598995290
2031,295012308,1.667,2.100,"7-6,2-3",1598995525
1961,295014238,1.615,2.200,"7-6,3-3",1598995696
1840,295018148,1.700,2.050,"7-6,3-4",1598996012
1768,295020745,1.800,1.950,"7-6,4-4",1598996227
1645,295024250,1.667,2.100,"7-6,4-5",1598996520
1524,295027776,1.571,2.250,"7-6,5-5",1598996809
1395,295031525,1.571,2.250,"7-6,6-5",1598997112
1293,295034797,1.727,2.000,"7-6,7-5,0-0",1598997363
1241,295036418,1.667,2.100,"7-6,7-5,0-1",1598997486
1172,295038369,1.667,2.100,"7-6,7-5,1-1",1598997645
1067,295041759,1.667,2.100,"7-6,7-5,1-2",1598997930
920,295046444,1.667,2.100,"7-6,7-5,2-2",1598998276
840,295048993,1.667,2.100,"7-6,7-5,2-3",1598998520
789,295051031,1.667,2.100,"7-6,7-5,3-3",1598998721
693,295053968,1.727,2.000,"7-6,7-5,3-4",1598999016
537,295058757,-,-,"7-6,7-5,4-4",1598999371
396,295064711,-,-,"7-6,7-5,5-4",1598999765
296,295068414,1.615,2.200,"7-6,7-5,5-5",1599000020
173,295073156,-,-,"7-6,7-5,6-5",1599000351
0,295078405,-,-,"7-6,7-5,6-6",1599000770
