,id,home_od,away_od,ss,add_time
578,303801170,1.666,2.100,"0-0,0-0",1630011507
253,37615003,1.533,2.375,"0-0,15-0",1630012189
252,37615013,1.571,2.250,"0-0,15-15",1630012205
251,37615033,1.500,2.500,"0-0,30-15",1630012234
250,37615057,1.571,2.250,"0-0,30-30",1630012265
249,37615085,1.444,2.625,"0-0,40-30",1630012308
247,37615126,1.533,2.375,"0-0,40-40",1630012375
246,37615134,1.615,2.200,"0-0,40-A",1630012386
245,37615148,1.700,2.050,"0-1,0-0",1630012411
244,37615178,1.800,1.950,"0-1,0-15",1630012484
243,37615204,1.750,2.000,"0-1,15-15",1630012533
241,37615247,1.700,2.050,"0-1,30-15",1630012600
239,37615262,1.750,2.000,"0-1,30-30",1630012625
238,37615271,1.666,2.100,"0-1,40-30",1630012639
237,37615314,1.615,2.200,"1-1,0-0",1630012709
236,37615333,1.500,2.500,"1-1,15-0",1630012753
235,37615360,1.571,2.250,"1-1,15-15",1630012798
234,37615380,1.666,2.100,"1-1,15-30",1630012827
233,37615390,1.571,2.250,"1-1,30-30",1630012851
232,37615402,1.666,2.100,"1-1,30-40",1630012870
226,37615473,1.571,2.250,"1-1,40-A",1630013013
225,37615478,1.500,2.500,"1-1,40-40",1630013025
224,37615502,1.400,2.750,"1-1,A-40",1630013054
223,37615525,1.285,3.500,"2-1,0-0",1630013093
222,37615589,1.250,3.750,"2-1,15-0",1630013214
221,37615602,1.300,3.400,"2-1,15-15",1630013237
219,37615647,1.400,2.750,"2-1,15-30",1630013293
218,37615668,1.333,3.250,"2-1,30-30",1630013330
217,37615686,1.285,3.500,"2-1,40-30",1630013367
215,37615733,1.363,3.000,"2-1,40-40",1630013431
214,37615741,1.285,3.500,"2-1,A-40",1630013444
213,37615758,1.250,3.750,"3-1,0-0",1630013467
212,37615783,1.285,3.500,"3-1,0-15",1630013501
211,37615797,1.222,4.000,"3-1,15-15",1630013524
210,37615824,1.200,4.333,"3-1,30-15",1630013566
209,37615856,1.222,4.000,"3-1,30-30",1630013605
208,37615863,1.250,3.750,"3-1,30-40",1630013626
205,37615948,1.300,3.400,"3-2,0-0",1630013777
204,37615963,1.363,3.000,"3-2,0-15",1630013796
203,37615982,1.444,2.625,"3-2,0-30",1630013824
202,37616019,1.533,2.375,"3-2,0-40",1630013868
201,37616042,1.615,2.200,"3-3,0-0",1630013908
199,37616085,1.750,2.000,"3-3,0-15",1630013975
198,37616095,1.615,2.200,"3-3,15-15",1630013989
196,37616112,1.700,2.050,"3-3,15-30",1630014026
194,37616126,1.571,2.250,"3-3,30-30",1630014055
192,37616140,1.700,2.050,"3-3,30-40",1630014080
191,37616149,1.615,2.200,"3-3,40-40",1630014090
190,37616171,1.444,2.625,"3-3,A-40",1630014118
186,37616273,1.300,3.400,"4-3,0-0",1630014281
185,37616284,1.363,3.000,"4-3,0-15",1630014294
184,37616307,1.444,2.625,"4-3,0-30",1630014328
183,37616340,1.400,2.750,"4-3,15-30",1630014378
182,37616363,1.500,2.500,"4-3,15-40",1630014416
181,37616384,1.444,2.625,"4-3,30-40",1630014447
179,37616426,1.285,3.500,"4-3,A-40",1630014520
175,37616487,1.363,3.000,"4-3,40-40",1630014629
173,37616520,1.500,2.500,"4-3,40-A",1630014682
171,37616550,1.666,2.100,"4-4,0-0",1630014729
170,37616561,1.800,1.950,"4-4,0-15",1630014746
169,37616579,1.909,1.909,"4-4,0-30",1630014768
168,37616593,1.750,2.000,"4-4,15-30",1630014792
167,37616616,1.615,2.200,"4-4,30-30",1630014831
166,37616640,1.444,2.625,"4-4,40-30",1630014878
165,37616664,1.615,2.200,"4-4,40-40",1630014919
164,37616686,1.444,2.625,"4-4,A-40",1630014950
163,37616709,1.300,3.400,"5-4,0-0",1630014987
162,37616782,1.250,3.750,"5-4,15-0",1630015098
160,37616821,1.333,3.250,"5-4,15-15",1630015150
159,37616827,1.400,2.750,"5-4,15-30",1630015166
158,37616848,1.333,3.250,"5-4,30-30",1630015205
157,37616868,1.444,2.625,"5-4,30-40",1630015238
156,37616884,1.333,3.250,"5-4,40-40",1630015266
154,37616941,1.500,2.500,"5-4,40-A",1630015345
153,37616954,1.666,2.100,"5-5,0-0",1630015366
152,37616999,1.533,2.375,"5-5,15-0",1630015428
150,37617026,1.615,2.200,"5-5,15-15",1630015470
149,37617033,1.500,2.500,"5-5,30-15",1630015486
148,37617059,1.400,2.750,"5-5,40-15",1630015528
147,37617074,1.444,2.625,"5-5,40-30",1630015555
146,37617098,1.300,3.400,"6-5,0-0",1630015594
145,37617162,1.250,3.750,"6-5,15-0",1630015708
144,37617174,1.333,3.250,"6-5,15-15",1630015731
143,37617186,1.444,2.625,"6-5,15-30",1630015767
142,37617206,1.571,2.250,"6-5,15-40",1630015796
140,37617263,1.666,2.100,"6-6,0-0",1630015877
138,37617284,1.950,1.800,"6-6,0-1",1630015920
136,37617304,2.200,1.615,"6-6,0-2",1630015951
135,37617316,1.950,1.800,"6-6,1-2",1630015962
133,37617355,2.100,1.666,"6-6,1-3",1630016045
132,37617363,2.500,1.500,"6-6,1-4",1630016057
130,37617391,2.250,1.571,"6-6,2-4",1630016118
128,37617425,2.000,1.750,"6-6,3-4",1630016190
127,37617434,2.500,1.500,"6-6,3-5",1630016205
126,37617447,3.000,1.363,"6-6,3-6",1630016231
125,37617466,2.625,1.444,"6-6,4-6",1630016279
124,37617480,2.250,1.571,"6-6,5-6",1630016311
123,37617507,3.250,1.333,"6-7,0-0,0-0",1630016339
122,37617590,3.500,1.285,"6-7,0-0,0-15",1630016511
121,37617606,3.250,1.333,"6-7,0-0,15-15",1630016542
119,37617625,3.500,1.285,"6-7,0-0,15-30",1630016583
115,37617648,5.500,1.142,"6-7,0-0,15-40",1630016628
110,37617681,3.750,1.250,"6-7,0-0,30-40",1630016686
108,37617703,3.750,1.250,"6-7,0-0,40-A",1630016726
107,37617725,3.400,1.300,"6-7,0-0,40-40",1630016760
106,37617739,3.000,1.363,"6-7,0-0,A-40",1630016793
105,37617749,2.625,1.444,"6-7,1-0,0-0",1630016819
104,37617789,2.750,1.400,"6-7,1-0,0-15",1630016900
100,37617818,3.500,1.285,"6-7,1-0,0-30",1630016950
98,37617835,3.500,1.285,"6-7,1-0,0-40",1630016983
96,37617841,3.500,1.285,"6-7,1-1,0-0",1630016992
94,37617868,4.333,1.200,"6-7,1-1,0-15",1630017046
90,37617886,3.500,1.285,"6-7,1-1,15-15",1630017080
89,37617889,3.250,1.333,"6-7,1-1,30-15",1630017084
87,37617904,3.250,1.333,"6-7,1-1,40-15",1630017117
85,37617944,2.750,1.400,"6-7,2-1,0-0",1630017213
84,37617962,3.000,1.363,"6-7,2-1,0-15",1630017245
83,37617982,3.250,1.333,"6-7,2-1,0-30",1630017270
82,37617993,3.400,1.300,"6-7,2-1,0-40",1630017288
81,37618003,3.500,1.285,"6-7,2-2,0-0",1630017299
80,37618029,3.250,1.333,"6-7,2-2,15-0",1630017357
78,37618055,3.750,1.250,"6-7,2-2,15-15",1630017399
77,37618074,3.400,1.300,"6-7,2-2,30-15",1630017430
76,37618091,3.250,1.333,"6-7,2-2,40-15",1630017457
72,37618171,2.750,1.400,"6-7,3-2,0-0",1630017619
71,37618177,3.250,1.333,"6-7,3-2,0-15",1630017626
70,37618194,3.400,1.300,"6-7,3-2,0-30",1630017654
69,37618201,3.500,1.285,"6-7,3-2,0-40",1630017671
67,37618219,3.500,1.285,"6-7,3-3,0-0",1630017694
66,37618242,3.400,1.300,"6-7,3-3,15-0",1630017728
65,37618257,3.750,1.250,"6-7,3-3,15-15",1630017753
64,37618287,4.500,1.181,"6-7,3-3,15-30",1630017793
61,37618332,7.000,1.100,"6-7,3-3,15-40",1630017863
59,37618373,-,-,"6-7,3-3,30-40",1630017909
57,37618396,3.500,1.285,"6-7,3-3,A-40",1630017947
54,37618423,4.000,1.222,"6-7,3-3,40-40",1630018018
51,37618456,-,-,"6-7,3-3,40-A",1630018080
49,37618462,10.000,1.062,"6-7,3-4,0-0",1630018088
48,37618513,7.000,1.100,"6-7,3-4,15-0",1630018201
47,37618527,9.000,1.071,"6-7,3-4,15-15",1630018218
46,37618545,11.000,1.050,"6-7,3-4,15-30",1630018246
44,37618570,13.000,1.040,"6-7,3-4,15-40",1630018288
42,37618578,15.000,1.030,"6-7,3-5,0-0",1630018306
40,37618609,-,-,"6-7,3-5,0-15",1630018372
36,37618624,-,-,"6-7,3-5,0-30",1630018406
34,37618637,-,-,"6-7,3-5,15-30",1630018431
32,37618660,-,-,"6-7,3-5,15-40",1630018477
28,37618682,-,-,"6-7,3-5,30-40",1630018523
25,37618700,-,-,"6-7,3-5,40-40",1630018560
24,37618706,15.000,1.030,"6-7,3-5,A-40",1630018571
21,37618755,-,-,"6-7,4-5,0-0",1630018702
19,37618769,8.000,1.083,"6-7,4-5,15-0",1630018727
13,37618793,-,-,"6-7,4-5,15-15",1630018764
11,37618801,-,-,"6-7,4-5,15-30",1630018783
10,37618808,11.000,1.050,"6-7,4-5,30-30",1630018804
6,37618831,-,-,"6-7,4-5,30-40",1630018863
3,37618853,-,-,"6-7,4-5,40-40",1630018916
0,37618878,-,-,"6-7,4-5,40-A",1630018972
