,id,home_od,away_od,ss,add_time
251,37492595,1.700,2.050,"0-0,0-0",1629824868
248,37493375,1.750,2.000,"0-0,0-15",1629825657
247,37493378,1.666,2.100,"0-0,15-15",1629825660
246,37493424,1.750,2.000,"0-0,15-30",1629825700
245,37493447,1.700,2.050,"0-0,30-30",1629825724
244,37493472,1.615,2.200,"0-0,40-30",1629825746
243,37493493,1.533,2.375,"1-0,0-0",1629825766
239,37493609,1.444,2.625,"1-0,15-0",1629825870
238,37493612,1.400,2.750,"1-0,30-0",1629825873
237,37493634,1.444,2.625,"1-0,30-15",1629825894
234,37493693,1.444,2.625,"1-0,30-30",1629825957
232,37493726,1.500,2.500,"1-0,30-40",1629825986
231,37493738,1.444,2.625,"1-0,40-40",1629825992
230,37493781,1.363,3.000,"1-0,A-40",1629826036
229,37493827,1.250,3.750,"2-0,0-0",1629826078
228,37493875,1.333,3.250,"2-0,0-15",1629826118
226,37493923,1.300,3.400,"2-0,15-15",1629826161
225,37493944,1.250,3.750,"2-0,30-15",1629826177
224,37493964,1.222,4.000,"2-0,40-15",1629826197
223,37494004,1.200,4.333,"3-0,0-0",1629826234
222,37494119,1.222,4.000,"3-0,0-15",1629826353
221,37494133,1.200,4.333,"3-0,15-15",1629826367
220,37494157,1.166,5.000,"3-0,30-15",1629826394
219,37494192,1.200,4.333,"3-0,30-30",1629826430
218,37494240,1.166,5.000,"3-0,40-30",1629826472
217,37494279,1.125,6.000,"4-0,0-0",1629826505
415,303676066,1.010,26.000,"4-0,15-0",1629826561
216,37494343,1.111,6.500,"4-0,30-0",1629826568
215,37494360,1.100,7.000,"4-0,40-0",1629826586
214,37494383,1.111,6.500,"4-0,40-15",1629826605
213,37494415,1.125,6.000,"4-0,40-30",1629826640
212,37494434,1.142,5.500,"4-0,40-40",1629826661
211,37494473,1.125,6.000,"4-0,A-40",1629826706
210,37494499,1.111,6.500,"5-0,0-0",1629826733
209,37494602,1.125,6.000,"5-0,0-15",1629826834
208,37494629,1.111,6.500,"5-0,15-15",1629826855
207,37494639,1.100,7.000,"5-0,30-15",1629826867
400,303676359,-,-,"5-0,40-15",1629826904
396,303676401,-,-,"5-0,40-30",1629826942
206,37494732,1.083,8.000,"6-0,0-0,0-0",1629826948
205,37494899,1.111,6.500,"6-0,0-0,0-15",1629827104
204,37494924,1.100,7.000,"6-0,0-0,15-15",1629827136
203,37494945,1.125,6.000,"6-0,0-0,15-30",1629827159
202,37494977,1.166,5.000,"6-0,0-0,15-40",1629827197
201,37495010,1.200,4.333,"6-0,0-1,0-0",1629827233
200,37495095,1.166,5.000,"6-0,0-1,15-0",1629827308
198,37495138,1.181,4.500,"6-0,0-1,15-15",1629827353
197,37495157,1.222,4.000,"6-0,0-1,15-30",1629827377
196,37495180,1.250,3.750,"6-0,0-1,15-40",1629827414
195,37495203,1.222,4.000,"6-0,0-1,30-40",1629827450
194,37495222,1.250,3.750,"6-0,0-2,0-0",1629827480
193,37495240,1.285,3.500,"6-0,0-2,15-0",1629827514
192,37495252,1.250,3.750,"6-0,0-2,30-0",1629827525
377,303676924,2.200,1.615,"6-0,0-2,40-0",1629827543
191,37495292,1.222,4.000,"6-0,1-2,0-0",1629827575
189,37495391,1.181,4.500,"6-0,1-2,15-0",1629827730
188,37495404,1.222,4.000,"6-0,1-2,15-15",1629827760
187,37495420,1.250,3.750,"6-0,1-2,15-30",1629827796
185,37495439,1.285,3.500,"6-0,1-2,15-40",1629827832
184,37495452,1.333,3.250,"6-0,1-3,0-0",1629827848
183,37495476,1.300,3.400,"6-0,1-3,15-0",1629827889
182,37495502,1.333,3.250,"6-0,1-3,15-15",1629827931
181,37495529,1.300,3.400,"6-0,1-3,30-15",1629827966
180,37495563,1.285,3.500,"6-0,1-3,40-15",1629828011
179,37495577,1.250,3.750,"6-0,2-3,0-0",1629828024
178,37495655,1.300,3.400,"6-0,2-3,0-15",1629828140
177,37495681,1.333,3.250,"6-0,2-3,0-30",1629828171
175,37495712,1.285,3.500,"6-0,2-3,15-30",1629828226
174,37495714,1.250,3.750,"6-0,2-3,30-30",1629828232
172,37495746,1.285,3.500,"6-0,2-3,30-40",1629828282
170,37495788,1.300,3.400,"6-0,2-3,40-A",1629828346
168,37495820,1.222,4.000,"6-0,2-3,40-40",1629828389
167,37495830,1.181,4.500,"6-0,2-3,A-40",1629828403
166,37495859,1.111,6.500,"6-0,3-3,0-0",1629828442
165,37495895,1.100,7.000,"6-0,3-3,15-0",1629828491
164,37495911,1.125,6.000,"6-0,3-3,15-15",1629828511
163,37495933,1.100,7.000,"6-0,3-3,30-15",1629828542
161,37495989,1.142,5.500,"6-0,3-3,30-30",1629828622
160,37495990,1.181,4.500,"6-0,3-3,30-40",1629828628
157,37496054,1.142,5.500,"6-0,3-3,40-40",1629828700
156,37496073,1.100,7.000,"6-0,3-3,A-40",1629828727
155,37496089,1.083,8.000,"6-0,4-3,0-0",1629828747
154,37496188,1.111,6.500,"6-0,4-3,0-15",1629828876
153,37496210,1.083,8.000,"6-0,4-3,15-15",1629828900
151,37496261,-,-,"6-0,4-3,30-15",1629828966
148,37496286,-,-,"6-0,4-3,30-30",1629829001
146,37496305,1.100,7.000,"6-0,4-3,30-40",1629829033
145,37496315,1.083,8.000,"6-0,4-3,40-40",1629829043
144,37496341,1.111,6.500,"6-0,4-3,40-A",1629829071
143,37496354,1.125,6.000,"6-0,4-4,0-0",1629829093
142,37496381,1.111,6.500,"6-0,4-4,15-0",1629829132
141,37496403,1.142,5.500,"6-0,4-4,15-15",1629829164
140,37496429,1.111,6.500,"6-0,4-4,30-15",1629829197
138,37496468,1.166,5.000,"6-0,4-4,30-30",1629829253
137,37496479,1.100,7.000,"6-0,4-4,40-30",1629829268
135,37496537,1.166,5.000,"6-0,4-4,40-40",1629829346
