,id,home_od,away_od,ss,add_time
129,37564560,2.000,1.750,"0-0,0-0",1629921468
286,303748512,1.909,1.909,"0-0,15-0",1629921742
128,37564770,1.950,1.800,"0-0,30-0",1629921759
127,37564797,2.000,1.750,"0-0,30-15",1629921795
126,37564810,1.950,1.800,"0-0,40-15",1629921818
124,37564829,1.950,1.800,"1-0,0-0",1629921868
123,37564866,1.800,1.950,"1-0,15-0",1629921916
121,37564914,1.615,2.200,"1-0,30-0",1629921978
120,37564919,1.700,2.050,"1-0,30-15",1629921988
118,37564974,1.800,1.950,"1-0,30-30",1629922054
117,37564981,1.950,1.800,"1-0,30-40",1629922066
271,303748798,1.950,1.800,"1-1,0-0",1629922102
270,303748841,1.800,1.950,"1-1,15-0",1629922154
116,37565068,2.000,1.750,"1-1,15-15",1629922181
115,37565096,1.950,1.800,"1-1,30-15",1629922209
266,303748911,1.800,1.950,"1-1,40-15",1629922247
112,37565156,1.909,1.909,"2-1,0-0",1629922317
111,37565214,1.950,1.800,"2-1,0-15",1629922411
263,303749029,1.950,1.800,"2-1,0-30",1629922433
110,37565250,1.909,1.909,"2-1,15-30",1629922465
109,37565271,1.800,1.950,"2-1,15-40",1629922498
108,37565290,1.950,1.800,"2-2,0-0",1629922519
107,37565319,1.800,1.950,"2-2,15-0",1629922566
259,303749149,1.750,2.000,"2-2,30-0",1629922594
106,37565358,1.750,2.000,"2-2,40-0",1629922618
104,37565445,1.750,2.000,"3-2,0-0",1629922776
103,37565460,1.800,1.950,"3-2,0-15",1629922790
101,37565492,1.700,2.050,"3-2,15-15",1629922846
100,37565504,1.615,2.200,"3-2,30-15",1629922858
99,37565522,1.700,2.050,"3-2,30-30",1629922896
98,37565544,1.750,2.000,"3-2,30-40",1629922930
97,37565553,1.800,1.950,"3-3,0-0",1629922944
96,37565580,1.750,2.000,"3-3,15-0",1629922987
95,37565619,1.700,2.050,"3-3,40-0",1629923049
248,303749564,1.666,2.100,"4-3,0-0",1629923189
94,37565697,1.750,2.000,"4-3,0-15",1629923198
93,37565707,1.800,1.950,"4-3,0-30",1629923220
92,37565738,1.750,2.000,"4-4,0-0",1629923281
91,37565766,1.700,2.050,"4-4,15-0",1629923325
242,303749672,1.700,2.050,"4-4,30-0",1629923348
90,37565798,1.666,2.100,"4-4,40-0",1629923367
89,37565818,1.700,2.050,"4-4,40-15",1629923395
88,37565909,1.666,2.100,"5-4,0-0",1629923559
87,37565917,1.571,2.250,"5-4,15-0",1629923574
86,37565936,1.666,2.100,"5-4,15-15",1629923602
84,37565975,1.500,2.500,"5-4,30-15",1629923655
83,37565985,1.400,2.750,"5-4,40-15",1629923670
81,37566023,-,-,"5-4,40-30",1629923722
79,37566045,1.200,4.333,"6-4,0-0,0-0",1629923749
77,37566306,1.200,4.333,"6-4,0-0,15-0",1629924137
76,37566316,1.181,4.500,"6-4,0-0,30-0",1629924147
75,37566331,1.166,5.000,"6-4,0-0,40-0",1629924171
224,303750358,1.500,2.500,"6-4,1-0,0-0",1629924253
74,37566416,1.142,5.500,"6-4,1-0,15-0",1629924268
73,37566446,1.166,5.000,"6-4,1-0,15-15",1629924304
221,303750424,1.533,2.375,"6-4,1-0,15-30",1629924323
72,37566474,1.181,4.500,"6-4,1-0,15-40",1629924340
71,37566505,1.200,4.333,"6-4,1-1,0-0",1629924368
70,37566553,1.181,4.500,"6-4,1-1,15-0",1629924415
69,37566589,1.166,5.000,"6-4,1-1,30-0",1629924447
216,303750602,1.500,2.500,"6-4,2-1,0-0",1629924509
67,37566753,1.166,5.000,"6-4,2-1,0-15",1629924671
66,37566766,1.142,5.500,"6-4,2-1,15-15",1629924685
62,37566832,-,-,"6-4,2-1,30-15",1629924767
61,37566838,1.142,5.500,"6-4,2-1,30-30",1629924773
60,37566858,1.166,5.000,"6-4,2-1,30-40",1629924798
59,37566871,1.181,4.500,"6-4,2-2,0-0",1629924819
58,37566896,1.166,5.000,"6-4,2-2,15-0",1629924864
57,37566927,1.142,5.500,"6-4,2-2,40-0",1629924915
56,37566944,1.166,5.000,"6-4,2-2,40-15",1629924940
55,37567037,1.142,5.500,"6-4,3-2,0-0",1629925073
54,37567045,1.166,5.000,"6-4,3-2,0-15",1629925086
53,37567065,1.181,4.500,"6-4,3-2,0-30",1629925117
52,37567083,1.166,5.000,"6-4,3-2,15-30",1629925145
51,37567103,1.181,4.500,"6-4,3-2,15-40",1629925168
194,303751112,1.615,2.200,"6-4,3-3,0-0",1629925187
50,37567165,1.166,5.000,"6-4,3-3,15-0",1629925242
192,303751163,1.533,2.375,"6-4,3-3,30-0",1629925261
191,303751187,1.500,2.500,"6-4,3-3,40-0",1629925291
49,37567221,1.142,5.500,"6-4,4-3,0-0",1629925315
48,37567307,1.166,5.000,"6-4,4-3,0-15",1629925436
46,37567343,1.166,5.000,"6-4,4-3,0-30",1629925488
45,37567361,1.181,4.500,"6-4,4-3,0-40",1629925503
