,id,home_od,away_od,ss,add_time
284,37509719,1.285,3.500,"0-0,0-0",1629849139
283,37509775,1.333,3.250,"0-0,0-15",1629849262
282,37509792,1.400,2.750,"0-0,0-30",1629849292
281,37509806,1.444,2.625,"0-0,0-40",1629849322
280,37509823,1.533,2.375,"0-1,0-0",1629849356
279,37509853,1.444,2.625,"0-1,15-0",1629849420
278,37509867,1.400,2.750,"0-1,30-0",1629849447
277,37509880,1.444,2.625,"0-1,30-15",1629849470
274,37509908,1.444,2.625,"0-1,40-15",1629849533
273,37509910,1.363,3.000,"1-1,0-0",1629849537
272,37509932,1.333,3.250,"1-1,15-0",1629849578
271,37509951,1.285,3.500,"1-1,30-0",1629849619
268,37509979,1.300,3.400,"1-1,40-0",1629849664
267,37509996,1.333,3.250,"1-1,40-15",1629849694
266,37510013,1.300,3.400,"2-1,0-0",1629849732
265,37510071,1.250,3.750,"2-1,15-0",1629849855
260,37510128,1.200,4.333,"2-1,30-0",1629849945
259,37510133,1.250,3.750,"2-1,30-15",1629849957
258,37510150,1.285,3.500,"2-1,30-30",1629849985
257,37510179,1.333,3.250,"2-1,30-40",1629850029
253,37510246,1.222,4.000,"2-1,A-40",1629850154
251,37510281,-,-,"2-1,40-40",1629850212
250,37510363,1.300,3.400,"2-1,40-A",1629850373
249,37510368,1.363,3.000,"2-2,0-0",1629850388
248,37510398,1.300,3.400,"2-2,15-0",1629850457
247,37510408,1.285,3.500,"2-2,30-0",1629850480
246,37510421,1.250,3.750,"2-2,40-0",1629850495
475,303692020,1.300,3.400,"3-2,0-0",1629850519
245,37510527,1.285,3.500,"3-2,0-15",1629850674
243,37510558,1.300,3.400,"3-2,0-30",1629850721
242,37510568,1.333,3.250,"3-2,0-40",1629850740
241,37510585,1.363,3.000,"3-3,0-0",1629850767
240,37510617,1.444,2.625,"3-3,0-15",1629850820
239,37510627,1.400,2.750,"3-3,15-15",1629850838
238,37510644,1.500,2.500,"3-3,15-30",1629850866
237,37510657,1.400,2.750,"3-3,30-30",1629850891
236,37510672,1.333,3.250,"3-3,40-30",1629850913
235,37510690,1.400,2.750,"3-3,40-40",1629850937
233,37510711,1.571,2.250,"3-3,40-A",1629850972
232,37510716,1.800,1.950,"3-4,0-0",1629850980
231,37510783,1.909,1.909,"3-4,0-15",1629851107
230,37510798,2.000,1.750,"3-4,0-30",1629851128
229,37510811,2.050,1.700,"3-4,0-40",1629851152
228,37510823,2.100,1.666,"3-5,0-0",1629851170
227,37510841,2.050,1.700,"3-5,15-0",1629851204
226,37510858,2.000,1.750,"3-5,30-0",1629851230
225,37510869,1.950,1.800,"3-5,40-0",1629851256
451,303692434,-,-,"4-5,0-0",1629851386
224,37510937,2.050,1.700,"4-5,0-15",1629851390
223,37510944,2.200,1.615,"4-5,0-30",1629851410
222,37510948,2.250,1.571,"4-5,0-40",1629851425
220,37510976,2.100,1.666,"4-5,15-40",1629851501
218,37510993,2.000,1.750,"4-5,30-40",1629851540
216,37511077,2.375,1.533,"4-6,0-0,0-0",1629851709
215,37511089,2.625,1.444,"4-6,0-0,0-15",1629851737
214,37511094,3.000,1.363,"4-6,0-0,0-30",1629851754
213,37511109,2.625,1.444,"4-6,0-0,15-30",1629851782
212,37511122,2.500,1.500,"4-6,0-0,30-30",1629851808
211,37511136,2.750,1.400,"4-6,0-0,30-40",1629851833
210,37511142,2.500,1.500,"4-6,0-0,40-40",1629851845
209,37511153,2.250,1.571,"4-6,0-0,A-40",1629851864
207,37511185,2.100,1.666,"4-6,1-0,0-0",1629851940
206,37511192,2.000,1.750,"4-6,1-0,15-0",1629851953
205,37511202,2.100,1.666,"4-6,1-0,15-15",1629851979
204,37511214,2.250,1.571,"4-6,1-0,15-30",1629851999
203,37511224,2.375,1.533,"4-6,1-0,15-40",1629852017
202,37511232,2.500,1.500,"4-6,1-1,0-0",1629852030
201,37511249,2.375,1.533,"4-6,1-1,15-0",1629852071
200,37511261,2.200,1.615,"4-6,1-1,30-0",1629852105
199,37511270,2.375,1.533,"4-6,1-1,30-15",1629852123
198,37511283,2.250,1.571,"4-6,1-1,40-15",1629852145
197,37511287,2.200,1.615,"4-6,2-1,0-0",1629852161
196,37511323,2.250,1.571,"4-6,2-1,0-15",1629852271
195,37511335,2.100,1.666,"4-6,2-1,15-15",1629852304
193,37511376,1.950,1.800,"4-6,2-1,30-15",1629852404
192,37511380,1.800,1.950,"4-6,2-1,40-15",1629852415
191,37511393,1.950,1.800,"4-6,2-1,40-30",1629852440
190,37511402,2.100,1.666,"4-6,2-1,40-40",1629852462
188,37511426,2.200,1.615,"4-6,2-1,40-A",1629852514
187,37511437,2.375,1.533,"4-6,2-2,0-0",1629852536
