,id,home_od,away_od,ss,add_time
966,334036766,2.100,1.666,"0-0,0-0",1693251766
519,67361942,2.300,1.615,"0-0,15-0",1693252430
516,67361997,2.200,1.666,"0-0,30-0",1693252480
514,67362039,2.625,1.500,"0-0,40-15",1693252524
513,67362068,2.500,1.533,"0-0,40-0",1693252563
512,67362074,2.625,1.500,"1-0,0-0",1693252569
511,67362095,2.750,1.444,"1-0,0-15",1693252616
509,67362145,2.750,1.444,"1-0,0-30",1693252704
508,67362156,2.625,1.500,"1-0,15-30",1693252713
507,67362159,2.750,1.444,"1-0,15-40",1693252715
506,67362182,2.625,1.500,"1-0,30-40",1693252735
504,67362216,2.200,1.666,"1-0,A-40",1693252778
503,67362227,2.375,1.571,"1-0,40-40",1693252810
502,67362236,2.500,1.533,"1-0,40-A",1693252831
501,67362253,2.625,1.500,"1-1,0-0",1693252854
942,334037736,1.950,1.800,"1-1,30-0",1693252928
496,67362332,2.500,1.533,"1-1,15-0",1693252962
495,67362341,2.375,1.571,"1-1,40-0",1693252968
494,67362420,2.300,1.615,"2-1,0-0",1693253076
493,67362425,2.200,1.666,"2-1,15-0",1693253089
492,67362440,2.000,1.800,"2-1,30-0",1693253106
491,67362459,2.100,1.727,"2-1,30-15",1693253135
488,67362494,2.300,1.615,"2-1,30-40",1693253176
486,67362524,2.200,1.666,"2-1,30-30",1693253211
484,67362550,2.500,1.533,"2-2,0-0",1693253247
483,67362580,2.625,1.500,"2-2,0-15",1693253286
482,67362599,2.500,1.533,"2-2,15-15",1693253319
481,67362615,2.375,1.571,"2-2,30-15",1693253355
476,67362708,2.300,1.615,"2-2,40-15",1693253448
475,67362718,2.200,1.666,"3-2,0-0",1693253459
474,67362784,2.375,1.571,"3-2,0-15",1693253539
915,334038280,2.000,1.750,"3-2,0-30",1693253561
473,67362805,2.500,1.533,"3-2,0-40",1693253586
471,67362890,2.500,1.533,"3-3,0-0",1693253686
470,67362893,2.375,1.571,"3-3,15-0",1693253687
467,67362984,2.625,1.500,"3-3,15-15",1693253764
466,67362990,2.500,1.533,"3-3,30-15",1693253775
465,67363000,2.375,1.571,"3-3,40-15",1693253797
464,67363016,2.300,1.615,"4-3,0-0",1693253827
463,67363093,2.375,1.571,"4-3,0-15",1693253938
462,67363122,2.500,1.533,"4-3,0-30",1693253960
461,67363140,2.625,1.500,"4-3,0-40",1693253975
459,67363202,2.625,1.500,"4-4,0-0",1693254059
457,67363209,3.000,1.400,"4-4,0-15",1693254072
450,67363302,3.400,1.333,"4-4,0-30",1693254180
445,67363358,3.750,1.285,"4-4,0-40",1693254218
444,67363363,3.500,1.300,"4-4,15-40",1693254224
443,67363381,4.333,1.222,"4-5,0-0",1693254240
440,67363509,3.750,1.285,"4-5,15-0",1693254410
439,67363520,3.500,1.300,"4-5,30-15",1693254417
437,67363568,3.400,1.333,"4-5,30-0",1693254468
