,id,home_od,away_od,ss,add_time
230,66981390,3.750,1.250,"0-0,0-0",1692726488
228,66981548,3.250,1.333,"0-0,30-0",1692726679
227,66981578,3.500,1.285,"0-0,15-0",1692726706
226,66981601,2.750,1.400,"0-0,40-0",1692726727
225,66981643,3.000,1.363,"0-0,40-15",1692726771
224,66981661,2.625,1.444,"1-0,0-0",1692726793
221,66981773,2.750,1.400,"1-0,0-15",1692726911
218,66981821,3.000,1.363,"1-0,15-30",1692726968
217,66981831,2.625,1.444,"1-0,15-15",1692726984
216,66981841,2.750,1.400,"1-0,30-30",1692726992
215,66981867,3.250,1.333,"1-0,30-40",1692727024
213,66981929,3.400,1.300,"1-1,15-0",1692727107
212,66981947,3.750,1.250,"1-1,0-0",1692727128
211,66981954,3.500,1.285,"1-1,15-15",1692727135
210,66981993,3.750,1.250,"1-1,15-30",1692727183
209,66982006,4.000,1.222,"1-1,15-40",1692727195
208,66982020,3.750,1.250,"1-1,30-40",1692727212
201,66982217,3.400,1.300,"1-1,40-40",1692727393
199,66982230,2.750,1.400,"1-1,A-40",1692727412
198,66982232,2.500,1.500,"2-1,0-0",1692727413
197,66982346,2.625,1.444,"2-1,0-15",1692727530
195,66982379,2.375,1.533,"2-1,30-15",1692727586
194,66982398,2.500,1.500,"2-1,15-15",1692727602
193,66982429,2.625,1.444,"2-1,30-30",1692727636
192,66982460,2.375,1.533,"2-1,40-30",1692727668
190,66982529,2.375,1.533,"2-1,A-40",1692727747
183,66982682,2.625,1.444,"2-1,40-40",1692727881
182,66982698,3.000,1.363,"2-1,40-A",1692727892
179,66982794,3.500,1.285,"2-2,0-0",1692727954
178,66982805,3.250,1.333,"2-2,15-0",1692727960
176,66982847,3.000,1.363,"2-2,15-15",1692728000
174,66982903,3.400,1.300,"2-2,15-30",1692728052
172,66982986,4.000,1.222,"2-2,15-40",1692728118
410,333667977,3.500,1.285,"2-3,0-0",1692728126
171,66983078,3.750,1.250,"2-3,15-0",1692728189
168,66983187,3.500,1.285,"2-3,30-0",1692728259
167,66983190,3.400,1.300,"2-3,40-0",1692728260
166,66983225,3.500,1.285,"2-3,40-15",1692728289
401,333668280,2.625,1.444,"3-3,0-0",1692728344
163,66983392,3.750,1.250,"3-3,0-15",1692728410
162,66983393,3.500,1.285,"3-3,15-30",1692728412
161,66983401,3.400,1.300,"3-3,15-15",1692728414
158,66983544,3.500,1.285,"3-3,30-40",1692728529
