,id,home_od,away_od,ss,add_time
385,303805564,1.615,2.200,"0-0,0-0",1630019123
218,37619313,1.571,2.250,"0-0,15-0",1630019909
217,37619320,1.666,2.100,"0-0,15-15",1630019922
216,37619331,1.615,2.200,"0-0,30-15",1630019955
215,37619354,1.571,2.250,"0-0,40-15",1630020000
214,37619370,1.533,2.375,"1-0,0-0",1630020029
213,37619416,1.444,2.625,"1-0,15-0",1630020101
212,37619437,1.363,3.000,"1-0,30-0",1630020144
211,37619459,1.400,2.750,"1-0,30-15",1630020176
209,37619487,1.533,2.375,"1-0,30-30",1630020233
208,37619494,1.400,2.750,"1-0,40-30",1630020241
206,37619532,1.285,3.500,"2-0,0-0",1630020315
205,37619536,1.333,3.250,"2-0,0-15",1630020328
204,37619564,1.400,2.750,"2-0,0-30",1630020379
202,37619610,1.533,2.375,"2-0,0-40",1630020473
201,37619614,1.444,2.625,"2-0,15-40",1630020487
200,37619630,1.615,2.200,"2-1,0-0",1630020525
199,37619703,1.666,2.100,"2-1,0-15",1630020642
198,37619715,1.571,2.250,"2-1,15-15",1630020665
197,37619729,1.615,2.200,"2-1,15-30",1630020689
196,37619741,1.700,2.050,"2-1,15-40",1630020716
195,37619756,1.750,2.000,"2-2,0-0",1630020738
194,37619779,1.666,2.100,"2-2,15-0",1630020778
193,37619798,1.615,2.200,"2-2,30-0",1630020812
192,37619815,1.571,2.250,"3-2,0-0",1630020853
191,37619864,1.615,2.200,"3-2,0-15",1630020958
190,37619879,1.666,2.100,"3-2,0-30",1630020981
187,37619909,1.700,2.050,"3-2,0-40",1630021036
186,37619913,1.750,2.000,"3-3,0-0",1630021038
185,37619929,1.666,2.100,"3-3,15-0",1630021072
183,37619941,1.666,2.100,"3-3,30-0",1630021110
182,37619949,1.615,2.200,"3-3,40-0",1630021123
181,37619973,1.666,2.100,"3-3,40-15",1630021178
180,37619987,1.615,2.200,"4-3,0-0",1630021210
179,37620025,1.700,2.050,"4-3,0-15",1630021315
178,37620034,1.750,2.000,"4-3,0-30",1630021335
177,37620051,1.800,1.950,"4-3,0-40",1630021366
176,37620064,1.700,2.050,"4-3,15-40",1630021401
175,37620075,1.750,2.000,"4-4,0-0",1630021426
