,id,home_od,away_od,ss,add_time
242,49850521,1.571,2.250,"0-0,0-0",1661381334
241,49850761,1.500,2.500,"0-0,15-0",1661381672
240,49850780,1.571,2.250,"0-0,15-15",1661381693
239,49850797,1.500,2.500,"0-0,30-15",1661381720
238,49850814,1.533,2.375,"0-0,30-30",1661381745
237,49850837,1.444,2.625,"0-0,40-30",1661381782
236,49850860,1.333,3.250,"1-0,0-0",1661381819
235,49850894,1.300,3.400,"1-0,15-0",1661381873
234,49850906,1.285,3.500,"1-0,30-0",1661381906
232,49850919,1.222,4.000,"1-0,40-0",1661381944
231,49850924,1.250,3.750,"1-0,40-15",1661381958
431,316709944,1.142,5.500,"2-0,0-15",1661382046
230,49851005,1.222,4.000,"2-0,15-15",1661382071
229,49851020,1.250,3.750,"2-0,15-30",1661382088
428,316710012,1.142,5.500,"2-0,15-40",1661382122
227,49851169,1.285,3.500,"2-1,15-15",1661382331
226,49851195,1.250,3.750,"2-1,15-0",1661382376
224,49851216,1.363,3.000,"2-1,15-30",1661382403
222,49851238,1.300,3.400,"2-1,30-30",1661382434
221,49851246,1.363,3.000,"2-1,30-40",1661382452
218,49851321,1.333,3.250,"2-1,40-40",1661382565
217,49851354,1.285,3.500,"2-1,A-40",1661382604
216,49851397,1.250,3.750,"3-1,0-0",1661382671
215,49851409,1.222,4.000,"3-1,15-0",1661382682
413,316710509,1.100,7.000,"3-1,15-15",1661382726
214,49851469,1.250,3.750,"3-1,15-30",1661382773
213,49851479,1.285,3.500,"3-1,15-40",1661382782
212,49851511,1.250,3.750,"3-1,30-40",1661382829
211,49851530,1.285,3.500,"3-2,0-0",1661382854
210,49851631,1.333,3.250,"3-2,0-15",1661382980
209,49851672,1.400,2.750,"3-2,0-30",1661383026
208,49851708,1.500,2.500,"3-2,0-40",1661383084
207,49851742,1.615,2.200,"3-3,0-0",1661383116
206,49851774,1.666,2.100,"3-3,0-15",1661383160
205,49851797,1.700,2.050,"3-3,0-30",1661383195
204,49851831,1.750,2.000,"3-3,0-40",1661383241
203,49851856,1.700,2.050,"3-3,15-40",1661383282
202,49851879,1.750,2.000,"3-4,0-0",1661383305
200,49852016,1.700,2.050,"3-4,15-0",1661383454
199,49852029,1.800,1.950,"3-4,15-15",1661383474
198,49852046,1.950,1.800,"3-4,15-30",1661383497
197,49852075,1.800,1.950,"3-4,30-30",1661383536
196,49852102,1.700,2.050,"3-4,40-30",1661383578
195,49852129,1.666,2.100,"4-4,0-0",1661383609
194,49852169,1.700,2.050,"4-4,0-15",1661383667
193,49852190,1.615,2.200,"4-4,15-15",1661383682
192,49852232,1.500,2.500,"4-4,30-15",1661383732
191,49852293,1.571,2.250,"4-4,30-30",1661383805
189,49852342,1.666,2.100,"4-4,30-40",1661383870
188,49852358,1.800,1.950,"4-5,0-0",1661383883
187,49852430,1.950,1.800,"4-5,0-15",1661383996
186,49852452,1.800,1.950,"4-5,15-15",1661384025
184,49852506,1.750,2.000,"4-5,30-15",1661384099
183,49852519,1.666,2.100,"4-5,40-15",1661384117
181,49852570,1.750,2.000,"4-5,40-30",1661384192
180,49852579,1.666,2.100,"5-5,0-0",1661384202
179,49852619,1.700,2.050,"5-5,0-15",1661384268
178,49852632,1.800,1.950,"5-5,0-30",1661384283
372,316711864,2.100,1.666,"5-5,0-40",1661384296
371,316711890,2.050,1.700,"5-5,15-40",1661384328
370,316711913,2.100,1.666,"5-6,0-0",1661384356
176,49852774,2.000,1.750,"5-6,0-15",1661384495
175,49852778,2.200,1.615,"5-6,0-30",1661384506
174,49852791,2.050,1.700,"5-6,15-30",1661384531
172,49852847,2.500,1.500,"5-6,15-40",1661384604
171,49852864,2.200,1.615,"5-6,30-40",1661384622
170,49852882,3.250,1.333,"5-7,0-0,0-0",1661384645
169,49852988,3.400,1.300,"5-7,0-0,0-15",1661384792
168,49853011,3.500,1.285,"5-7,0-0,0-30",1661384825
358,316712267,2.050,1.700,"5-7,0-0,0-40",1661384837
167,49853031,3.750,1.250,"5-7,0-1,0-0",1661384855
165,49853083,4.333,1.200,"5-7,0-1,0-15",1661384939
164,49853095,5.000,1.166,"5-7,0-1,0-30",1661384962
163,49853120,6.500,1.111,"5-7,0-1,0-40",1661384999
161,49853172,6.000,1.125,"5-7,0-1,15-40",1661385063
160,49853183,8.000,1.083,"5-7,0-2,0-0",1661385075
159,49853223,9.000,1.071,"5-7,0-2,0-15",1661385137
157,49853249,7.000,1.100,"5-7,0-2,15-15",1661385187
156,49853260,9.000,1.071,"5-7,0-2,15-30",1661385200
155,49853296,10.000,1.062,"5-7,0-2,15-40",1661385265
154,49853322,9.000,1.071,"5-7,0-2,30-40",1661385311
153,49853343,11.000,1.050,"5-7,0-3,0-0",1661385347
152,49853411,13.000,1.040,"5-7,0-3,0-15",1661385466
150,49853440,13.000,1.040,"5-7,0-3,15-30",1661385516
149,49853449,11.000,1.050,"5-7,0-3,15-15",1661385536
337,316712767,6.500,1.111,"5-7,0-3,30-30",1661385554
148,49853496,10.000,1.062,"5-7,0-3,40-30",1661385622
146,49853532,15.000,1.030,"5-7,0-3,40-A",1661385678
145,49853554,11.000,1.050,"5-7,0-3,40-40",1661385719
144,49853581,10.000,1.062,"5-7,0-3,A-40",1661385763
143,49853609,9.000,1.071,"5-7,1-3,0-0",1661385822
142,49853642,7.000,1.100,"5-7,1-3,15-0",1661385878
141,49853676,8.000,1.083,"5-7,1-3,15-15",1661385953
140,49853680,11.000,1.050,"5-7,1-3,15-30",1661385957
139,49853706,13.000,1.040,"5-7,1-3,15-40",1661385996
138,49853726,11.000,1.050,"5-7,1-3,30-40",1661386031
137,49853739,13.000,1.040,"5-7,1-4,0-0",1661386055
135,49853826,13.000,1.040,"5-7,1-4,15-0",1661386200
321,316713169,8.000,1.083,"5-7,1-4,15-15",1661386235
134,49853854,17.000,1.025,"5-7,1-4,15-30",1661386262
130,49853902,19.000,1.020,"5-7,1-4,30-40",1661386366
129,49853914,23.000,1.012,"5-7,1-4,15-40",1661386381
124,49854008,21.000,1.015,"5-7,1-4,40-A",1661386537
121,49854053,15.000,1.030,"5-7,1-4,40-40",1661386630
119,49854101,11.000,1.050,"5-7,2-4,0-0",1661386718
118,49854138,13.000,1.040,"5-7,1-4,A-40",1661386764
117,49854146,9.000,1.071,"5-7,2-4,15-0",1661386774
113,49854205,6.500,1.111,"5-7,2-4,30-0",1661386867
111,49854227,5.500,1.142,"5-7,2-4,40-15",1661386891
110,49854243,7.000,1.100,"5-7,2-4,30-15",1661386929
105,49854296,6.000,1.125,"5-7,2-4,40-30",1661387039
95,49854489,13.000,1.040,"5-7,2-4,40-A",1661387369
94,49854518,10.000,1.062,"5-7,2-4,40-40",1661387411
92,49854564,5.500,1.142,"5-7,2-4,A-40",1661387492
86,49854664,3.750,1.250,"5-7,3-4,0-0",1661387638
85,49854672,3.000,1.363,"5-7,3-4,15-0",1661387654
84,49854681,2.750,1.400,"5-7,3-4,30-0",1661387670
83,49854693,3.000,1.363,"5-7,3-4,30-15",1661387687
82,49854719,3.500,1.285,"5-7,3-4,30-30",1661387737
81,49854731,3.000,1.363,"5-7,3-4,40-30",1661387761
79,49854768,2.625,1.444,"5-7,4-4,0-0",1661387841
78,49854802,2.375,1.533,"5-7,4-4,15-0",1661387897
77,49854803,2.625,1.444,"5-7,4-4,15-15",1661387898
76,49854822,2.250,1.571,"5-7,4-4,30-15",1661387938
74,49854845,2.500,1.500,"5-7,4-4,30-30",1661388002
73,49854847,2.200,1.615,"5-7,4-4,40-30",1661388006
70,49854917,1.800,1.950,"5-7,5-4,0-0",1661388156
69,49854923,1.700,2.050,"5-7,5-4,15-0",1661388166
68,49854933,1.800,1.950,"5-7,5-4,15-15",1661388186
67,49854942,1.700,2.050,"5-7,5-4,30-15",1661388207
65,49854963,1.666,2.100,"5-7,5-4,40-15",1661388256
64,49854977,1.700,2.050,"5-7,5-4,40-30",1661388276
62,49855003,1.571,2.250,"5-7,6-4,0-0,0-0",1661388329
61,49855157,1.615,2.200,"5-7,6-4,0-0,0-15",1661388617
60,49855168,1.533,2.375,"5-7,6-4,0-0,15-15",1661388639
59,49855199,1.615,2.200,"5-7,6-4,0-0,15-30",1661388686
58,49855222,1.750,2.000,"5-7,6-4,0-1,0-0",1661388727
