,id,home_od,away_od,ss,add_time
468,303958571,5.000,1.166,"0-0,0-0",1630432817
177,37764204,6.500,1.111,"0-0,15-0",1630433656
176,37764221,7.000,1.100,"0-0,15-15",1630433689
175,37764233,6.500,1.111,"0-0,30-15",1630433714
464,303959252,4.000,1.222,"0-0,40-15",1630433745
463,303959267,3.750,1.250,"1-0,0-0",1630433774
462,303959311,4.000,1.222,"1-0,0-15",1630433843
461,303959325,4.333,1.200,"1-0,0-30",1630433874
174,37764346,7.000,1.100,"1-0,0-40",1630433897
460,303959348,4.500,1.181,"1-1,0-0",1630433920
459,303959382,4.000,1.222,"1-1,15-0",1630433970
173,37764420,6.500,1.111,"1-1,30-0",1630433991
172,37764443,7.000,1.100,"1-1,30-15",1630434021
171,37764485,6.500,1.111,"1-1,40-15",1630434082
170,37764491,7.000,1.100,"1-1,40-30",1630434092
454,303959480,3.750,1.250,"2-1,0-0",1630434118
169,37764545,6.000,1.125,"2-1,15-0",1630434229
168,37764558,6.500,1.111,"2-1,15-15",1630434256
167,37764574,7.000,1.100,"2-1,15-30",1630434280
450,303959582,4.000,1.222,"2-1,15-40",1630434301
166,37764600,8.000,1.083,"2-2,0-0",1630434328
165,37764623,7.000,1.100,"2-2,15-0",1630434372
164,37764639,8.000,1.083,"2-2,15-15",1630434408
163,37764662,7.000,1.100,"2-2,30-15",1630434447
444,303959682,3.500,1.285,"2-2,40-15",1630434470
443,303959786,3.400,1.300,"3-2,0-0",1630434624
442,303959788,3.750,1.250,"3-2,0-15",1630434628
162,37764793,6.500,1.111,"3-2,15-15",1630434655
161,37764806,5.500,1.142,"3-2,30-15",1630434690
160,37764820,6.000,1.125,"3-2,30-30",1630434714
159,37764835,5.000,1.166,"3-2,40-30",1630434740
156,37764890,5.500,1.142,"3-2,40-40",1630434834
155,37764917,6.000,1.125,"3-2,40-A",1630434873
154,37764934,6.500,1.111,"3-3,0-0",1630434903
153,37764963,6.000,1.125,"3-3,15-0",1630434943
429,303960009,3.000,1.363,"3-3,30-0",1630434965
152,37764988,5.500,1.142,"3-3,40-0",1630434992
151,37765014,6.000,1.125,"3-3,40-15",1630435044
426,303960138,3.250,1.333,"4-3,0-15",1630435182
150,37765139,5.500,1.142,"4-3,15-30",1630435270
149,37765143,6.000,1.125,"4-3,15-40",1630435277
423,303960255,3.000,1.363,"4-4,15-0",1630435352
148,37765209,5.500,1.142,"4-4,30-0",1630435372
421,303960291,2.625,1.444,"4-4,40-0",1630435400
147,37765248,6.000,1.125,"4-4,40-15",1630435420
146,37765268,5.500,1.142,"5-4,0-0",1630435447
145,37765331,5.000,1.166,"5-4,15-0",1630435562
144,37765345,5.500,1.142,"5-4,15-15",1630435586
415,303960449,2.750,1.400,"5-4,15-30",1630435619
143,37765383,6.000,1.125,"5-4,15-40",1630435658
140,37765443,7.000,1.100,"5-5,0-15",1630435773
139,37765447,6.500,1.111,"5-5,15-15",1630435777
138,37765473,6.000,1.125,"5-5,30-15",1630435812
407,303960581,2.500,1.500,"5-5,40-15",1630435832
406,303960594,2.625,1.444,"5-5,40-30",1630435852
405,303960615,2.500,1.500,"6-5,0-0",1630435877
404,303960697,2.625,1.444,"6-5,0-15",1630436002
137,37765604,6.500,1.111,"6-5,0-30",1630436035
401,303960742,2.750,1.400,"6-5,0-40",1630436081
136,37765649,7.000,1.100,"6-6,0-0",1630436110
135,37765688,6.000,1.125,"6-6,1-0",1630436152
133,37765733,4.333,1.222,"6-6,2-0",1630436221
132,37765748,4.500,1.200,"6-6,2-1",1630436235
131,37765762,4.333,1.222,"6-6,3-1",1630436264
130,37765784,3.750,1.285,"6-6,4-1",1630436308
129,37765814,4.000,1.250,"6-6,4-2",1630436354
128,37765868,4.333,1.222,"6-6,4-3",1630436432
127,37765888,3.750,1.285,"6-6,5-3",1630436464
126,37765904,4.500,1.200,"6-6,5-4",1630436492
125,37765923,5.000,1.166,"6-6,5-5",1630436526
124,37765939,6.000,1.125,"6-6,5-6",1630436562
120,37765999,13.000,1.040,"6-7,0-0,0-0",1630436680
119,37766048,15.000,1.030,"6-7,0-0,0-15",1630436770
371,303961234,5.000,1.166,"6-7,0-0,0-40",1630436813
118,37766130,17.000,1.025,"6-7,0-1,0-15",1630436925
117,37766147,21.000,1.015,"6-7,0-1,0-30",1630436941
116,37766172,19.000,1.020,"6-7,0-1,15-30",1630436991
115,37766190,21.000,1.015,"6-7,0-1,15-40",1630437019
114,37766216,19.000,1.020,"6-7,0-1,30-40",1630437059
113,37766233,17.000,1.025,"6-7,0-1,40-40",1630437084
112,37766257,15.000,1.030,"6-7,0-1,A-40",1630437118
361,303961504,4.000,1.222,"6-7,1-1,0-0",1630437189
360,303961517,4.500,1.181,"6-7,1-1,0-15",1630437195
359,303961579,4.333,1.200,"6-7,1-1,15-30",1630437276
111,37766400,13.000,1.040,"6-7,1-1,30-30",1630437311
110,37766427,10.000,1.062,"6-7,1-1,40-30",1630437342
109,37766466,7.000,1.100,"6-7,2-1,0-0",1630437401
