,id,home_od,away_od,ss,add_time
997,90663068,3.400,1.333,"0-0,0-0",1724706652
995,90664074,3.400,1.333,"0-0,15-15",1724707881
994,90664105,3.500,1.300,"0-0,0-15",1724707916
992,90664133,3.200,1.363,"0-0,30-30",1724707935
990,90664173,3.400,1.333,"0-0,15-30",1724707957
987,90664203,3.500,1.300,"0-0,30-40",1724707980
982,90664338,3.750,1.285,"0-1,0-0",1724708109
978,90664384,3.750,1.285,"0-1,15-15",1724708137
976,90664415,4.000,1.250,"0-1,0-15",1724708156
967,90664484,3.200,1.363,"0-1,30-15",1724708206
964,90664551,3.200,1.363,"0-1,30-30",1724708256
957,90664638,3.750,1.285,"0-1,30-40",1724708303
932,90664873,3.750,1.285,"0-1,40-40",1724708508
930,90664900,3.500,1.300,"0-1,A-40",1724708532
928,90664942,4.333,1.222,"0-1,40-A",1724708566
2052,356874437,5.500,1.142,"0-2,15-0",1724708655
925,90665014,5.000,1.166,"0-2,0-0",1724708684
924,90665016,4.333,1.222,"0-2,30-0",1724708686
917,90665118,4.000,1.250,"0-2,40-0",1724708777
916,90665130,3.750,1.285,"1-2,0-0",1724708783
915,90665222,4.000,1.250,"1-2,0-15",1724708858
914,90665242,3.750,1.285,"1-2,15-15",1724708893
911,90665280,3.500,1.300,"1-2,30-15",1724708957
910,90665288,3.400,1.333,"1-2,40-15",1724708961
899,90665393,3.200,1.363,"2-2,0-0",1724709038
897,90665410,3.200,1.363,"2-2,15-15",1724709051
896,90665438,3.000,1.400,"2-2,15-0",1724709074
895,90665440,3.400,1.333,"2-2,15-30",1724709075
894,90665464,3.200,1.363,"2-2,30-30",1724709103
893,90665479,3.400,1.333,"2-2,30-40",1724709136
891,90665589,3.400,1.333,"2-3,15-0",1724709279
885,90665657,3.500,1.300,"2-3,0-0",1724709335
883,90665662,3.750,1.285,"2-3,15-15",1724709337
882,90665673,4.000,1.250,"2-3,15-30",1724709357
881,90665676,3.750,1.285,"2-3,30-30",1724709363
878,90665723,3.400,1.333,"2-3,40-30",1724709468
865,90665832,4.000,1.250,"2-3,40-A",1724709570
863,90665844,3.750,1.285,"2-3,40-40",1724709583
862,90665860,3.400,1.333,"2-3,A-40",1724709633
857,90665953,3.400,1.333,"3-3,0-0",1724709742
852,90665997,3.500,1.300,"3-3,0-15",1724709780
851,90666000,4.000,1.250,"3-3,0-40",1724709787
850,90666007,3.750,1.285,"3-3,0-30",1724709794
847,90666087,4.333,1.222,"3-4,0-15",1724709926
846,90666088,4.000,1.250,"3-4,15-15",1724709929
842,90666164,3.400,1.333,"3-4,40-15",1724710010
841,90666187,3.500,1.300,"3-4,30-15",1724710029
840,90666192,3.400,1.333,"4-4,0-0",1724710032
839,90666244,3.000,1.400,"4-4,15-0",1724710070
837,90666266,3.200,1.363,"4-4,15-15",1724710118
836,90666273,3.500,1.300,"4-4,15-30",1724710131
833,90666309,3.200,1.363,"4-4,30-30",1724710219
826,90666378,3.500,1.300,"4-4,30-40",1724710271
819,90666435,3.200,1.363,"4-4,40-40",1724710313
817,90666446,3.400,1.333,"4-4,40-A",1724710318
814,90666532,3.750,1.285,"4-5,0-0",1724710471
806,90666607,3.400,1.333,"4-5,15-0",1724710525
803,90666680,3.750,1.285,"4-5,15-15",1724710559
802,90666684,4.333,1.222,"4-5,15-30",1724710560
801,90666708,4.500,1.200,"4-5,15-40",1724710573
800,90666726,4.333,1.222,"4-5,30-40",1724710603
797,90666757,4.000,1.250,"4-5,40-40",1724710684
794,90666782,3.500,1.300,"4-5,A-40",1724710724
791,90666813,3.400,1.333,"5-5,0-0",1724710753
790,90666816,3.500,1.300,"5-5,0-15",1724710760
787,90666887,3.750,1.285,"5-5,0-30",1724710843
786,90666888,4.000,1.250,"5-5,0-40",1724710844
782,90667013,4.000,1.250,"5-6,0-0",1724710982
776,90667083,4.333,1.222,"5-6,0-15",1724711045
775,90667087,4.500,1.200,"5-6,15-30",1724711048
774,90667105,4.000,1.250,"5-6,15-15",1724711064
773,90667108,5.000,1.166,"5-6,15-40",1724711069
764,90667206,4.500,1.200,"5-6,30-40",1724711209
757,90667259,4.333,1.222,"5-6,40-40",1724711262
752,90667303,3.750,1.285,"5-6,A-40",1724711290
751,90667307,3.200,1.363,"6-6,0-0",1724711292
750,90667330,3.500,1.300,"6-6,0-1",1724711327
745,90667379,3.200,1.363,"6-6,1-1",1724711415
738,90667425,2.750,1.444,"6-6,2-1",1724711446
726,90667496,2.500,1.533,"6-6,3-1",1724711508
721,90667571,2.300,1.615,"6-6,4-1",1724711548
716,90667659,2.200,1.666,"6-6,5-1",1724711608
709,90667769,2.100,1.727,"6-6,6-1",1724711678
706,90667898,1.909,1.909,"7-6,0-0,0-0",1724711795
704,90667949,1.909,1.909,"7-6,0-0,30-15",1724711831
702,90667990,2.000,1.800,"7-6,0-0,0-15",1724711856
699,90668030,2.000,1.800,"7-6,0-0,15-15",1724711877
695,90668147,1.909,1.909,"7-6,0-0,40-15",1724711930
686,90668218,1.800,2.000,"7-6,1-0,0-0",1724711972
683,90668237,2.000,1.800,"7-6,1-0,0-30",1724711984
678,90668269,1.909,1.909,"7-6,1-0,0-15",1724712003
677,90668273,2.000,1.800,"7-6,1-0,0-40",1724712007
673,90668409,2.000,1.800,"7-6,1-1,0-0",1724712090
665,90668539,2.100,1.727,"7-6,1-1,0-15",1724712142
661,90668579,2.300,1.615,"7-6,1-1,0-30",1724712165
656,90668631,2.375,1.571,"7-6,1-1,0-40",1724712192
651,90668668,2.375,1.571,"7-6,1-1,15-40",1724712224
650,90668669,2.625,1.500,"7-6,1-2,0-0",1724712226
643,90668826,2.625,1.500,"7-6,1-2,0-15",1724712398
641,90668845,2.750,1.444,"7-6,1-2,0-30",1724712408
640,90668849,3.000,1.400,"7-6,1-2,0-40",1724712409
636,90668892,2.625,1.500,"7-6,1-2,30-40",1724712446
630,90668950,2.750,1.444,"7-6,1-2,15-40",1724712485
624,90669025,2.625,1.500,"7-6,1-2,40-A",1724712559
621,90669045,2.500,1.533,"7-6,1-2,40-40",1724712584
616,90669141,2.200,1.666,"7-6,1-2,A-40",1724712659
609,90669198,2.000,1.800,"7-6,2-2,0-0",1724712696
606,90669251,2.100,1.727,"7-6,2-2,0-15",1724712737
603,90669278,2.000,1.800,"7-6,2-2,15-15",1724712754
598,90669370,1.909,1.909,"7-6,2-2,30-15",1724712804
593,90669432,2.000,1.800,"7-6,2-2,30-30",1724712843
585,90669513,1.909,1.909,"7-6,2-2,40-30",1724712880
569,90669658,1.909,1.909,"7-6,2-2,A-40",1724712959
566,90669690,2.000,1.800,"7-6,2-2,40-40",1724712983
564,90669717,2.200,1.666,"7-6,2-2,40-A",1724713004
555,90669918,2.625,1.500,"7-6,2-3,0-0",1724713136
552,90669928,2.750,1.444,"7-6,2-3,0-15",1724713143
551,90669962,3.000,1.400,"7-6,2-3,0-40",1724713164
550,90669998,2.750,1.444,"7-6,2-3,0-30",1724713187
547,90670087,3.000,1.400,"7-6,2-4,0-0",1724713265
546,90670092,2.750,1.444,"7-6,2-4,15-0",1724713266
542,90670149,2.750,1.444,"7-6,2-4,30-0",1724713328
541,90670154,2.625,1.500,"7-6,2-4,40-0",1724713333
539,90670329,2.625,1.500,"7-6,3-4,0-0",1724713464
538,90670334,2.750,1.444,"7-6,3-4,0-15",1724713467
534,90670381,2.750,1.444,"7-6,3-4,15-30",1724713497
533,90670411,3.000,1.400,"7-6,3-4,0-30",1724713524
532,90670418,2.750,1.444,"7-6,3-4,15-40",1724713529
527,90670476,3.000,1.400,"7-6,3-5,0-15",1724713587
526,90670488,2.750,1.444,"7-6,3-5,0-0",1724713597
519,90670600,3.000,1.400,"7-6,3-5,15-15",1724713669
514,90670632,2.750,1.444,"7-6,3-5,30-15",1724713686
513,90670640,3.000,1.400,"7-6,3-5,30-30",1724713691
510,90670714,3.200,1.363,"7-6,3-5,30-40",1724713744
506,90671549,3.500,1.300,"7-6,3-6,0-0,0-0",1724714183
505,90671556,-,-,"7-6,3-6,0-0,0-15",1724714187
503,90671750,-,-,"7-6,3-6,0-0,0-30",1724714285
500,90671801,-,-,"7-6,3-6,0-0,15-30",1724714310
497,90671814,3.750,1.285,"7-6,3-6,0-0,30-40",1724714317
496,90671872,4.000,1.250,"7-6,3-6,0-0,15-40",1724714348
483,90672216,3.750,1.285,"7-6,3-6,0-0,40-A",1724714528
478,90672331,3.400,1.333,"7-6,3-6,0-0,40-40",1724714589
472,90672392,3.000,1.400,"7-6,3-6,0-0,A-40",1724714626
471,90672408,2.500,1.533,"7-6,3-6,1-0,0-0",1724714634
464,90672622,2.300,1.615,"7-6,3-6,1-0,15-0",1724714757
460,90672667,2.200,1.666,"7-6,3-6,1-0,30-0",1724714773
457,90672735,2.100,1.727,"7-6,3-6,1-0,40-0",1724714799
455,90672768,2.100,1.727,"7-6,3-6,2-0,0-0",1724714814
451,90672822,2.300,1.615,"7-6,3-6,2-0,0-30",1724714846
450,90672828,2.200,1.666,"7-6,3-6,2-0,0-15",1724714850
449,90672838,2.300,1.615,"7-6,3-6,2-0,0-40",1724714854
444,90672975,2.200,1.666,"7-6,3-6,2-0,15-40",1724714943
438,90673202,2.300,1.615,"7-6,3-6,2-1,0-0",1724715058
437,90673219,2.100,1.727,"7-6,3-6,2-1,30-0",1724715064
433,90673257,2.200,1.666,"7-6,3-6,2-1,15-0",1724715088
