,id,home_od,away_od,ss,add_time
848,295195509,2.750,1.400,"0-0,0-0",1599163547
371,29463323,3.200,1.364,"0-0,15-0",1599164505
370,29463331,3.000,1.400,"0-0,30-0",1599164529
367,29463348,3.200,1.364,"0-0,30-15",1599164593
364,29463360,2.750,1.444,"0-0,40-15",1599164613
363,29463366,3.000,1.400,"0-0,40-30",1599164629
361,29463384,2.750,1.444,"1-0,0-0",1599164675
357,29463414,2.625,1.500,"1-0,15-0",1599164768
355,29463420,2.375,1.571,"1-0,30-0",1599164786
354,29463421,2.750,1.444,"1-0,30-15",1599164787
353,29463432,2.500,1.533,"1-0,40-15",1599164833
352,29463449,2.750,1.444,"1-0,40-30",1599164874
351,29463461,2.625,1.500,"2-0,0-0",1599164898
350,29463483,2.750,1.444,"2-0,0-15",1599164934
348,29463507,2.500,1.533,"2-0,15-15",1599164990
347,29463512,2.300,1.615,"2-0,30-15",1599165005
344,29463533,2.625,1.500,"2-0,30-30",1599165057
343,29463540,2.750,1.444,"2-0,30-40",1599165087
816,295196178,1.615,2.200,"2-1,0-0",1599165117
342,29463597,3.000,1.400,"2-1,0-15",1599165229
341,29463613,2.750,1.444,"2-1,15-15",1599165258
813,295196260,1.500,2.500,"2-1,30-15",1599165290
340,29463628,3.000,1.400,"2-1,30-30",1599165313
339,29463645,2.750,1.444,"2-1,40-30",1599165355
338,29463659,2.625,1.500,"3-1,0-0",1599165380
808,295196330,1.444,2.625,"3-1,0-15",1599165429
337,29463705,2.500,1.533,"3-1,15-15",1599165473
336,29463716,2.625,1.500,"3-1,15-30",1599165503
335,29463728,2.750,1.444,"3-1,15-40",1599165533
334,29463798,3.000,1.400,"3-2,0-15",1599165718
333,29463807,2.750,1.444,"3-2,15-15",1599165742
331,29463841,2.750,1.444,"3-2,30-15",1599165820
330,29463854,3.000,1.400,"3-2,30-30",1599165836
327,29463867,2.500,1.533,"3-2,40-30",1599165882
322,29463923,2.750,1.444,"3-2,40-40",1599166080
321,29463931,2.625,1.500,"3-2,A-40",1599166116
320,29463939,2.375,1.571,"4-2,0-0",1599166151
319,29463943,2.300,1.615,"4-2,15-0",1599166214
318,29463949,2.100,1.727,"4-2,30-0",1599166250
317,29463957,2.000,1.800,"4-2,40-0",1599166278
