,id,home_od,away_od,ss,add_time
268,295229027,5.500,1.143,"0-0,0-0",1599317194
102,29493384,10.000,1.062,"0-0,0-15",1599318417
101,29493388,9.000,1.071,"0-0,15-15",1599318424
100,29493396,7.000,1.100,"0-0,30-15",1599318448
99,29493399,8.000,1.083,"0-0,30-30",1599318459
98,29493407,9.000,1.071,"0-0,30-40",1599318486
97,29493417,10.000,1.062,"0-1,0-0",1599318506
96,29493443,11.000,1.050,"0-1,0-15",1599318597
95,29493453,13.000,1.040,"0-1,0-30",1599318632
94,29493457,11.000,1.050,"0-1,15-30",1599318645
93,29493466,13.000,1.040,"0-1,15-40",1599318677
92,29493497,11.000,1.050,"0-1,30-40",1599318748
90,29493520,9.000,1.071,"0-1,A-40",1599318793
89,29493549,10.000,1.062,"0-1,40-40",1599318867
88,29493568,13.000,1.040,"0-1,40-A",1599318909
87,29493586,17.000,1.025,"0-2,0-0",1599318953
246,295229588,17.000,1.025,"0-2,0-15",1599318988
85,29493617,17.000,1.025,"0-2,0-30",1599319043
84,29493619,19.000,1.020,"0-2,0-40",1599319049
244,295229628,21.000,1.015,"0-3,0-0",1599319079
243,295229700,19.000,1.020,"0-3,15-0",1599319252
83,29493704,17.000,1.025,"0-3,30-0",1599319274
82,29493721,19.000,1.020,"0-3,30-15",1599319306
81,29493738,21.000,1.015,"0-3,30-30",1599319353
79,29493753,21.000,1.015,"0-3,30-40",1599319417
78,29493765,26.000,1.010,"0-4,0-0",1599319436
77,29493780,29.000,1.007,"0-4,0-15",1599319481
76,29493788,26.000,1.010,"0-4,0-30",1599319499
75,29493793,21.000,1.015,"0-4,15-30",1599319512
74,29493802,26.000,1.010,"0-5,0-0",1599319541
73,29493849,29.000,1.007,"0-5,0-15",1599319666
232,295229885,-,-,"0-5,0-30",1599319689
71,29493892,29.000,1.007,"0-6,0-0,0-0",1599319773
70,29493932,26.000,1.010,"0-6,0-0,15-0",1599319895
227,295229993,6.500,1.111,"0-6,0-0,15-15",1599319919
69,29493943,29.000,1.007,"0-6,0-0,15-30",1599319926
68,29493945,34.000,1.005,"0-6,0-0,15-40",1599319934
64,29493961,34.000,1.005,"0-6,0-1,0-0",1599320001
63,29493963,29.000,1.007,"0-6,0-1,15-0",1599320005
62,29493967,26.000,1.010,"0-6,0-1,30-0",1599320023
61,29493973,23.000,1.012,"0-6,0-1,40-0",1599320049
60,29493982,26.000,1.010,"0-6,0-1,40-15",1599320081
59,29493997,29.000,1.007,"0-6,0-1,40-30",1599320139
58,29494013,26.000,1.010,"0-6,1-1,0-0",1599320193
57,29494022,29.000,1.007,"0-6,1-1,0-15",1599320223
212,295230102,7.000,1.100,"0-6,1-1,0-30",1599320235
53,29494054,29.000,1.007,"0-6,1-2,0-0",1599320327
52,29494075,26.000,1.010,"0-6,1-2,15-0",1599320389
51,29494086,29.000,1.007,"0-6,1-2,15-15",1599320415
50,29494099,34.000,1.005,"0-6,1-2,15-30",1599320451
49,29494114,41.000,1.004,"0-6,1-2,15-40",1599320494
48,29494123,34.000,1.005,"0-6,1-2,30-40",1599320527
47,29494127,51.000,1.002,"0-6,1-3,0-0",1599320540
200,295230229,19.000,1.020,"0-6,1-3,0-15",1599320586
46,29494150,67.000,1.001,"0-6,1-3,0-40",1599320601
45,29494161,51.000,1.002,"0-6,1-3,15-40",1599320628
197,295230253,23.000,1.012,"0-6,1-4,0-0",1599320653
43,29494213,51.000,1.002,"0-6,1-4,0-15",1599320792
191,295230317,23.000,1.012,"0-6,1-4,15-15",1599320845
189,295230327,21.000,1.015,"0-6,1-4,30-15",1599320865
42,29494249,41.000,1.004,"0-6,1-4,40-15",1599320883
186,295230352,17.000,1.025,"0-6,2-4,0-0",1599320912
41,29494266,29.000,1.007,"0-6,2-4,15-0",1599320941
