,id,home_od,away_od,ss,add_time
303,91943374,1.200,4.500,"0-0,15-0",1725819461
302,91943379,1.222,4.333,"0-0,0-0",1725819467
301,91943384,1.166,5.000,"0-0,30-0",1725819476
300,91943398,1.200,4.500,"0-0,30-15",1725819503
297,91943424,1.166,5.000,"0-0,40-15",1725819587
296,91943427,1.200,4.500,"0-0,40-30",1725819607
295,91943433,1.142,5.500,"1-0,0-0",1725819637
294,91943475,1.125,6.000,"1-0,30-0",1725819759
293,91943476,1.142,5.500,"1-0,15-0",1725819763
292,91943485,1.125,6.000,"1-0,40-0",1725819795
291,91943503,1.100,7.000,"2-0,0-0",1725819867
290,91943515,1.111,6.500,"2-0,0-30",1725819917
287,91943576,1.125,6.000,"2-1,0-0",1725820112
284,91943593,1.142,5.500,"2-1,0-15",1725820155
283,91943595,1.125,6.000,"2-1,15-15",1725820159
282,91943596,1.142,5.500,"2-1,15-30",1725820168
281,91943614,1.200,4.500,"2-1,15-40",1725820231
280,91943616,1.166,5.000,"2-1,30-40",1725820250
279,91943630,1.142,5.500,"2-1,A-40",1725820338
276,91943671,1.166,5.000,"2-1,40-40",1725820451
274,91943683,1.250,4.000,"2-2,0-0",1725820479
273,91943690,1.200,4.500,"2-1,40-A",1725820493
271,91943708,1.250,4.000,"2-2,15-15",1725820547
270,91943715,1.285,3.750,"2-2,0-15",1725820561
263,91943745,1.222,4.333,"2-2,30-15",1725820620
260,91943756,1.250,4.000,"2-2,30-30",1725820659
256,91943781,1.200,4.500,"2-2,40-30",1725820705
255,91943783,1.250,4.000,"2-2,40-40",1725820710
254,91943793,1.285,3.750,"2-2,40-A",1725820755
251,91943845,1.300,3.500,"2-3,0-0",1725820923
250,91943853,1.285,3.750,"2-3,15-0",1725820933
249,91943855,1.333,3.400,"2-3,15-15",1725820955
248,91943862,1.400,3.000,"2-3,15-30",1725821003
247,91943865,1.333,3.400,"2-3,30-30",1725821026
246,91943870,1.300,3.500,"2-3,40-30",1725821045
244,91943892,1.250,4.000,"3-3,15-0",1725821107
243,91943897,1.285,3.750,"3-3,0-0",1725821118
611,358140319,1.444,2.750,"3-3,15-15",1725821154
239,91943932,1.222,4.333,"3-3,30-15",1725821242
238,91943937,1.166,5.000,"3-3,40-15",1725821253
237,91943940,1.142,5.500,"4-3,0-0",1725821280
234,91943983,1.166,5.000,"4-3,0-15",1725821455
229,91944002,1.142,5.500,"4-3,15-15",1725821532
228,91944003,1.125,6.000,"4-3,30-15",1725821539
227,91944007,1.111,6.500,"4-3,40-15",1725821548
226,91944024,1.100,7.000,"5-3,0-0",1725821613
225,91944033,1.083,8.000,"5-3,15-0",1725821667
