,id,home_od,away_od,ss,add_time
374,295234083,1.300,3.500,"0-0,0-0",1599334696
373,295234215,1.286,3.750,"0-0,15-0",1599336060
133,29497870,1.167,5.000,"0-0,30-0",1599336082
128,29497891,1.143,5.500,"0-0,40-15",1599336162
126,29497895,1.143,5.500,"1-0,0-0",1599336173
125,29497906,1.125,6.000,"1-0,15-0",1599336239
123,29497912,1.167,5.000,"1-0,15-15",1599336272
122,29497918,1.143,5.500,"1-0,30-15",1599336302
121,29497926,1.111,6.500,"1-0,40-15",1599336339
120,29497934,1.083,8.000,"2-0,0-0",1599336367
357,295234272,1.050,11.000,"2-0,15-0",1599336418
119,29497946,1.071,9.000,"2-0,30-0",1599336443
118,29497950,1.083,8.000,"2-0,30-15",1599336469
354,295234283,1.040,13.000,"2-0,40-15",1599336496
117,29497961,1.071,9.000,"3-0,0-0",1599336528
116,29497990,1.083,8.000,"3-0,0-15",1599336669
115,29497993,1.071,9.000,"3-0,15-15",1599336694
114,29497998,1.062,10.000,"3-0,30-15",1599336727
348,295234317,1.040,13.000,"3-0,30-30",1599336754
113,29498010,1.050,11.000,"3-0,40-30",1599336779
112,29498017,1.062,10.000,"3-0,40-40",1599336815
111,29498023,1.050,11.000,"3-0,A-40",1599336848
110,29498027,1.040,13.000,"4-0,0-0",1599336881
339,295234346,1.004,41.000,"4-0,15-0",1599336939
109,29498036,1.030,15.000,"4-0,30-0",1599336953
108,29498041,1.040,13.000,"4-0,30-15",1599336995
335,295234363,1.001,67.000,"4-0,40-15",1599337047
107,29498056,1.050,11.000,"4-0,40-30",1599337100
331,295234376,1.007,29.000,"4-0,40-40",1599337138
329,295234389,-,-,"4-0,A-40",1599337216
106,29498072,1.040,13.000,"5-0,0-0",1599337219
105,29498084,1.050,11.000,"5-0,0-15",1599337325
326,295234404,1.002,51.000,"5-0,0-30",1599337344
325,295234407,1.001,67.000,"5-0,15-30",1599337367
104,29498091,1.040,13.000,"5-0,30-30",1599337389
317,295234419,-,-,"5-0,40-30",1599337457
308,295234437,-,-,"5-0,A-40",1599337612
306,295234440,-,-,"5-0,40-40",1599337633
305,295234442,1.001,67.000,"5-0,40-A",1599337639
304,295234449,-,-,"5-1,0-0",1599337734
297,295234461,1.001,101.000,"5-1,15-0",1599337781
295,295234467,-,-,"5-1,30-0",1599337803
103,29498163,1.050,11.000,"5-1,30-15",1599337820
291,295234475,-,-,"5-1,30-30",1599337883
102,29498168,1.062,10.000,"5-1,30-40",1599337893
100,29498185,1.062,10.000,"5-1,40-40",1599338002
99,29498191,1.050,11.000,"5-1,A-40",1599338035
