,id,home_od,away_od,ss,add_time
390,304082600,5.000,1.166,"0-0,0-0",1630629936
142,37879548,-,-,"0-0,0-15",1630631128
140,37879564,15.000,1.030,"0-0,0-30",1630631160
139,37879567,13.000,1.040,"0-0,15-30",1630631167
138,37879580,15.000,1.030,"0-0,15-40",1630631199
137,37879599,19.000,1.020,"0-1,0-0",1630631248
382,304083049,17.000,1.025,"0-1,0-15",1630631341
136,37879638,21.000,1.015,"0-1,0-30",1630631379
135,37879654,19.000,1.020,"0-1,15-30",1630631435
134,37879661,17.000,1.025,"0-1,30-30",1630631476
133,37879668,19.000,1.020,"0-1,30-40",1630631509
132,37879678,15.000,1.030,"0-1,40-40",1630631541
131,37879686,13.000,1.040,"0-1,A-40",1630631567
130,37879697,11.000,1.050,"1-1,0-0",1630631605
129,37879714,13.000,1.040,"1-1,0-15",1630631684
128,37879727,11.000,1.050,"1-1,15-15",1630631730
127,37879734,13.000,1.040,"1-1,15-30",1630631759
126,37879752,11.000,1.050,"1-1,30-30",1630631818
125,37879763,10.000,1.062,"1-1,40-30",1630631860
121,37879786,13.000,1.040,"1-1,40-A",1630631937
120,37879797,11.000,1.050,"1-1,40-40",1630631974
119,37879801,10.000,1.062,"1-1,A-40",1630632003
117,37879814,10.000,1.062,"2-1,0-0",1630632055
355,304083267,4.333,1.200,"2-1,0-15",1630632156
116,37879839,11.000,1.050,"2-1,0-30",1630632186
353,304083285,5.000,1.166,"2-1,0-40",1630632223
352,304083318,4.333,1.200,"2-2,15-0",1630632303
351,304083332,5.000,1.166,"2-2,15-15",1630632341
350,304083350,4.000,1.222,"2-2,30-15",1630632376
115,37879922,10.000,1.062,"2-2,40-15",1630632418
348,304083399,3.500,1.285,"3-2,0-0",1630632487
347,304083448,3.750,1.250,"3-2,0-15",1630632598
114,37879997,9.000,1.071,"3-2,15-15",1630632628
113,37880014,10.000,1.062,"3-2,15-30",1630632665
112,37880025,11.000,1.050,"3-2,15-40",1630632694
343,304083503,4.000,1.222,"3-3,0-0",1630632729
111,37880038,10.000,1.062,"3-3,15-0",1630632767
341,304083521,3.250,1.333,"3-3,30-0",1630632801
110,37880071,11.000,1.050,"3-3,30-15",1630632857
109,37880086,13.000,1.040,"3-3,30-30",1630632903
108,37880090,15.000,1.030,"3-3,30-40",1630632923
107,37880107,11.000,1.050,"3-3,40-40",1630632964
105,37880128,11.000,1.050,"3-3,A-40",1630633031
104,37880135,10.000,1.062,"4-3,0-0",1630633043
328,304083645,3.400,1.300,"4-3,0-15",1630633156
102,37880164,-,-,"4-3,15-15",1630633166
101,37880285,9.000,1.071,"5-4,0-15",1630633575
100,37880295,8.000,1.083,"5-4,15-15",1630633607
