,id,home_od,away_od,ss,add_time
952,334590112,1.533,2.500,"0-0,0-0",1693865612
430,67919071,1.444,2.750,"0-0,0-15",1693866774
429,67919079,1.400,3.000,"0-0,15-15",1693866799
428,67919087,1.363,3.200,"0-0,30-15",1693866830
427,67919092,1.333,3.400,"0-0,40-15",1693866840
423,67919148,1.333,3.400,"1-0,0-15",1693866973
420,67919178,1.300,3.500,"1-0,15-15",1693867048
415,67919205,1.333,3.400,"1-0,15-30",1693867084
414,67919209,1.363,3.200,"1-0,15-40",1693867087
413,67919232,1.333,3.400,"1-0,30-40",1693867115
410,67919287,1.300,3.500,"1-0,40-40",1693867233
409,67919288,1.333,3.400,"1-0,40-A",1693867236
408,67919299,1.363,3.200,"1-1,0-0",1693867278
405,67919321,1.333,3.400,"1-1,15-0",1693867364
402,67919344,1.300,3.500,"1-1,30-0",1693867420
401,67919345,1.333,3.400,"1-1,30-15",1693867423
400,67919359,1.400,3.000,"1-1,30-30",1693867447
399,67919373,1.444,2.750,"1-1,30-40",1693867502
398,67919382,1.400,3.000,"1-1,40-40",1693867538
393,67919456,1.363,3.200,"1-1,A-40",1693867653
392,67919458,1.333,3.400,"2-1,0-0",1693867655
390,67919479,1.285,3.750,"2-1,15-0",1693867767
389,67919480,1.333,3.400,"2-1,15-15",1693867770
388,67919485,1.363,3.200,"2-1,15-30",1693867795
387,67919490,1.400,3.000,"2-1,15-40",1693867821
382,67919522,1.363,3.200,"2-2,15-0",1693867892
380,67919528,1.400,3.000,"2-2,0-0",1693867910
379,67919534,1.444,2.750,"2-2,15-15",1693867920
378,67919539,1.500,2.625,"2-2,15-30",1693867929
377,67919557,1.444,2.750,"2-2,30-30",1693867955
376,67919566,1.533,2.500,"2-2,30-40",1693867997
374,67919579,-,-,"2-3,0-0",1693868063
373,67919629,1.800,2.000,"2-3,0-40",1693868240
371,67919636,2.300,1.615,"2-3,15-40",1693868266
368,67919654,2.375,1.571,"2-4,0-0",1693868355
367,67919657,2.500,1.533,"2-4,0-15",1693868362
362,67919688,2.625,1.500,"2-4,0-30",1693868452
361,67919689,2.500,1.533,"2-4,15-30",1693868459
360,67919704,3.000,1.400,"2-4,15-40",1693868483
349,67919764,2.750,1.444,"2-5,0-0",1693868652
346,67919777,3.000,1.400,"2-5,0-15",1693868676
343,67919786,3.200,1.363,"2-5,0-40",1693868683
340,67919812,3.000,1.400,"2-5,0-30",1693868714
334,67919944,2.500,1.533,"2-6,0-0,0-0",1693868981
333,67919982,2.375,1.571,"2-6,0-0,15-0",1693869087
326,67920031,2.500,1.533,"2-6,0-0,30-15",1693869151
323,67920045,2.375,1.571,"2-6,0-0,30-0",1693869167
320,67920074,2.625,1.500,"2-6,0-0,30-30",1693869215
317,67920109,2.500,1.533,"2-6,0-0,40-30",1693869271
316,67920111,2.375,1.571,"2-6,1-0,0-0",1693869272
315,67920124,2.500,1.533,"2-6,1-0,0-15",1693869319
314,67920131,2.625,1.500,"2-6,1-0,0-40",1693869360
311,67920143,2.500,1.533,"2-6,1-0,0-30",1693869388
309,67920149,2.750,1.444,"2-6,1-1,0-0",1693869406
305,67920204,2.200,1.666,"2-6,1-1,30-0",1693869462
304,67920224,2.300,1.615,"2-6,1-1,15-0",1693869492
303,67920228,2.200,1.666,"2-6,1-1,40-0",1693869495
296,67920344,2.100,1.727,"2-6,2-1,0-0",1693869697
295,67920347,2.000,1.800,"2-6,2-1,15-0",1693869700
294,67920366,1.909,1.909,"2-6,2-1,30-0",1693869740
293,67920379,2.000,1.800,"2-6,2-1,30-15",1693869762
290,67920449,1.800,2.000,"2-6,2-1,40-15",1693869895
285,67920487,1.909,1.909,"2-6,2-1,40-30",1693869943
273,67920582,1.909,1.909,"2-6,2-1,A-40",1693870173
270,67920624,2.000,1.800,"2-6,2-1,40-40",1693870235
269,67920625,2.100,1.727,"2-6,2-1,40-A",1693870239
266,67920650,2.200,1.666,"2-6,2-2,0-0",1693870322
265,67920651,2.100,1.727,"2-6,2-2,15-0",1693870325
260,67920679,2.000,1.800,"2-6,2-2,30-0",1693870378
259,67920681,2.100,1.727,"2-6,2-2,30-15",1693870381
258,67920701,2.300,1.615,"2-6,2-2,30-30",1693870419
257,67920704,2.100,1.727,"2-6,2-2,40-30",1693870430
250,67920765,2.000,1.800,"2-6,3-2,0-0",1693870635
249,67920766,2.200,1.666,"2-6,3-2,0-30",1693870637
247,67920786,2.100,1.727,"2-6,3-2,0-15",1693870661
246,67920787,2.300,1.615,"2-6,3-2,0-40",1693870664
244,67920821,2.300,1.615,"2-6,3-3,0-0",1693870733
243,67920822,2.200,1.666,"2-6,3-3,15-0",1693870736
242,67920830,2.300,1.615,"2-6,3-3,15-15",1693870767
239,67920857,2.625,1.500,"2-6,3-3,15-30",1693870819
235,67920881,2.200,1.666,"2-6,3-3,40-30",1693870862
231,67920898,2.375,1.571,"2-6,3-3,30-30",1693870876
230,67920899,2.100,1.727,"2-6,4-3,0-0",1693870878
229,67920962,2.200,1.666,"2-6,4-3,0-15",1693870999
226,67920982,2.300,1.615,"2-6,4-3,0-30",1693871087
223,67921019,2.200,1.666,"2-6,4-3,15-30",1693871144
216,67921043,2.300,1.615,"2-6,4-3,15-40",1693871212
213,67921056,2.200,1.666,"2-6,4-3,30-40",1693871223
212,67921063,2.000,1.800,"2-6,4-3,40-40",1693871231
211,67921071,2.200,1.666,"2-6,4-3,40-A",1693871255
209,67921093,2.100,1.727,"2-6,4-4,15-0",1693871328
207,67921127,2.300,1.615,"2-6,4-4,0-0",1693871375
206,67921128,2.000,1.800,"2-6,4-4,30-0",1693871378
205,67921132,2.100,1.727,"2-6,4-4,30-15",1693871387
204,67921150,2.000,1.800,"2-6,4-4,40-15",1693871423
201,67921247,1.909,1.909,"2-6,5-4,0-0",1693871581
198,67921282,1.800,2.000,"2-6,5-4,15-0",1693871673
195,67921315,1.666,2.200,"2-6,5-4,30-0",1693871729
193,67921323,1.727,2.100,"2-6,5-4,30-15",1693871740
190,67921387,1.615,2.300,"2-6,5-4,40-15",1693871833
185,67921587,1.444,2.750,"2-6,6-4,0-0,0-0",1693872301
184,67921593,1.400,3.000,"2-6,6-4,0-0,15-0",1693872313
179,67921631,1.363,3.200,"2-6,6-4,0-0,30-0",1693872390
178,67921633,1.400,3.000,"2-6,6-4,0-0,30-15",1693872392
170,67921689,1.444,2.750,"2-6,6-4,0-0,30-30",1693872469
164,67921722,1.400,3.000,"2-6,6-4,0-0,40-30",1693872511
161,67921759,1.363,3.200,"2-6,6-4,1-0,0-0",1693872568
160,67921764,1.400,3.000,"2-6,6-4,1-0,0-15",1693872572
159,67921769,1.363,3.200,"2-6,6-4,1-0,15-15",1693872594
158,67921784,1.300,3.500,"2-6,6-4,1-0,30-15",1693872653
157,67921797,1.363,3.200,"2-6,6-4,1-0,30-30",1693872692
154,67921831,1.400,3.000,"2-6,6-4,1-0,30-40",1693872768
