,id,home_od,away_od,ss,add_time
169,29437704,2.750,1.444,"0-0,0-0",1599081183
168,29437741,3.000,1.400,"0-0,0-15",1599081284
427,295167315,2.625,1.444,"0-0,0-30",1599081304
167,29437754,3.200,1.364,"0-0,0-40",1599081318
166,29437767,3.000,1.400,"0-0,15-40",1599081343
165,29437777,3.200,1.364,"0-1,0-0",1599081375
164,29437798,3.000,1.400,"0-1,15-0",1599081448
163,29437804,2.750,1.444,"0-1,30-0",1599081465
162,29437814,2.625,1.500,"0-1,40-0",1599081495
420,295167427,2.200,1.615,"1-1,0-0",1599081542
161,29437841,2.375,1.571,"1-1,15-0",1599081558
160,29437853,2.200,1.667,"1-1,30-0",1599081588
159,29437893,2.100,1.727,"1-1,40-0",1599081660
158,29437895,2.200,1.667,"1-1,40-15",1599081667
157,29437904,2.300,1.615,"1-1,40-30",1599081686
150,29437948,2.100,1.727,"1-1,A-40",1599081831
149,29437953,2.300,1.615,"1-1,40-40",1599081845
148,29437967,2.375,1.571,"1-1,40-A",1599081911
142,29438027,3.000,1.400,"1-2,0-0",1599082078
140,29438038,3.200,1.364,"1-2,0-15",1599082110
139,29438039,3.000,1.400,"1-2,15-15",1599082114
138,29438048,3.400,1.333,"1-2,15-30",1599082149
137,29438055,3.750,1.286,"1-2,15-40",1599082176
135,29438071,3.500,1.300,"1-2,30-40",1599082227
134,29438082,4.000,1.250,"1-3,0-0",1599082255
131,29438100,4.333,1.222,"1-3,0-15",1599082300
130,29438101,4.500,1.200,"1-3,0-30",1599082304
129,29438106,4.333,1.222,"1-3,15-30",1599082322
375,295167781,9.000,1.071,"1-3,15-40",1599082353
128,29438120,4.500,1.200,"1-4,0-0",1599082370
127,29438164,4.333,1.222,"1-4,15-0",1599082506
371,295167847,9.000,1.071,"1-4,30-0",1599082523
126,29438180,4.500,1.200,"1-4,30-15",1599082556
369,295167875,11.000,1.050,"1-4,30-30",1599082602
368,295167881,9.000,1.071,"1-4,40-30",1599082623
125,29438206,4.333,1.222,"2-4,0-0",1599082653
124,29438223,4.500,1.200,"2-4,0-15",1599082706
123,29438233,4.333,1.222,"2-4,15-15",1599082727
122,29438242,4.500,1.200,"2-4,15-30",1599082743
363,295167941,13.000,1.040,"2-4,15-40",1599082771
121,29438270,5.000,1.167,"2-5,0-0",1599082807
120,29438326,4.500,1.200,"2-5,30-0",1599082960
119,29438344,4.333,1.222,"3-5,0-0",1599083005
118,29438363,4.000,1.250,"3-5,15-0",1599083052
117,29438378,4.333,1.222,"3-5,15-15",1599083078
116,29438397,4.500,1.200,"3-5,15-30",1599083119
115,29438406,4.000,1.250,"3-5,30-30",1599083149
114,29438428,3.500,1.300,"3-5,40-30",1599083210
113,29438438,4.000,1.250,"3-5,40-40",1599083250
112,29438452,3.400,1.333,"3-5,A-40",1599083277
111,29438473,2.750,1.444,"4-5,0-0",1599083344
