,id,home_od,away_od,ss,add_time
309,303681397,1.533,2.375,"0-0,0-0",1629833983
143,37500037,1.533,2.375,"0-0,0-15",1629834487
142,37500057,1.444,2.625,"0-0,15-15",1629834519
141,37500073,1.400,2.750,"0-0,30-15",1629834546
140,37500079,1.363,3.000,"0-0,40-15",1629834555
139,37500097,1.333,3.250,"1-0,0-0",1629834585
138,37500159,1.363,3.000,"1-0,0-15",1629834665
137,37500180,1.444,2.625,"1-0,0-30",1629834695
136,37500194,1.363,3.000,"1-0,15-30",1629834720
135,37500225,1.300,3.400,"1-0,30-30",1629834767
134,37500239,1.363,3.000,"1-0,30-40",1629834792
133,37500257,1.400,2.750,"1-1,0-0",1629834819
132,37500303,1.363,3.000,"1-1,15-0",1629834878
131,37500316,1.333,3.250,"1-1,30-0",1629834902
130,37500333,1.300,3.400,"1-1,40-0",1629834930
129,37500346,1.285,3.500,"2-1,0-0",1629834956
128,37500443,1.333,3.250,"2-1,0-15",1629835093
127,37500460,1.285,3.500,"2-1,15-15",1629835118
126,37500477,1.333,3.250,"2-1,15-30",1629835156
125,37500490,1.285,3.500,"2-1,30-30",1629835183
124,37500508,1.222,4.000,"2-1,40-30",1629835219
123,37500528,1.285,3.500,"2-1,40-40",1629835253
122,37500546,1.333,3.250,"2-1,40-A",1629835276
121,37500560,1.363,3.000,"2-2,0-0",1629835296
120,37500575,1.444,2.625,"2-2,0-15",1629835329
119,37500597,1.533,2.375,"2-2,0-30",1629835365
118,37500611,1.444,2.625,"2-2,15-30",1629835381
117,37500622,1.571,2.250,"2-2,15-40",1629835399
116,37500633,1.500,2.500,"2-2,30-40",1629835419
114,37500682,1.444,2.625,"2-2,40-40",1629835511
113,37500693,1.333,3.250,"2-2,A-40",1629835523
112,37500711,1.300,3.400,"3-2,0-0",1629835551
111,37500787,1.333,3.250,"3-2,0-15",1629835690
110,37500813,1.400,2.750,"3-2,0-30",1629835722
109,37500839,1.333,3.250,"3-2,15-30",1629835756
108,37500868,1.285,3.500,"3-2,30-30",1629835790
106,37500939,-,-,"3-2,40-30",1629835888
105,37500981,1.250,3.750,"4-2,15-40",1629836051
104,37500990,1.300,3.400,"4-3,0-0",1629836060
103,37501069,1.250,3.750,"4-3,15-0",1629836194
