,id,home_od,away_od,ss,add_time
222,50194379,1.800,2.000,"0-0,0-0",1662043700
510,317066022,1.750,2.000,"0-0,15-0",1662044936
221,50195519,-,-,"0-0,15-15",1662044957
220,50195551,2.100,1.727,"0-0,15-30",1662044983
219,50195592,2.200,1.666,"0-0,15-40",1662045020
218,50195629,2.100,1.727,"0-0,30-40",1662045046
217,50195661,2.000,1.800,"0-0,40-40",1662045067
216,50195711,1.909,1.909,"0-0,A-40",1662045107
215,50195770,1.800,2.000,"1-0,0-0",1662045160
214,50195840,1.909,1.909,"1-0,0-15",1662045233
213,50195852,2.000,1.800,"1-0,0-30",1662045242
212,50195903,1.800,2.000,"1-0,15-30",1662045281
211,50195958,1.727,2.100,"1-0,30-30",1662045325
210,50195985,1.800,2.000,"1-0,30-40",1662045352
209,50196046,1.909,1.909,"1-1,0-0",1662045411
208,50196096,2.000,1.800,"1-1,0-15",1662045473
493,317066675,1.950,1.800,"1-1,15-15",1662045512
207,50196185,1.800,2.000,"1-1,30-15",1662045559
206,50196235,2.000,1.800,"1-1,30-30",1662045613
203,50196385,1.909,1.909,"1-1,40-30",1662045737
202,50196394,1.800,2.000,"2-1,0-0",1662045744
201,50196500,1.727,2.100,"2-1,15-0",1662045840
484,317067134,1.615,2.200,"2-1,15-15",1662045894
200,50196569,1.666,2.200,"2-1,30-15",1662045908
199,50196618,1.727,2.100,"2-1,30-30",1662045962
198,50196633,1.800,2.000,"2-1,30-40",1662045980
197,50196674,1.909,1.909,"2-2,0-0",1662046025
196,50196723,2.000,1.800,"2-2,0-15",1662046090
477,317067364,1.950,1.800,"2-2,15-15",1662046126
195,50196795,2.100,1.727,"2-2,15-30",1662046173
194,50196837,2.300,1.615,"2-2,15-40",1662046215
193,50196898,2.200,1.666,"2-2,30-40",1662046258
189,50196956,2.375,1.571,"2-3,0-0",1662046344
188,50197027,2.200,1.666,"2-3,15-0",1662046416
187,50197055,2.300,1.615,"2-3,15-15",1662046453
185,50197104,2.375,1.571,"2-3,15-30",1662046499
184,50197123,2.300,1.615,"2-3,30-30",1662046514
182,50197181,2.000,1.800,"2-3,40-30",1662046572
180,50197281,2.000,1.800,"2-3,A-40",1662046674
177,50197431,2.100,1.727,"2-3,40-40",1662046822
176,50197454,2.300,1.615,"2-3,40-A",1662046840
175,50197504,2.375,1.571,"2-4,0-0",1662046892
455,317068292,5.000,1.166,"2-4,15-0",1662046948
174,50197609,2.500,1.533,"2-4,15-15",1662046989
171,50197694,2.375,1.571,"2-4,30-15",1662047076
170,50197702,2.500,1.533,"2-4,30-30",1662047081
169,50197747,2.375,1.571,"2-4,40-30",1662047110
168,50197860,2.300,1.615,"3-4,0-0",1662047255
167,50197866,2.500,1.533,"3-4,0-15",1662047264
166,50197895,2.625,1.500,"3-4,0-30",1662047298
444,317068670,8.000,1.083,"3-4,0-40",1662047322
443,317068754,9.000,1.071,"3-5,0-0",1662047405
165,50198037,2.750,1.444,"3-5,0-15",1662047454
439,317068848,9.000,1.071,"3-5,15-15",1662047491
164,50198107,2.625,1.500,"3-5,30-15",1662047517
163,50198139,2.500,1.533,"3-5,40-15",1662047553
162,50198277,2.625,1.500,"4-5,0-15",1662047707
161,50198312,2.375,1.571,"4-5,15-15",1662047747
160,50198347,2.625,1.500,"4-5,15-30",1662047791
158,50198418,2.200,1.666,"4-5,30-30",1662047863
157,50198444,2.000,1.800,"4-5,40-30",1662047890
155,50198516,-,-,"4-5,40-A",1662047963
154,50198559,2.750,1.444,"4-6,0-0,0-0",1662048009
153,50198696,2.625,1.500,"4-6,0-0,15-0",1662048165
152,50198710,2.500,1.533,"4-6,0-0,30-0",1662048182
151,50198739,2.625,1.500,"4-6,0-0,30-15",1662048224
150,50198765,2.500,1.533,"4-6,0-0,40-15",1662048254
422,317069582,1.666,2.100,"4-6,1-0,0-0",1662048275
149,50198842,2.300,1.615,"4-6,1-0,15-0",1662048333
148,50198879,2.375,1.571,"4-6,1-0,15-15",1662048375
147,50198907,2.200,1.666,"4-6,1-0,30-15",1662048406
146,50198947,2.000,1.800,"4-6,1-0,40-15",1662048446
145,50198974,2.200,1.666,"4-6,1-0,40-30",1662048484
144,50199020,2.300,1.615,"4-6,1-0,40-40",1662048536
143,50199026,2.100,1.727,"4-6,1-0,A-40",1662048553
142,50199088,1.909,1.909,"4-6,2-0,0-0",1662048629
412,317069899,1.166,5.000,"4-6,2-0,15-0",1662048658
141,50199143,2.000,1.800,"4-6,2-0,15-15",1662048695
140,50199186,1.909,1.909,"4-6,2-0,30-15",1662048738
139,50199205,1.800,2.000,"4-6,2-0,40-15",1662048758
408,317070018,1.125,6.000,"4-6,3-0,0-0",1662048791
407,317070130,1.142,5.500,"4-6,3-0,0-15",1662048913
138,50199371,1.909,1.909,"4-6,3-0,0-30",1662048948
405,317070276,1.142,5.500,"4-6,3-1,15-0",1662049071
137,50199524,1.800,2.000,"4-6,3-1,30-0",1662049114
136,50199537,1.909,1.909,"4-6,3-1,30-15",1662049128
135,50199586,2.000,1.800,"4-6,3-1,30-30",1662049166
134,50199631,1.909,1.909,"4-6,3-1,40-30",1662049217
400,317070437,1.100,7.000,"4-6,4-1,0-0",1662049230
399,317070550,1.111,6.500,"4-6,4-1,0-15",1662049363
398,317070573,1.125,6.000,"4-6,4-1,0-30",1662049396
