,id,home_od,away_od,ss,add_time
728,91227112,1.533,2.500,"0-0,0-0",1725135934
726,91227127,1.615,2.300,"0-0,0-15",1725135974
725,91227158,1.666,2.200,"0-0,0-30",1725136052
723,91227162,1.571,2.375,"0-0,15-30",1725136070
722,91227166,1.615,2.300,"0-0,15-40",1725136078
721,91227193,1.666,2.200,"0-1,0-0",1725136160
720,91227196,1.615,2.300,"0-1,15-0",1725136182
717,91227244,1.666,2.200,"0-1,15-15",1725136282
714,91227267,1.666,2.200,"0-1,30-15",1725136338
712,91227276,1.615,2.300,"0-1,40-15",1725136357
711,91227290,1.571,2.375,"1-1,0-0",1725136390
710,91227297,1.533,2.500,"1-1,15-15",1725136409
707,91227311,1.615,2.300,"1-1,15-30",1725136463
706,91227313,1.666,2.200,"1-1,15-40",1725136469
704,91227330,1.533,2.500,"1-1,30-40",1725136537
700,91227364,1.400,3.000,"1-1,A-40",1725136608
688,91227454,1.444,2.750,"1-1,40-40",1725136838
682,91227471,1.533,2.500,"1-1,40-A",1725136890
681,91227475,1.571,2.375,"1-2,0-0",1725136896
680,91227501,1.533,2.500,"1-2,15-0",1725136970
679,91227524,1.500,2.625,"1-2,30-0",1725137010
676,91227558,1.444,2.750,"1-2,40-0",1725137073
673,91227575,1.500,2.625,"1-2,40-15",1725137096
670,91227596,1.444,2.750,"2-2,0-0",1725137139
667,91227620,1.500,2.625,"2-2,0-15",1725137174
662,91227646,1.444,2.750,"2-2,15-15",1725137232
661,91227650,1.500,2.625,"2-2,15-30",1725137241
660,91227667,1.363,3.200,"2-2,40-30",1725137272
659,91227669,1.444,2.750,"2-2,30-30",1725137277
657,91227702,1.444,2.750,"2-2,40-40",1725137347
655,91227712,1.500,2.625,"2-2,40-A",1725137373
652,91227749,1.533,2.500,"2-3,0-0",1725137493
650,91227765,1.615,2.300,"2-3,0-15",1725137522
649,91227778,1.500,2.625,"2-3,30-15",1725137537
648,91227790,1.571,2.375,"2-3,15-15",1725137557
646,91227824,1.533,2.500,"2-3,40-30",1725137613
645,91227832,1.571,2.375,"2-3,40-40",1725137629
642,91227868,1.533,2.500,"2-3,A-40",1725137733
639,91227908,1.500,2.625,"3-3,0-0",1725137794
636,91227929,1.363,3.200,"3-3,15-0",1725137841
634,91227939,1.400,3.000,"3-3,15-15",1725137873
633,91227944,1.333,3.400,"3-3,30-15",1725137885
632,91227951,1.444,2.750,"3-3,30-40",1725137895
631,91227957,1.400,3.000,"3-3,30-30",1725137910
628,91227978,1.363,3.200,"3-3,40-40",1725137950
627,91227984,1.444,2.750,"3-3,40-A",1725137955
625,91228029,1.500,2.625,"3-4,0-0",1725138099
619,91228060,1.666,2.200,"3-4,0-30",1725138159
618,91228062,1.533,2.500,"3-4,0-15",1725138169
615,91228081,1.571,2.375,"3-4,15-30",1725138223
614,91228094,1.500,2.625,"3-4,30-30",1725138251
613,91228095,1.615,2.300,"3-4,30-40",1725138266
612,91228107,1.533,2.500,"3-4,40-40",1725138297
611,91228122,1.444,2.750,"3-4,A-40",1725138338
1289,357437227,1.615,2.300,"4-4,0-0",1725138394
606,91228178,1.363,3.200,"4-4,15-0",1725138476
605,91228183,1.400,3.000,"4-4,15-15",1725138484
602,91228194,1.444,2.750,"4-4,15-30",1725138508
599,91228224,1.500,2.625,"4-4,15-40",1725138558
597,91228244,1.500,2.625,"4-5,15-0",1725138640
595,91228259,1.533,2.500,"4-5,0-0",1725138680
592,91228270,1.533,2.500,"4-5,15-15",1725138731
590,91228280,1.500,2.625,"4-5,30-15",1725138748
588,91228286,1.571,2.375,"4-5,30-30",1725138759
587,91228309,1.727,2.100,"4-5,30-40",1725138806
581,91228343,1.533,2.500,"4-5,A-40",1725138862
579,91228371,1.615,2.300,"4-5,40-40",1725138904
576,91228393,1.444,2.750,"5-5,0-0",1725138941
571,91228425,1.400,3.000,"5-5,15-0",1725138990
569,91228439,1.444,2.750,"5-5,15-15",1725139011
568,91228440,1.500,2.625,"5-5,15-30",1725139013
562,91228486,1.400,3.000,"5-5,30-30",1725139102
561,91228490,1.500,2.625,"5-5,30-40",1725139108
558,91228554,1.571,2.375,"5-6,0-0",1725139221
557,91228561,1.500,2.625,"5-6,15-0",1725139235
556,91228578,1.444,2.750,"5-6,30-0",1725139272
551,91228622,1.500,2.625,"5-6,40-15",1725139331
548,91228630,1.444,2.750,"5-6,40-0",1725139339
545,91228652,1.533,2.500,"5-6,40-30",1725139366
544,91228665,1.444,2.750,"6-6,0-0",1725139387
542,91228687,1.500,2.625,"6-6,1-1",1725139448
541,91228691,1.533,2.500,"6-6,0-1",1725139455
534,91228770,1.571,2.375,"6-6,1-2",1725139581
532,91228775,1.727,2.100,"6-6,1-3",1725139596
525,91228830,1.571,2.375,"6-6,2-3",1725139675
520,91228852,1.500,2.625,"6-6,3-3",1725139734
517,91228867,1.400,3.000,"6-6,4-3",1725139761
515,91228886,1.444,2.750,"6-6,4-4",1725139788
