,id,home_od,away_od,ss,add_time
710,317022291,2.625,1.444,"0-0,0-0",1661983674
372,50154255,3.500,1.300,"0-0,0-15",1661984148
371,50154256,4.000,1.250,"0-0,0-30",1661984150
370,50154280,3.750,1.285,"0-0,15-30",1661984199
369,50154301,4.000,1.250,"0-0,30-40",1661984236
368,50154319,3.500,1.300,"0-0,40-40",1661984269
367,50154330,3.400,1.333,"0-0,A-40",1661984282
365,50154381,3.400,1.333,"1-0,0-0",1661984372
701,317022648,2.500,1.500,"1-0,0-15",1661984375
364,50154401,3.500,1.300,"1-0,0-30",1661984399
363,50154404,3.400,1.333,"1-0,15-30",1661984407
361,50154428,3.000,1.400,"1-0,30-30",1661984447
360,50154447,3.400,1.333,"1-0,30-40",1661984468
694,317022745,2.375,1.533,"1-1,15-0",1661984517
693,317022760,2.625,1.444,"1-1,0-0",1661984540
359,50154479,3.500,1.300,"1-1,15-15",1661984544
358,50154488,4.000,1.250,"1-1,15-30",1661984567
357,50154507,4.333,1.222,"1-1,15-40",1661984597
356,50154531,5.000,1.166,"1-2,0-0",1661984640
355,50154591,5.500,1.142,"1-2,0-15",1661984755
354,50154601,5.000,1.166,"1-2,15-15",1661984782
353,50154619,5.500,1.142,"1-2,15-40",1661984816
352,50154629,6.000,1.125,"1-3,0-0",1661984838
684,317022937,11.000,1.050,"1-3,0-15",1661984881
683,317022950,9.000,1.071,"1-3,15-15",1661984913
351,50154661,5.500,1.142,"1-3,30-15",1661984924
681,317022974,7.000,1.100,"1-3,40-15",1661984966
350,50154683,5.000,1.166,"2-3,0-0",1661984974
349,50154737,4.500,1.200,"2-3,15-0",1661985087
348,50154752,5.000,1.166,"2-3,15-15",1661985107
347,50154771,5.500,1.142,"2-3,15-30",1661985136
675,317023096,10.000,1.062,"2-3,15-40",1661985186
346,50154797,5.000,1.166,"2-3,30-40",1661985188
345,50154810,5.500,1.142,"2-4,0-0",1661985223
672,317023133,11.000,1.050,"2-4,15-15",1661985277
670,317023155,10.000,1.062,"2-4,30-15",1661985312
344,50154863,6.000,1.125,"2-4,30-30",1661985336
343,50154876,6.500,1.111,"2-4,30-40",1661985364
340,50154921,6.000,1.125,"2-4,40-40",1661985467
339,50154931,5.500,1.142,"2-4,A-40",1661985488
661,317023262,8.000,1.083,"3-4,0-0",1661985522
338,50154993,6.000,1.125,"3-4,0-15",1661985635
659,317023336,13.000,1.040,"3-4,0-30",1661985651
337,50155012,6.500,1.111,"3-4,0-40",1661985664
336,50155023,6.000,1.125,"3-4,15-40",1661985686
335,50155038,5.500,1.142,"3-4,30-40",1661985717
333,50155067,5.500,1.142,"3-4,40-A",1661985779
332,50155075,5.000,1.166,"3-4,40-40",1661985797
330,50155098,4.000,1.250,"3-4,A-40",1661985845
329,50155119,3.400,1.333,"4-4,0-0",1661985874
328,50155136,3.750,1.285,"4-4,0-15",1661985905
327,50155157,3.500,1.300,"4-4,15-15",1661985952
326,50155163,3.400,1.333,"4-4,30-15",1661985960
324,50155195,3.750,1.285,"4-4,30-30",1661986036
323,50155197,4.333,1.222,"4-4,30-40",1661986043
322,50155215,3.750,1.285,"4-4,40-40",1661986091
321,50155220,3.400,1.333,"4-4,A-40",1661986102
320,50155235,3.200,1.363,"5-4,0-0",1661986140
319,50155287,3.400,1.333,"5-4,0-15",1661986259
318,50155303,3.000,1.400,"5-4,15-15",1661986290
317,50155318,3.400,1.333,"5-4,15-30",1661986318
316,50155325,3.500,1.300,"5-4,15-40",1661986340
315,50155341,3.200,1.363,"5-4,30-40",1661986367
314,50155356,3.500,1.300,"5-5,0-0",1661986410
313,50155362,4.000,1.250,"5-5,0-15",1661986428
312,50155375,4.333,1.222,"5-5,0-30",1661986458
311,50155388,4.000,1.250,"5-5,15-30",1661986483
310,50155409,3.750,1.285,"5-5,30-30",1661986519
309,50155418,3.400,1.333,"5-5,40-30",1661986550
308,50155427,3.200,1.363,"6-5,0-0",1661986574
307,50155481,3.400,1.333,"6-5,0-15",1661986684
306,50155496,3.000,1.400,"6-5,15-15",1661986717
303,50155524,3.200,1.363,"6-5,15-30",1661986763
302,50155526,3.400,1.333,"6-5,15-40",1661986769
301,50155527,3.500,1.300,"6-6,0-0",1661986775
297,50155567,3.200,1.363,"6-6,1-0",1661986846
296,50155578,3.500,1.300,"6-6,1-1",1661986880
294,50155606,3.200,1.363,"6-6,2-1",1661986913
293,50155612,2.750,1.444,"6-6,3-1",1661986928
290,50155655,2.500,1.533,"6-6,4-1",1661987008
289,50155662,2.750,1.444,"6-6,4-2",1661987023
288,50155678,3.000,1.400,"6-6,4-3",1661987049
287,50155705,2.625,1.500,"6-6,5-3",1661987090
284,50155753,2.200,1.666,"7-6,0-0,0-0",1661987205
283,50155790,2.000,1.800,"7-6,0-0,15-0",1661987304
282,50155797,2.100,1.727,"7-6,0-0,15-15",1661987321
281,50155807,2.000,1.800,"7-6,0-0,30-15",1661987340
593,317024251,2.375,1.533,"7-6,0-0,30-30",1661987391
280,50155849,2.200,1.666,"7-6,0-0,30-40",1661987418
279,50155882,2.300,1.615,"7-6,0-1,0-0",1661987481
278,50155901,2.375,1.571,"7-6,0-1,0-15",1661987526
277,50155923,2.625,1.500,"7-6,0-1,0-30",1661987557
276,50155941,2.500,1.533,"7-6,0-1,15-30",1661987603
275,50155951,2.300,1.615,"7-6,0-1,30-30",1661987618
273,50155977,2.375,1.571,"7-6,0-1,40-40",1661987674
272,50155986,2.200,1.666,"7-6,0-1,A-40",1661987687
271,50155994,2.625,1.500,"7-6,0-1,30-40",1661987700
269,50156016,2.200,1.666,"7-6,1-1,0-0",1661987737
267,50156033,2.200,1.666,"7-6,1-1,0-15",1661987764
266,50156048,2.300,1.615,"7-6,1-1,0-30",1661987790
265,50156058,2.200,1.666,"7-6,1-1,15-30",1661987810
262,50156157,2.300,1.615,"7-6,1-2,15-0",1661987991
261,50156167,2.200,1.666,"7-6,1-2,30-0",1661988004
260,50156176,2.100,1.727,"7-6,1-2,40-0",1661988019
259,50156204,2.375,1.571,"7-6,1-2,0-0",1661988073
258,50156208,2.200,1.666,"7-6,2-2,0-15",1661988080
257,50156231,2.000,1.800,"7-6,2-2,15-15",1661988109
256,50156248,2.100,1.727,"7-6,2-2,15-30",1661988132
255,50156265,2.200,1.666,"7-6,2-2,15-40",1661988166
254,50156309,2.300,1.615,"7-6,2-3,0-0",1661988235
253,50156347,2.375,1.571,"7-6,2-3,0-15",1661988298
252,50156355,2.300,1.615,"7-6,2-3,15-15",1661988311
251,50156370,2.100,1.727,"7-6,2-3,40-15",1661988341
250,50156387,2.000,1.800,"7-6,3-3,0-0",1661988369
249,50156400,2.100,1.727,"7-6,3-3,0-15",1661988387
248,50156417,2.200,1.666,"7-6,3-3,0-30",1661988414
247,50156427,2.300,1.615,"7-6,3-3,0-40",1661988436
246,50156439,2.200,1.666,"7-6,3-3,15-40",1661988455
244,50156490,2.200,1.666,"7-6,3-4,0-0",1661988568
243,50156493,2.300,1.615,"7-6,3-4,15-0",1661988575
242,50156505,2.500,1.533,"7-6,3-4,15-15",1661988605
241,50156534,2.300,1.615,"7-6,3-4,30-15",1661988647
240,50156545,2.200,1.666,"7-6,3-4,40-15",1661988662
239,50156562,2.300,1.615,"7-6,3-4,40-30",1661988696
238,50156580,2.625,1.500,"7-6,3-4,40-40",1661988739
237,50156586,2.375,1.571,"7-6,3-4,A-40",1661988752
236,50156616,2.300,1.615,"7-6,4-4,0-15",1661988829
235,50156624,2.200,1.666,"7-6,4-4,15-15",1661988838
234,50156638,2.300,1.615,"7-6,4-4,15-30",1661988865
233,50156652,2.375,1.571,"7-6,4-4,15-40",1661988893
232,50156659,2.500,1.533,"7-6,4-5,0-0",1661988915
231,50156707,2.750,1.444,"7-6,4-5,0-15",1661989024
230,50156721,2.500,1.533,"7-6,4-5,15-15",1661989060
229,50156733,2.375,1.571,"7-6,4-5,30-15",1661989088
228,50156750,2.625,1.500,"7-6,4-5,30-30",1661989125
227,50156775,3.000,1.400,"7-6,4-5,30-40",1661989189
