,id,home_od,away_od,ss,add_time
556,303903874,1.333,3.250,"0-0,0-0",1630359802
230,37714270,1.250,4.000,"0-0,15-15",1630360670
229,37714272,1.222,4.333,"0-0,15-0",1630360672
228,37714280,1.222,4.333,"0-0,30-15",1630360688
226,37714292,1.222,4.333,"0-0,40-15",1630360730
225,37714302,1.200,4.500,"1-0,0-0",1630360745
224,37714329,1.222,4.333,"1-0,0-15",1630360808
223,37714337,1.250,4.000,"1-0,0-30",1630360826
544,303904346,1.400,2.750,"1-0,0-40",1630360850
222,37714355,1.285,3.750,"1-1,0-0",1630360870
221,37714374,1.250,4.000,"1-1,15-0",1630360903
542,303904390,1.333,3.250,"1-1,30-0",1630360937
220,37714394,1.222,4.333,"1-1,40-0",1630360957
219,37714397,1.200,4.500,"2-1,0-0",1630360973
218,37714446,1.222,4.333,"2-1,0-15",1630361090
217,37714455,1.250,4.000,"2-1,0-30",1630361112
216,37714463,1.285,3.750,"2-1,0-40",1630361132
215,37714473,1.250,4.000,"2-1,15-40",1630361158
213,37714489,1.200,4.500,"2-1,30-40",1630361219
212,37714492,1.166,5.000,"2-1,40-40",1630361235
211,37714509,1.200,4.500,"2-1,40-A",1630361277
209,37714537,-,-,"2-2,0-0",1630361369
208,37714540,1.250,4.000,"2-2,0-15",1630361379
527,303904579,1.400,2.750,"2-2,15-15",1630361387
207,37714552,1.222,4.333,"2-2,30-15",1630361410
206,37714558,1.200,4.500,"2-2,40-15",1630361427
205,37714562,1.166,5.000,"3-2,0-0",1630361447
204,37714616,1.200,4.500,"3-2,0-15",1630361563
203,37714629,1.166,5.000,"3-2,15-15",1630361598
201,37714661,1.125,6.000,"3-2,30-15",1630361668
200,37714665,1.100,7.000,"3-2,40-15",1630361682
198,37714691,1.083,8.000,"4-2,0-0",1630361740
196,37714709,1.083,8.000,"4-2,15-0",1630361784
195,37714715,1.071,9.000,"4-2,30-0",1630361797
194,37714735,1.062,10.000,"4-2,40-0",1630361850
193,37714740,1.071,9.000,"4-2,40-15",1630361862
192,37714755,1.083,8.000,"4-2,40-30",1630361911
190,37714790,1.083,8.000,"5-2,0-0",1630362023
506,303904850,1.020,19.000,"5-2,0-15",1630362053
504,303904863,1.020,19.000,"5-2,0-30",1630362095
503,303904892,1.025,17.000,"5-2,15-40",1630362152
189,37714852,1.100,7.000,"5-3,0-0",1630362188
188,37714865,1.083,8.000,"5-3,15-0",1630362236
187,37714871,1.071,9.000,"5-3,30-0",1630362263
492,303904966,-,-,"5-3,40-0",1630362307
491,303904972,1.285,3.500,"6-3,0-0,0-0",1630362314
489,303905046,1.300,3.400,"6-3,0-0,0-15",1630362485
186,37714950,1.083,8.000,"6-3,0-0,0-30",1630362499
487,303905063,1.400,2.750,"6-3,0-0,0-40",1630362533
185,37714969,1.100,7.000,"6-3,0-1,0-0",1630362555
184,37714985,1.083,8.000,"6-3,0-1,15-0",1630362612
485,303905096,1.333,3.250,"6-3,0-1,30-0",1630362635
484,303905108,1.300,3.400,"6-3,0-1,40-0",1630362672
181,37715041,1.071,9.000,"6-3,1-1,0-0",1630362766
180,37715043,1.083,8.000,"6-3,1-1,0-15",1630362768
179,37715058,1.071,9.000,"6-3,1-1,15-15",1630362800
178,37715076,1.083,8.000,"6-3,1-1,15-30",1630362837
177,37715090,1.071,9.000,"6-3,1-1,30-30",1630362879
176,37715111,1.083,8.000,"6-3,1-1,30-40",1630362936
474,303905231,1.400,2.750,"6-3,1-2,0-0",1630362962
174,37715170,1.083,8.000,"6-3,1-2,15-0",1630363096
173,37715172,1.071,9.000,"6-3,1-2,30-0",1630363098
469,303905331,1.300,3.400,"6-3,2-2,0-0",1630363159
172,37715220,1.083,8.000,"6-3,2-2,0-15",1630363198
467,303905386,1.400,2.750,"6-3,2-2,0-30",1630363222
171,37715244,1.071,9.000,"6-3,2-2,15-30",1630363244
170,37715256,1.083,8.000,"6-3,2-2,15-40",1630363271
169,37715311,1.100,7.000,"6-3,2-3,0-0",1630363417
168,37715317,1.083,8.000,"6-3,2-3,15-0",1630363431
167,37715334,1.071,9.000,"6-3,2-3,30-0",1630363469
166,37715347,1.083,8.000,"6-3,2-3,30-15",1630363493
460,303905523,1.363,3.000,"6-3,2-3,40-15",1630363518
165,37715385,1.100,7.000,"6-3,2-3,40-30",1630363575
163,37715409,1.142,5.500,"6-3,2-3,40-A",1630363621
161,37715455,1.125,6.000,"6-3,2-3,40-40",1630363691
160,37715466,1.100,7.000,"6-3,2-3,A-40",1630363718
451,303905675,1.363,3.000,"6-3,3-3,0-0",1630363752
159,37715502,1.071,9.000,"6-3,3-3,15-0",1630363800
158,37715519,1.083,8.000,"6-3,3-3,15-15",1630363840
157,37715532,1.100,7.000,"6-3,3-3,15-30",1630363883
