,id,home_od,away_od,ss,add_time
467,316631428,2.750,1.400,"0-0,0-0",1661293885
279,49776068,3.250,1.333,"0-0,15-0",1661294849
278,49776074,3.000,1.363,"0-0,30-0",1661294861
277,49776095,2.750,1.400,"0-0,40-0",1661294899
276,49776106,3.000,1.363,"0-0,40-15",1661294916
275,49776132,3.250,1.333,"0-0,40-30",1661294965
274,49776153,3.500,1.285,"0-0,40-40",1661294990
273,49776162,3.250,1.333,"0-0,A-40",1661295010
272,49776184,3.000,1.363,"1-0,0-0",1661295052
271,49776215,3.250,1.333,"1-0,0-15",1661295103
270,49776223,3.400,1.300,"1-0,0-30",1661295115
269,49776234,3.500,1.285,"1-0,0-40",1661295132
455,316632162,3.000,1.363,"1-1,0-0",1661295158
268,49776260,3.750,1.250,"1-1,0-15",1661295190
265,49776297,4.333,1.200,"1-1,0-30",1661295253
264,49776302,5.000,1.166,"1-1,0-40",1661295262
263,49776318,4.500,1.181,"1-1,15-40",1661295298
262,49776341,4.333,1.200,"1-1,30-40",1661295338
261,49776352,5.500,1.142,"1-2,0-0",1661295362
260,49776415,4.500,1.181,"1-2,15-0",1661295492
259,49776433,5.000,1.166,"1-2,15-15",1661295525
258,49776446,5.500,1.142,"1-2,15-30",1661295548
257,49776462,6.000,1.125,"1-2,15-40",1661295584
256,49776465,6.500,1.111,"1-3,0-0",1661295589
255,49776489,6.000,1.125,"1-3,15-0",1661295630
254,49776497,6.500,1.111,"1-3,15-15",1661295641
253,49776521,7.000,1.100,"1-3,15-30",1661295677
251,49776553,6.000,1.125,"1-3,40-30",1661295745
250,49776579,6.500,1.111,"1-3,30-30",1661295796
246,49776658,6.000,1.125,"2-3,0-0",1661295914
245,49776661,5.000,1.166,"2-3,15-0",1661295918
243,49776698,3.750,1.250,"2-3,40-0",1661295974
242,49776718,4.333,1.200,"2-3,30-0",1661296006
241,49776722,4.000,1.222,"2-3,40-15",1661296010
239,49776757,4.000,1.222,"2-3,40-30",1661296054
238,49776783,3.500,1.285,"3-3,0-0",1661296101
237,49776808,3.250,1.333,"3-3,15-0",1661296138
236,49776840,3.000,1.363,"3-3,30-0",1661296171
234,49776888,3.400,1.300,"3-3,30-15",1661296245
415,316632839,2.625,1.444,"3-3,30-30",1661296283
233,49776943,3.750,1.250,"3-3,30-40",1661296313
232,49776954,3.000,1.363,"3-3,40-40",1661296326
231,49776983,2.750,1.400,"3-3,A-40",1661296366
229,49777091,2.625,1.444,"4-3,0-15",1661296497
228,49777103,2.750,1.400,"4-3,0-30",1661296513
227,49777107,2.500,1.500,"4-3,0-0",1661296523
224,49777146,3.000,1.363,"4-3,0-40",1661296583
223,49777172,3.250,1.333,"4-4,0-0",1661296610
222,49777180,3.500,1.285,"4-4,0-15",1661296625
220,49777209,3.750,1.250,"4-4,15-30",1661296651
218,49777245,4.000,1.222,"4-4,0-30",1661296700
217,49777252,3.250,1.333,"4-4,30-30",1661296710
216,49777263,2.750,1.400,"4-4,40-30",1661296723
215,49777294,2.625,1.444,"5-4,0-0",1661296773
214,49777364,2.375,1.533,"5-4,15-0",1661296872
213,49777374,2.500,1.500,"5-4,15-15",1661296882
212,49777389,2.750,1.400,"5-4,15-30",1661296910
211,49777427,2.500,1.500,"5-4,30-30",1661296964
210,49777435,2.750,1.400,"5-4,30-40",1661296978
208,49777466,2.375,1.533,"5-4,40-40",1661297021
206,49777536,3.000,1.363,"5-5,0-0",1661297116
204,49777569,2.625,1.444,"5-4,40-A",1661297161
203,49777575,3.400,1.300,"5-5,0-15",1661297168
201,49777605,3.250,1.333,"5-5,15-15",1661297208
200,49777615,2.750,1.400,"5-5,30-15",1661297229
199,49777654,2.625,1.444,"5-5,40-15",1661297280
198,49777683,2.750,1.400,"5-5,40-30",1661297322
197,49777719,2.500,1.500,"6-5,0-0",1661297376
196,49777770,2.625,1.444,"6-5,0-15",1661297464
195,49777795,2.500,1.500,"6-5,15-15",1661297499
193,49777813,2.100,1.666,"6-5,30-15",1661297528
192,49777849,2.625,1.444,"6-5,30-40",1661297578
191,49777861,3.000,1.363,"6-6,0-0",1661297603
190,49777886,3.500,1.285,"6-6,0-1",1661297642
189,49777910,2.750,1.400,"6-6,1-1",1661297674
187,49777949,3.500,1.285,"6-6,1-2",1661297738
186,49777967,2.750,1.400,"6-6,2-2",1661297766
183,49778036,2.375,1.533,"6-6,3-2",1661297897
182,49778047,2.750,1.400,"6-6,3-3",1661297909
181,49778049,3.400,1.300,"6-6,3-4",1661297917
180,49778060,4.500,1.181,"6-6,3-5",1661297932
179,49778077,6.000,1.125,"6-6,3-6",1661297961
178,49778111,5.000,1.166,"6-6,4-6",1661298019
177,49778114,6.500,1.111,"6-7,0-0,0-0",1661298033
176,49778215,5.500,1.142,"6-7,0-0,15-0",1661298203
174,49778227,4.500,1.181,"6-7,0-0,30-0",1661298226
173,49778237,4.000,1.222,"6-7,0-0,40-0",1661298253
172,49778254,4.333,1.200,"6-7,0-0,40-15",1661298290
171,49778273,5.000,1.166,"6-7,0-0,40-30",1661298326
170,49778287,4.000,1.222,"6-7,1-0,0-0",1661298358
169,49778306,3.750,1.250,"6-7,1-0,15-0",1661298413
168,49778320,4.000,1.222,"6-7,1-0,15-15",1661298447
167,49778325,3.750,1.250,"6-7,1-0,30-15",1661298452
164,49778359,3.500,1.285,"6-7,1-0,40-15",1661298523
163,49778361,3.750,1.250,"6-7,1-0,40-30",1661298524
162,49778375,3.500,1.285,"6-7,2-0,0-0",1661298550
331,316634419,1.500,2.500,"6-7,2-0,0-15",1661298578
161,49778407,3.750,1.250,"6-7,2-0,0-30",1661298608
329,316634438,1.615,2.200,"6-7,2-0,0-40",1661298616
