,id,home_od,away_od,ss,add_time
232,303728652,1.700,2.050,"0-0,0-0",1629903157
103,37546812,1.666,2.100,"0-0,0-15",1629903993
102,37546830,1.700,2.050,"0-0,0-30",1629904010
101,37546874,1.750,2.000,"0-0,0-40",1629904043
100,37546896,1.800,1.950,"0-1,0-0",1629904059
99,37546971,1.909,1.909,"0-1,0-15",1629904114
98,37547008,1.800,1.950,"0-1,15-15",1629904138
97,37547070,1.750,2.000,"0-1,30-15",1629904173
96,37547128,1.700,2.050,"0-1,40-15",1629904201
93,37547248,1.666,2.100,"1-1,0-0",1629904275
92,37547252,1.750,2.000,"1-1,0-15",1629904280
91,37547276,1.800,1.950,"1-1,0-30",1629904295
217,303730173,2.000,1.750,"1-1,0-40",1629904322
90,37547368,1.909,1.909,"1-2,0-0",1629904354
89,37547526,1.800,1.950,"1-2,15-0",1629904446
88,37547542,1.750,2.000,"1-2,30-0",1629904460
87,37547589,1.700,2.050,"1-2,40-0",1629904490
214,303730530,1.750,2.000,"2-2,0-0",1629904507
86,37547694,1.750,2.000,"2-2,0-15",1629904561
84,37547734,1.700,2.050,"2-2,0-30",1629904585
83,37547753,1.750,2.000,"2-2,0-40",1629904593
82,37547957,1.700,2.050,"2-3,15-0",1629904722
81,37548003,1.666,2.100,"2-3,30-0",1629904752
80,37548125,1.615,2.200,"3-3,0-0",1629904822
79,37548180,1.666,2.100,"3-3,0-15",1629904861
78,37548224,1.615,2.200,"3-3,15-15",1629904891
77,37548265,1.666,2.100,"3-3,15-30",1629904919
76,37548307,1.700,2.050,"3-3,15-40",1629904945
75,37548363,1.666,2.100,"3-3,30-40",1629904986
74,37548381,1.533,2.375,"3-3,40-40",1629904997
73,37548421,1.615,2.200,"3-3,40-A",1629905022
72,37548530,1.666,2.100,"3-4,0-0",1629905094
71,37548710,1.800,1.950,"3-4,0-15",1629905209
70,37548766,1.700,2.050,"3-4,15-15",1629905241
68,37548844,1.909,1.909,"3-4,15-30",1629905290
67,37548882,1.750,2.000,"3-4,30-30",1629905320
66,37548971,1.950,1.800,"3-4,30-40",1629905375
65,37549020,2.500,1.500,"3-5,0-0",1629905404
64,37549087,2.625,1.444,"3-5,0-15",1629905449
182,303732331,-,-,"3-5,0-30",1629905505
63,37549181,2.750,1.400,"3-5,0-40",1629905510
57,37549734,2.750,1.400,"3-6,0-0,0-0",1629905867
56,37549972,2.625,1.444,"3-6,0-0,15-0",1629906003
173,303733292,1.615,2.200,"3-6,0-0,30-0",1629906030
55,37550057,2.500,1.500,"3-6,0-0,40-0",1629906057
53,37550150,-,-,"3-6,1-0,0-15",1629906116
52,37550178,2.625,1.444,"3-6,1-0,0-30",1629906137
168,303733492,1.615,2.200,"3-6,1-0,15-30",1629906147
50,37550283,2.250,1.571,"3-6,1-0,30-30",1629906196
48,37550357,2.000,1.750,"3-6,1-0,40-30",1629906235
47,37550422,1.800,1.950,"3-6,2-0,0-0",1629906276
46,37550502,1.950,1.800,"3-6,2-0,0-15",1629906320
45,37550566,2.050,1.700,"3-6,2-0,0-30",1629906368
42,37550648,2.100,1.666,"3-6,2-0,0-40",1629906425
41,37550673,2.050,1.700,"3-6,2-0,15-40",1629906444
40,37550723,2.375,1.533,"3-6,2-1,0-0",1629906478
38,37550897,2.100,1.666,"3-6,2-1,15-0",1629906602
37,37550916,1.950,1.800,"3-6,2-1,30-0",1629906614
36,37550955,1.800,1.950,"3-6,2-1,40-0",1629906641
35,37551000,1.909,1.909,"3-6,2-1,40-15",1629906670
34,37551061,2.000,1.750,"3-6,2-1,40-30",1629906717
31,37551185,2.200,1.615,"3-6,2-1,40-40",1629906809
30,37551216,2.375,1.533,"3-6,2-1,40-A",1629906830
29,37551238,2.500,1.500,"3-6,2-2,0-0",1629906846
28,37551294,2.750,1.400,"3-6,2-2,0-15",1629906885
27,37551345,3.400,1.300,"3-6,2-2,0-30",1629906926
26,37551385,4.333,1.200,"3-6,2-2,0-40",1629906958
24,37551433,4.000,1.222,"3-6,2-2,15-40",1629907003
23,37551440,5.500,1.142,"3-6,2-3,0-0",1629907010
22,37551595,6.500,1.111,"3-6,2-3,0-15",1629907136
21,37551654,5.500,1.142,"3-6,2-3,15-15",1629907178
19,37551703,7.000,1.100,"3-6,2-3,15-30",1629907213
18,37551741,5.500,1.142,"3-6,2-3,30-30",1629907247
17,37551764,7.000,1.100,"3-6,2-3,30-40",1629907262
15,37551863,10.000,1.062,"3-6,2-4,0-0",1629907350
14,37551877,11.000,1.050,"3-6,2-4,0-15",1629907360
13,37551897,10.000,1.062,"3-6,2-4,15-15",1629907375
12,37551931,9.000,1.071,"3-6,2-4,30-15",1629907397
11,37551976,10.000,1.062,"3-6,2-4,30-30",1629907425
10,37552006,13.000,1.040,"3-6,2-4,30-40",1629907442
9,37552055,34.000,1.005,"3-6,2-5,0-0",1629907476
6,37552250,51.000,1.002,"3-6,2-5,0-15",1629907602
5,37552264,101.000,1.001,"3-6,2-5,0-30",1629907613
4,37552308,-,-,"3-6,2-5,0-40",1629907646
0,37552379,-,-,"3-6,2-5,15-40",1629907700
