,id,home_od,away_od,ss,add_time
307,90801116,4.333,1.222,"0-0,0-0",1724778046
306,90802344,4.500,1.200,"0-0,0-15",1724778612
301,90802486,7.000,1.100,"0-0,15-30",1724778683
300,90802530,5.500,1.142,"0-0,0-30",1724778706
297,90802674,4.500,1.200,"0-0,15-40",1724778766
294,90802806,5.000,1.166,"0-1,0-0",1724778833
293,90802816,4.500,1.200,"0-1,15-0",1724778839
292,90802851,5.000,1.166,"0-1,15-15",1724778865
291,90802880,4.500,1.200,"0-1,30-15",1724778882
288,90803071,5.500,1.142,"0-1,30-40",1724778995
287,90803081,6.500,1.111,"0-2,0-0",1724779001
658,357017177,9.000,1.071,"0-2,0-15",1724779049
286,90803210,6.000,1.125,"0-2,15-15",1724779086
285,90803227,6.500,1.111,"0-2,15-30",1724779091
283,90803267,5.500,1.142,"0-2,30-30",1724779120
282,90803291,5.000,1.166,"0-2,40-30",1724779144
280,90803466,5.000,1.166,"1-2,0-15",1724779268
279,90803469,4.500,1.200,"1-2,0-0",1724779269
276,90803585,5.500,1.142,"1-2,0-30",1724779372
275,90803600,6.000,1.125,"1-2,0-40",1724779381
273,90803663,6.000,1.125,"1-2,15-40",1724779416
272,90803665,6.500,1.111,"1-3,0-0",1724779418
271,90803734,7.000,1.100,"1-3,0-15",1724779456
640,357017647,11.000,1.050,"1-3,0-30",1724779490
270,90803807,8.000,1.083,"1-3,0-40",1724779505
269,90803994,9.000,1.071,"1-4,0-15",1724779653
268,90804029,8.000,1.083,"1-4,15-15",1724779679
267,90804061,9.000,1.071,"1-4,15-30",1724779704
266,90804121,10.000,1.062,"1-4,15-40",1724779758
265,90804168,9.000,1.071,"1-4,30-40",1724779790
264,90804231,11.000,1.050,"1-5,0-0",1724779836
626,357018096,51.000,1.002,"1-5,0-15",1724779937
625,357018145,-,-,"1-5,0-30",1724779968
262,90804609,11.000,1.050,"1-5,15-30",1724780037
261,90804611,10.000,1.062,"1-5,30-30",1724780039
618,357018337,-,-,"1-5,30-40",1724780074
259,90804786,8.000,1.083,"1-5,A-40",1724780137
256,90804926,9.000,1.071,"1-5,40-40",1724780230
255,90804931,10.000,1.062,"1-5,40-A",1724780232
598,357018843,4.000,1.222,"1-6,0-0,0-0",1724780426
254,90805300,11.000,1.050,"1-6,0-0,0-15",1724780431
