,id,home_od,away_od,ss,add_time
567,90955090,2.000,1.800,"0-0,0-0",1724857888
564,90955352,2.100,1.727,"0-0,0-15",1724857963
561,90955416,2.200,1.666,"0-0,0-30",1724857985
560,90955450,2.100,1.727,"0-0,15-30",1724857996
556,90955697,2.100,1.727,"0-0,15-40",1724858079
555,90955700,2.200,1.666,"0-1,0-0",1724858080
554,90955837,2.100,1.727,"0-1,15-0",1724858125
553,90955910,2.000,1.800,"0-1,30-0",1724858155
1067,357169044,1.950,1.800,"0-1,40-0",1724858202
1066,357169083,1.909,1.909,"1-1,0-0",1724858219
1065,357169157,2.000,1.750,"1-1,0-15",1724858259
549,90956201,2.300,1.615,"1-1,0-30",1724858306
547,90956286,2.300,1.615,"1-1,0-40",1724858357
544,90956660,2.375,1.571,"1-2,0-0",1724858461
539,90956876,2.625,1.500,"1-2,0-15",1724858515
538,90956896,2.375,1.571,"1-2,15-15",1724858521
537,90957035,2.625,1.500,"1-2,15-30",1724858555
536,90957178,2.500,1.533,"1-2,30-30",1724858604
533,90957300,2.300,1.615,"1-2,40-30",1724858648
532,90957332,2.200,1.666,"2-2,0-0",1724858666
531,90957472,2.100,1.727,"2-2,15-0",1724858722
530,90957507,2.200,1.666,"2-2,15-15",1724858734
528,90957727,2.375,1.571,"2-2,15-40",1724858811
526,90957780,2.300,1.615,"2-2,15-30",1724858837
525,90957818,2.500,1.533,"2-3,0-0",1724858850
524,90958100,2.300,1.615,"2-3,15-0",1724858967
1035,357171041,2.050,1.700,"2-3,30-0",1724859003
523,90958221,2.200,1.666,"2-3,40-0",1724859027
520,90958395,2.300,1.615,"2-3,40-15",1724859094
519,90958412,2.375,1.571,"2-3,40-30",1724859101
516,90958663,2.500,1.533,"3-3,0-30",1724859191
515,90958694,2.300,1.615,"3-3,0-0",1724859207
514,90958696,2.375,1.571,"3-3,0-15",1724859209
511,90958819,2.500,1.533,"3-3,0-40",1724859261
508,90959192,2.625,1.500,"3-4,0-0",1724859411
505,90959319,2.500,1.533,"3-4,15-0",1724859460
504,90959340,2.625,1.500,"3-4,15-15",1724859469
499,90959490,2.500,1.533,"3-4,30-15",1724859523
496,90959559,2.375,1.571,"3-4,40-15",1724859557
491,90959747,2.500,1.533,"3-4,40-30",1724859619
489,90959855,2.750,1.444,"3-4,40-40",1724859653
488,90959902,3.200,1.363,"3-4,40-A",1724859666
487,90959921,3.750,1.285,"3-5,0-0",1724859670
486,90960022,3.400,1.333,"3-5,15-0",1724859709
483,90960198,3.000,1.400,"3-5,30-0",1724859783
482,90960221,3.400,1.333,"3-5,30-15",1724859791
480,90960352,4.000,1.250,"3-5,30-40",1724859843
479,90960413,3.500,1.300,"3-5,30-30",1724859865
475,90960969,4.333,1.222,"3-6,0-0,0-15",1724860063
472,90961046,4.000,1.250,"3-6,0-0,0-0",1724860081
471,90961060,4.333,1.222,"3-6,0-0,15-15",1724860085
470,90961126,4.000,1.250,"3-6,0-0,30-15",1724860109
469,90961226,3.750,1.285,"3-6,0-0,40-15",1724860142
467,90961506,3.750,1.285,"3-6,1-0,0-0",1724860256
461,90961679,3.400,1.333,"3-6,1-0,15-0",1724860322
460,90961702,3.500,1.300,"3-6,1-0,15-15",1724860331
459,90961706,4.000,1.250,"3-6,1-0,15-40",1724860332
458,90961737,3.750,1.285,"3-6,1-0,15-30",1724860339
456,90961901,3.750,1.285,"3-6,1-1,15-0",1724860404
455,90961935,4.000,1.250,"3-6,1-1,0-0",1724860423
956,357174862,2.500,1.500,"3-6,1-1,15-15",1724860441
451,90962160,4.000,1.250,"3-6,1-1,30-15",1724860522
450,90962219,4.333,1.222,"3-6,1-1,30-30",1724860552
447,90962365,4.000,1.250,"3-6,1-1,40-30",1724860618
443,90962493,4.000,1.250,"3-6,1-1,A-40",1724860666
434,90962959,4.333,1.222,"3-6,1-1,40-40",1724860874
432,90963001,5.000,1.166,"3-6,1-1,40-A",1724860893
429,90963317,5.500,1.142,"3-6,1-2,0-0",1724861064
426,90963408,6.000,1.125,"3-6,1-2,0-15",1724861116
425,90963427,5.500,1.142,"3-6,1-2,15-15",1724861127
424,90963437,6.000,1.125,"3-6,1-2,15-30",1724861131
421,90963588,6.500,1.111,"3-6,1-2,15-40",1724861201
420,90963644,6.000,1.125,"3-6,1-2,30-40",1724861228
419,90963670,5.500,1.142,"3-6,1-2,40-40",1724861246
418,90963716,4.500,1.200,"3-6,1-2,A-40",1724861280
417,90963783,4.000,1.250,"3-6,2-2,0-0",1724861325
414,90964034,3.750,1.285,"3-6,2-2,15-0",1724861462
413,90964043,4.000,1.250,"3-6,2-2,15-15",1724861467
411,90964118,3.750,1.285,"3-6,2-2,30-15",1724861507
410,90964144,3.500,1.300,"3-6,2-2,40-15",1724861527
906,357177139,1.950,1.800,"3-6,3-2,0-0",1724861555
409,90964410,3.200,1.363,"3-6,3-2,15-0",1724861692
408,90964444,3.400,1.333,"3-6,3-2,15-15",1724861719
407,90964532,3.500,1.300,"3-6,3-2,15-30",1724861769
404,90964683,3.750,1.285,"3-6,3-2,15-40",1724861865
401,90964783,3.500,1.300,"3-6,3-2,30-40",1724861923
398,90964904,3.200,1.363,"3-6,3-2,40-40",1724861993
394,90965055,3.400,1.333,"3-6,3-2,40-A",1724862075
392,90965115,4.000,1.250,"3-6,3-3,0-15",1724862106
391,90965131,3.750,1.285,"3-6,3-3,0-0",1724862114
388,90965301,4.500,1.200,"3-6,3-3,0-30",1724862198
384,90965405,4.000,1.250,"3-6,3-3,15-30",1724862243
382,90965425,4.333,1.222,"3-6,3-3,30-40",1724862250
381,90965479,5.000,1.166,"3-6,3-3,15-40",1724862278
375,90965818,4.000,1.250,"3-6,3-3,40-40",1724862459
374,90965915,4.500,1.200,"3-6,3-3,40-A",1724862508
373,90965928,3.500,1.300,"3-6,3-3,A-40",1724862515
372,90965981,3.400,1.333,"3-6,4-3,0-0",1724862549
369,90966432,3.500,1.300,"3-6,4-3,0-15",1724862812
368,90966435,4.000,1.250,"3-6,4-3,0-40",1724862813
854,357179547,2.250,1.571,"3-6,4-4,0-0",1724862832
367,90966530,4.500,1.200,"3-6,4-4,0-15",1724862868
366,90966578,5.000,1.166,"3-6,4-4,0-30",1724862901
364,90966770,6.000,1.125,"3-6,4-4,0-40",1724863004
362,90966864,5.500,1.142,"3-6,4-4,15-40",1724863049
358,90966971,5.000,1.166,"3-6,4-4,30-40",1724863097
354,90967154,5.000,1.166,"3-6,4-4,40-A",1724863189
350,90967372,4.500,1.200,"3-6,4-4,40-40",1724863319
349,90967400,4.000,1.250,"3-6,4-4,A-40",1724863342
346,90967670,3.200,1.363,"3-6,5-4,0-0",1724863512
344,90967694,3.400,1.333,"3-6,5-4,0-15",1724863523
343,90967724,3.500,1.300,"3-6,5-4,0-30",1724863542
339,90967872,3.200,1.363,"3-6,5-4,15-30",1724863629
337,90967952,3.000,1.400,"3-6,5-4,30-30",1724863668
336,90967963,2.625,1.500,"3-6,5-4,40-30",1724863674
332,90969013,2.200,1.666,"3-6,6-4,0-0,0-0",1724864416
331,90969041,2.100,1.727,"3-6,6-4,0-0,15-0",1724864439
330,90969073,2.000,1.800,"3-6,6-4,0-0,30-0",1724864458
329,90969119,2.100,1.727,"3-6,6-4,0-0,30-15",1724864499
328,90969131,2.000,1.800,"3-6,6-4,0-0,40-15",1724864517
807,357182232,1.800,1.950,"3-6,6-4,1-0,0-0",1724864575
327,90969246,2.100,1.727,"3-6,6-4,1-0,0-30",1724864624
324,90969293,2.000,1.800,"3-6,6-4,1-0,0-15",1724864655
322,90969327,2.200,1.666,"3-6,6-4,1-0,0-40",1724864677
317,90969413,2.100,1.727,"3-6,6-4,1-0,15-40",1724864730
316,90969469,2.000,1.800,"3-6,6-4,1-0,30-40",1724864760
315,90969488,2.100,1.727,"3-6,6-4,1-1,0-0",1724864776
314,90969544,2.000,1.800,"3-6,6-4,1-1,15-0",1724864812
313,90969616,1.909,1.909,"3-6,6-4,1-1,30-0",1724864864
785,357182734,1.750,2.000,"3-6,6-4,1-1,40-0",1724864946
782,357182928,1.800,1.950,"3-6,6-4,2-1,0-15",1724865079
312,90969972,1.800,2.000,"3-6,6-4,2-1,0-0",1724865100
311,90970025,2.000,1.800,"3-6,6-4,2-1,0-30",1724865141
779,357183025,2.000,1.750,"3-6,6-4,2-1,0-40",1724865154
310,90970070,2.100,1.727,"3-6,6-4,2-2,0-0",1724865168
309,90970133,2.000,1.800,"3-6,6-4,2-2,15-0",1724865205
306,90970236,2.100,1.727,"3-6,6-4,2-2,15-15",1724865267
303,90970345,2.375,1.571,"3-6,6-4,2-2,15-30",1724865335
302,90970351,2.750,1.444,"3-6,6-4,2-2,15-40",1724865338
297,90970426,2.500,1.533,"3-6,6-4,2-2,30-40",1724865387
294,90970676,3.000,1.400,"3-6,6-4,2-3,0-0",1724865562
293,90970699,2.750,1.444,"3-6,6-4,2-3,15-0",1724865577
292,90970747,3.000,1.400,"3-6,6-4,2-3,15-15",1724865612
291,90970790,3.200,1.363,"3-6,6-4,2-3,15-30",1724865651
290,90970848,3.400,1.333,"3-6,6-4,2-3,15-40",1724865699
287,90970969,3.500,1.300,"3-6,6-4,2-4,0-0",1724865794
285,90971000,3.750,1.285,"3-6,6-4,2-4,15-15",1724865811
283,90971033,4.000,1.250,"3-6,6-4,2-4,0-15",1724865828
282,90971037,3.500,1.300,"3-6,6-4,2-4,30-15",1724865830
281,90971057,3.400,1.333,"3-6,6-4,2-4,40-15",1724865842
280,90971090,3.200,1.363,"3-6,6-4,3-4,0-0",1724865869
276,90971317,3.400,1.333,"3-6,6-4,3-4,0-15",1724866066
275,90971343,4.000,1.250,"3-6,6-4,3-4,0-40",1724866088
274,90971363,3.750,1.285,"3-6,6-4,3-4,0-30",1724866106
273,90971415,4.000,1.250,"3-6,6-4,3-5,0-0",1724866145
270,90971483,4.500,1.200,"3-6,6-4,3-5,0-15",1724866205
269,90971491,4.333,1.222,"3-6,6-4,3-5,15-15",1724866212
264,90971602,4.000,1.250,"3-6,6-4,3-5,30-15",1724866296
