,id,home_od,away_od,ss,add_time
142,49750050,-,-,"0-0,0-0",1661267133
141,49750841,1.500,2.500,"0-0,15-15",1661267631
139,49750949,1.444,2.625,"0-0,30-15",1661267683
138,49750983,1.400,2.750,"0-0,40-15",1661267702
137,49750998,1.363,3.000,"1-0,0-0",1661267713
136,49751128,1.333,3.250,"1-0,15-0",1661267783
134,49751212,1.250,3.750,"1-0,30-0",1661267826
133,49751239,1.222,4.000,"1-0,40-0",1661267840
132,49751288,1.300,3.400,"1-0,40-15",1661267872
129,49751491,1.363,3.000,"1-0,40-30",1661267972
126,49751644,1.181,4.500,"2-0,0-0",1661268053
125,49751680,1.250,3.750,"2-0,0-15",1661268078
124,49751806,1.285,3.500,"2-0,15-30",1661268142
123,49751848,1.250,3.750,"2-0,30-30",1661268169
122,49751920,1.333,3.250,"2-0,30-40",1661268213
121,49751938,1.444,2.625,"2-1,0-0",1661268227
275,316607909,1.500,2.500,"2-1,0-15",1661268351
120,49752143,1.500,2.500,"2-1,0-30",1661268385
118,49752218,1.533,2.375,"2-1,0-40",1661268428
117,49752219,1.500,2.500,"2-1,15-40",1661268430
116,49752295,1.444,2.625,"2-1,30-40",1661268468
115,49752355,1.400,2.750,"2-1,40-40",1661268507
114,49752416,1.300,3.400,"2-1,A-40",1661268548
113,49752472,1.222,4.000,"3-1,0-0",1661268587
112,49752587,1.200,4.333,"3-1,15-0",1661268654
111,49752663,1.181,4.500,"3-1,30-0",1661268703
110,49752712,1.166,5.000,"3-1,40-0",1661268738
108,49752780,1.200,4.333,"3-1,40-15",1661268780
107,49752825,1.166,5.000,"4-1,0-0",1661268811
106,49753003,1.181,4.500,"4-1,0-15",1661268925
105,49753066,1.166,5.000,"4-1,15-15",1661268955
104,49753117,1.181,4.500,"4-1,15-30",1661268984
103,49753144,1.200,4.333,"4-1,15-40",1661269000
102,49753278,1.250,3.750,"4-2,0-15",1661269088
101,49753314,1.300,3.400,"4-2,0-30",1661269114
100,49753400,1.363,3.000,"4-2,0-40",1661269165
99,49753445,1.444,2.625,"4-3,0-0",1661269193
98,49753661,1.363,3.000,"4-3,15-0",1661269321
97,49753712,1.400,2.750,"4-3,15-15",1661269349
96,49753764,1.500,2.500,"4-3,15-30",1661269376
95,49753823,1.533,2.375,"4-3,15-40",1661269419
94,49753911,1.500,2.500,"4-3,30-40",1661269479
89,49754098,1.400,2.750,"4-3,40-40",1661269608
88,49754172,1.444,2.625,"4-3,40-A",1661269646
87,49754217,1.533,2.375,"4-4,0-0",1661269672
86,49754275,1.615,2.200,"4-4,0-15",1661269713
