,id,home_od,away_od,ss,add_time
182,37966676,6.500,1.111,"0-0,0-0",1630960155
179,37966692,6.000,1.125,"0-0,15-0",1630960212
178,37966693,6.500,1.111,"0-0,30-0",1630960218
177,37966711,6.000,1.125,"0-0,30-15",1630960283
176,37966714,6.500,1.111,"0-0,30-30",1630960290
175,37966723,8.000,1.083,"0-0,30-40",1630960327
174,37966734,6.500,1.111,"0-0,40-40",1630960363
173,37966739,6.000,1.125,"0-0,A-40",1630960386
460,304175061,3.750,1.285,"1-0,0-0",1630960415
170,37966775,6.500,1.111,"1-0,0-15",1630960510
169,37966782,6.000,1.125,"1-0,15-15",1630960533
455,304175117,4.000,1.250,"1-0,15-30",1630960556
168,37966810,6.500,1.111,"1-0,15-40",1630960611
167,37966823,6.000,1.125,"1-0,30-40",1630960655
166,37966839,6.500,1.111,"1-1,0-0",1630960689
165,37966858,6.000,1.125,"1-1,15-0",1630960732
164,37966867,6.500,1.111,"1-1,15-15",1630960759
163,37966874,6.000,1.125,"1-1,30-15",1630960785
162,37966882,5.500,1.142,"1-1,40-15",1630960809
445,304175249,3.200,1.363,"2-1,0-0",1630960934
161,37966904,5.000,1.166,"2-1,15-0",1630960948
160,37966913,5.500,1.142,"2-1,15-15",1630960973
442,304175274,3.500,1.300,"2-1,15-30",1630960997
159,37966922,6.000,1.125,"2-1,15-40",1630961016
158,37966934,6.500,1.111,"2-2,0-0",1630961038
157,37966943,6.000,1.125,"2-2,15-0",1630961077
156,37966948,5.500,1.142,"2-2,30-0",1630961100
437,304175312,3.000,1.400,"2-2,40-0",1630961121
155,37966991,5.000,1.166,"3-2,0-0",1630961272
152,37967009,5.500,1.142,"3-2,0-15",1630961329
149,37967025,5.000,1.166,"3-2,15-15",1630961379
148,37967027,5.500,1.142,"3-2,15-30",1630961382
428,304175403,3.400,1.333,"3-2,15-40",1630961411
147,37967046,5.000,1.166,"3-2,30-40",1630961452
146,37967054,5.500,1.142,"3-3,0-0",1630961479
144,37967071,6.500,1.111,"3-3,0-15",1630961523
143,37967079,7.000,1.100,"3-3,0-30",1630961542
142,37967085,6.500,1.111,"3-3,15-30",1630961557
141,37967093,6.000,1.125,"3-3,30-30",1630961583
140,37967102,5.500,1.142,"3-3,40-30",1630961613
139,37967116,6.000,1.125,"3-3,40-40",1630961651
137,37967126,8.000,1.083,"3-3,40-A",1630961701
136,37967130,11.000,1.050,"3-4,0-0",1630961710
407,304175549,17.000,1.025,"3-4,0-15",1630961824
406,304175555,19.000,1.020,"3-4,0-30",1630961844
135,37967179,13.000,1.040,"3-4,0-40",1630961878
404,304175574,23.000,1.012,"3-5,0-0",1630961899
403,304175591,21.000,1.015,"3-5,15-0",1630961931
134,37967207,11.000,1.050,"3-5,30-0",1630961957
133,37967217,13.000,1.040,"3-5,30-15",1630961979
399,304175626,-,-,"3-5,30-30",1630962033
398,304175631,21.000,1.015,"3-5,40-30",1630962038
132,37967276,11.000,1.050,"4-5,0-0",1630962177
