,id,home_od,away_od,ss,add_time
218,37597270,1.571,2.250,"0-0,0-0",1629990765
217,37597286,1.500,2.500,"0-0,15-0",1629990777
216,37597328,1.444,2.625,"0-0,30-0",1629990809
215,37597385,1.500,2.500,"0-0,30-15",1629990851
214,37597414,1.533,2.375,"0-0,30-30",1629990869
213,37597480,1.444,2.625,"0-0,40-30",1629990911
207,37597746,1.571,2.250,"0-0,40-A",1629991120
206,37597779,1.500,2.500,"0-0,40-40",1629991145
205,37597823,1.400,2.750,"0-0,A-40",1629991180
204,37597857,1.333,3.250,"1-0,0-0",1629991213
203,37597969,1.300,3.400,"1-0,15-0",1629991300
202,37597997,1.285,3.500,"1-0,30-0",1629991328
201,37598029,1.300,3.400,"1-0,30-15",1629991359
200,37598067,1.363,3.000,"1-0,30-30",1629991395
199,37598122,1.444,2.625,"1-0,30-40",1629991444
198,37598155,1.363,3.000,"1-0,40-40",1629991476
197,37598183,1.333,3.250,"1-0,A-40",1629991512
196,37598214,1.285,3.500,"2-0,0-0",1629991537
195,37598274,1.300,3.400,"2-0,0-15",1629991581
194,37598298,1.333,3.250,"2-0,0-30",1629991610
193,37598332,1.363,3.000,"2-0,0-40",1629991634
192,37598362,1.333,3.250,"2-0,15-40",1629991665
352,303784140,1.222,4.000,"2-1,0-0",1629991706
191,37598560,1.300,3.400,"2-1,15-0",1629991854
189,37598603,1.400,2.750,"2-1,15-15",1629991895
188,37598629,1.444,2.625,"2-1,15-30",1629991915
187,37598679,1.400,2.750,"2-1,30-30",1629991962
185,37598733,1.363,3.000,"2-1,40-30",1629992011
182,37598816,1.533,2.375,"2-1,40-A",1629992082
181,37598830,1.400,2.750,"2-1,40-40",1629992097
180,37598879,1.363,3.000,"2-1,A-40",1629992142
179,37598926,1.333,3.250,"3-1,0-0",1629992183
337,303784923,1.166,5.000,"3-1,0-15",1629992254
178,37599062,1.363,3.000,"3-1,0-30",1629992280
177,37599090,1.333,3.250,"3-1,15-30",1629992300
176,37599134,1.363,3.000,"3-1,15-40",1629992335
174,37599226,1.333,3.250,"3-2,0-0",1629992397
173,37599396,1.300,3.400,"3-2,15-0",1629992529
172,37599400,1.285,3.500,"3-2,30-0",1629992534
171,37599426,1.250,3.750,"3-2,40-0",1629992557
170,37599458,1.222,4.000,"4-2,0-0",1629992583
169,37599505,1.250,3.750,"4-2,0-15",1629992627
168,37599537,1.285,3.500,"4-2,0-30",1629992652
167,37599560,1.250,3.750,"4-2,15-30",1629992672
166,37599583,1.285,3.500,"4-2,15-40",1629992695
165,37599611,1.250,3.750,"4-2,30-40",1629992713
164,37599655,1.285,3.500,"4-3,0-0",1629992753
163,37599855,1.250,3.750,"4-3,15-0",1629992907
162,37599913,1.285,3.500,"4-3,15-15",1629992946
161,37599939,1.250,3.750,"4-3,30-15",1629992967
160,37599988,1.222,4.000,"4-3,40-15",1629993006
159,37600034,1.250,3.750,"4-3,40-30",1629993039
156,37600179,1.333,3.250,"4-3,40-40",1629993139
155,37600212,1.250,3.750,"4-3,A-40",1629993166
154,37600248,1.222,4.000,"5-3,0-0",1629993190
153,37600307,1.250,3.750,"5-3,0-15",1629993241
311,303786486,1.071,9.000,"5-3,0-30",1629993260
152,37600353,1.285,3.500,"5-3,0-40",1629993280
151,37600372,1.250,3.750,"5-3,15-40",1629993296
150,37600402,1.285,3.500,"5-4,0-0",1629993331
149,37600573,1.250,3.750,"5-4,15-0",1629993467
147,37600646,1.222,4.000,"5-4,30-0",1629993523
145,37600695,1.200,4.333,"5-4,40-0",1629993559
144,37600702,1.166,5.000,"6-4,0-0,0-0",1629993566
143,37600927,1.200,4.333,"6-4,0-0,0-15",1629993755
142,37600965,1.166,5.000,"6-4,0-0,15-15",1629993779
141,37600990,1.181,4.500,"6-4,0-0,15-30",1629993807
140,37601025,1.222,4.000,"6-4,0-0,15-40",1629993838
296,303787532,1.800,1.950,"6-4,0-1,0-0",1629993953
139,37601208,1.250,3.750,"6-4,0-1,0-15",1629993971
138,37601240,1.333,3.250,"6-4,0-1,0-30",1629994002
137,37601280,1.400,2.750,"6-4,0-1,0-40",1629994031
136,37601340,1.363,3.000,"6-4,0-1,15-40",1629994072
135,37601393,1.300,3.400,"6-4,0-1,30-40",1629994105
131,37601618,1.333,3.250,"6-4,0-1,40-A",1629994255
129,37601704,1.285,3.500,"6-4,0-1,40-40",1629994312
128,37601726,1.222,4.000,"6-4,0-1,A-40",1629994332
127,37601775,1.200,4.333,"6-4,1-1,0-0",1629994371
