,id,home_od,away_od,ss,add_time
330,304022267,1.444,2.625,"0-0,0-0",1630522049
130,37823546,1.300,3.500,"0-0,15-0",1630523040
129,37823569,1.285,3.750,"0-0,30-0",1630523075
128,37823602,1.222,4.333,"0-0,40-0",1630523122
127,37823609,1.250,4.000,"0-0,40-15",1630523138
126,37823630,1.285,3.750,"0-0,40-30",1630523171
124,37823659,1.200,4.500,"1-0,0-0",1630523221
123,37823703,1.166,5.000,"1-0,15-0",1630523284
319,304023196,1.083,8.000,"1-0,30-0",1630523298
121,37823734,1.166,5.000,"2-0,0-0",1630523353
120,37823745,1.142,5.500,"2-0,15-0",1630523364
119,37823759,1.125,6.000,"2-0,30-0",1630523386
118,37823777,1.111,6.500,"2-0,40-0",1630523423
117,37823799,1.125,6.000,"2-0,40-15",1630523460
311,304023331,-,-,"2-0,40-30",1630523511
116,37823835,1.100,7.000,"3-0,0-0",1630523515
309,304023397,1.010,26.000,"3-0,15-0",1630523629
115,37823918,1.111,6.500,"3-0,15-15",1630523656
114,37823952,1.100,7.000,"3-0,30-15",1630523694
113,37823967,1.111,6.500,"3-0,30-30",1630523736
111,37824007,1.111,6.500,"3-0,40-30",1630523805
110,37824013,1.100,7.000,"4-0,0-0",1630523812
302,304023532,1.006,29.000,"4-0,0-15",1630523854
301,304023549,1.005,34.000,"4-0,15-15",1630523884
109,37824058,1.083,8.000,"4-0,30-15",1630523917
108,37824070,1.100,7.000,"4-0,30-30",1630523946
298,304023598,1.006,29.000,"4-0,30-40",1630523981
297,304023658,1.010,26.000,"4-1,0-0",1630524120
107,37824183,1.111,6.500,"4-1,0-15",1630524161
295,304023706,1.010,26.000,"4-1,15-15",1630524192
106,37824221,1.100,7.000,"4-1,30-15",1630524220
290,304023750,1.002,51.000,"4-1,40-15",1630524266
288,304023772,-,-,"4-1,40-30",1630524313
287,304023782,1.002,51.000,"5-1,0-0",1630524341
105,37824302,1.083,8.000,"5-1,15-0",1630524395
284,304023820,1.001,67.000,"5-1,15-15",1630524441
283,304023842,-,-,"5-1,30-15",1630524487
282,304023850,1.002,51.000,"5-1,30-30",1630524506
104,37824353,1.100,7.000,"5-1,30-40",1630524530
103,37824372,1.083,8.000,"5-1,40-40",1630524567
279,304023904,1.002,51.000,"5-1,40-A",1630524609
102,37824420,1.071,9.000,"5-1,A-40",1630524678
100,37824450,1.083,8.000,"6-1,0-0,0-0",1630524741
99,37824516,1.071,9.000,"6-1,0-0,15-0",1630524872
98,37824530,1.083,8.000,"6-1,0-0,15-15",1630524901
269,304024055,1.285,3.500,"6-1,0-0,30-15",1630524935
97,37824548,1.071,9.000,"6-1,0-0,40-15",1630524940
96,37824572,1.083,8.000,"6-1,0-0,40-30",1630524969
95,37824592,1.071,9.000,"6-1,1-0,0-0",1630525002
94,37824636,1.083,8.000,"6-1,1-0,0-15",1630525063
93,37824679,1.071,9.000,"6-1,1-0,15-15",1630525128
92,37824727,1.083,8.000,"6-1,1-0,15-30",1630525193
262,304024233,1.333,3.250,"6-1,1-0,15-40",1630525226
