,id,home_od,away_od,ss,add_time
728,89984142,2.500,1.500,"0-0,0-0",1724092017
727,89984153,2.250,1.571,"0-0,15-0",1724092020
726,89984169,2.500,1.500,"0-0,15-15",1724092030
725,89984191,2.375,1.533,"0-0,30-15",1724092046
724,89984245,2.500,1.500,"0-0,30-30",1724092088
720,89984342,2.750,1.400,"0-0,30-40",1724092140
717,89984375,2.500,1.500,"0-0,40-40",1724092161
715,89984431,2.375,1.533,"0-0,A-40",1724092189
714,89984445,2.200,1.615,"1-0,0-0",1724092195
710,89984569,2.200,1.615,"1-0,15-15",1724092257
708,89984623,2.250,1.571,"1-0,0-15",1724092280
705,89984693,2.050,1.700,"1-0,30-15",1724092316
696,89984821,2.100,1.666,"1-0,30-30",1724092380
694,89984861,2.250,1.571,"1-0,30-40",1724092401
684,89985039,1.950,1.800,"1-0,A-40",1724092494
674,89985215,2.100,1.666,"1-0,40-40",1724092599
671,89985247,2.250,1.571,"1-0,40-A",1724092614
667,89985340,2.250,1.571,"1-1,15-0",1724092667
664,89985413,2.375,1.533,"1-1,0-0",1724092708
663,89985417,2.200,1.615,"1-1,30-0",1724092714
661,89985466,2.200,1.615,"1-1,40-15",1724092754
660,89985480,2.250,1.571,"1-1,30-15",1724092767
647,89985759,2.200,1.615,"2-1,0-0",1724092930
644,89985803,2.050,1.700,"2-1,30-0",1724092949
643,89985814,2.100,1.666,"2-1,15-0",1724092959
642,89985822,1.950,1.800,"2-1,40-0",1724092964
640,89985944,1.750,2.000,"3-1,0-0",1724093037
637,89986018,1.666,2.100,"3-1,15-0",1724093076
636,89986028,1.750,2.000,"3-1,15-15",1724093081
633,89986105,1.615,2.200,"3-1,40-15",1724093116
632,89986116,1.666,2.100,"3-1,30-15",1724093119
628,89986229,1.666,2.100,"3-1,40-30",1724093176
625,89986392,1.615,2.200,"4-1,0-0",1724093263
620,89986483,1.571,2.250,"4-1,15-0",1724093310
614,89986604,1.700,2.050,"4-1,15-40",1724093362
613,89986623,1.615,2.200,"4-1,15-15",1724093371
612,89986684,1.666,2.100,"4-1,15-30",1724093403
611,89986714,1.615,2.200,"4-1,30-40",1724093417
