,id,home_od,away_od,ss,add_time
105,29524717,6.000,1.125,"0-0,0-0",1599518995
104,29524780,5.500,1.143,"0-0,15-0",1599520582
102,29524782,5.500,1.143,"0-0,30-0",1599520629
101,29524783,6.000,1.125,"0-0,30-15",1599520640
100,29524784,5.500,1.143,"0-0,40-15",1599520661
98,29524787,6.500,1.111,"0-0,40-30",1599520694
97,29524789,7.000,1.100,"0-0,40-40",1599520720
96,29524791,6.000,1.125,"0-0,A-40",1599520755
300,295262605,3.500,1.300,"1-0,0-0",1599520795
95,29524797,6.500,1.111,"1-0,0-15",1599520925
294,295262616,4.333,1.222,"1-0,0-30",1599520946
94,29524799,6.000,1.125,"1-0,15-30",1599520964
93,29524805,6.500,1.111,"1-0,15-40",1599520993
292,295262620,4.333,1.222,"1-1,0-0",1599521003
92,29524810,6.000,1.125,"1-1,15-0",1599521056
290,295262626,3.500,1.300,"1-1,30-0",1599521080
91,29524813,6.500,1.111,"1-1,30-15",1599521124
90,29524815,7.000,1.100,"1-1,30-30",1599521162
88,29524817,9.000,1.071,"1-1,30-40",1599521209
87,29524818,11.000,1.050,"1-2,0-0",1599521226
282,295262640,11.000,1.050,"1-2,0-15",1599521363
86,29524823,13.000,1.040,"1-2,0-30",1599521378
85,29524828,15.000,1.030,"1-2,0-40",1599521426
84,29524829,17.000,1.025,"1-3,0-0",1599521442
83,29524831,15.000,1.030,"1-3,15-0",1599521503
278,295262650,15.000,1.030,"1-3,15-15",1599521506
82,29524835,13.000,1.040,"1-3,30-15",1599521564
276,295262657,11.000,1.050,"1-3,40-15",1599521609
81,29524849,11.000,1.050,"2-3,0-0",1599521766
80,29524854,10.000,1.062,"2-3,15-0",1599521798
79,29524855,11.000,1.050,"2-3,15-15",1599521867
78,29524859,13.000,1.040,"2-3,15-30",1599521908
77,29524861,11.000,1.050,"2-3,30-30",1599521949
268,295262677,13.000,1.040,"2-3,30-40",1599521997
76,29524863,13.000,1.040,"2-4,0-0",1599522029
70,29524875,-,-,"2-4,0-15",1599522143
69,29524877,13.000,1.040,"2-4,15-15",1599522144
68,29524880,15.000,1.030,"2-4,15-30",1599522171
67,29524883,17.000,1.025,"2-4,15-40",1599522193
64,29524889,15.000,1.030,"2-4,30-40",1599522258
63,29524890,17.000,1.025,"2-5,0-0",1599522263
62,29524894,15.000,1.030,"2-5,15-0",1599522421
61,29524896,13.000,1.040,"2-5,30-0",1599522458
60,29524897,15.000,1.030,"2-5,30-15",1599522482
59,29524899,13.000,1.040,"2-5,40-15",1599522506
57,29524901,13.000,1.040,"3-5,0-0",1599522553
56,29524902,11.000,1.050,"3-5,15-0",1599522563
55,29524903,13.000,1.040,"3-5,15-15",1599522586
54,29524904,11.000,1.050,"3-5,30-15",1599522605
53,29524906,10.000,1.062,"4-5,0-0",1599522767
52,29524907,11.000,1.050,"4-5,0-15",1599522789
51,29524908,13.000,1.040,"4-5,0-30",1599522814
50,29524909,11.000,1.050,"4-5,15-30",1599522832
48,29524914,9.000,1.071,"4-5,30-30",1599522892
47,29524915,11.000,1.050,"4-5,30-40",1599522901
46,29524916,13.000,1.040,"4-6,0-0,0-0",1599522942
45,29524919,15.000,1.030,"4-6,0-0,0-15",1599523134
44,29524920,17.000,1.025,"4-6,0-0,0-30",1599523195
43,29524921,15.000,1.030,"4-6,0-0,15-30",1599523229
42,29524922,17.000,1.025,"4-6,0-0,15-40",1599523250
41,29524923,19.000,1.020,"4-6,0-1,0-0",1599523300
40,29524924,21.000,1.015,"4-6,0-1,0-15",1599523398
204,295262758,11.000,1.050,"4-6,0-1,0-30",1599523426
202,295262762,9.000,1.071,"4-6,0-1,15-30",1599523504
36,29524933,17.000,1.025,"4-6,0-1,30-30",1599523565
35,29524934,19.000,1.020,"4-6,0-1,30-40",1599523567
34,29524935,21.000,1.015,"4-6,0-2,0-0",1599523603
33,29524937,23.000,1.012,"4-6,0-2,0-15",1599523657
32,29524941,26.000,1.010,"4-6,0-2,0-30",1599523688
31,29524943,29.000,1.007,"4-6,0-2,0-40",1599523724
30,29524945,26.000,1.010,"4-6,0-2,15-40",1599523762
186,295262786,-,-,"4-6,0-2,30-40",1599523807
29,29524947,29.000,1.007,"4-6,0-3,0-0",1599523828
27,29524957,29.000,1.007,"4-6,0-3,0-15",1599524048
26,29524959,34.000,1.005,"4-6,0-3,0-30",1599524064
182,295262800,41.000,1.004,"4-6,0-3,0-40",1599524101
25,29524962,41.000,1.004,"4-6,0-4,0-0",1599524131
180,295262802,41.000,1.004,"4-6,0-4,30-15",1599524203
24,29524963,34.000,1.005,"4-6,0-4,40-15",1599524243
179,295262804,34.000,1.005,"4-6,1-4,0-0",1599524256
178,295262810,51.000,1.002,"4-6,1-4,0-15",1599524412
177,295262812,29.000,1.007,"4-6,1-4,15-15",1599524427
23,29524969,29.000,1.007,"4-6,1-4,30-15",1599524446
174,295262816,-,-,"4-6,1-4,30-30",1599524471
21,29524972,-,-,"4-6,1-4,30-40",1599524498
20,29524973,34.000,1.005,"4-6,1-5,0-0",1599524510
170,295262824,67.000,1.001,"4-6,1-5,15-0",1599524564
19,29524980,41.000,1.004,"4-6,1-5,15-15",1599524583
168,295262827,-,-,"4-6,1-5,15-30",1599524623
166,295262829,-,-,"4-6,1-5,30-30",1599524649
18,29524981,34.000,1.005,"4-6,1-5,40-30",1599524652
16,29524985,34.000,1.005,"4-6,1-5,A-40",1599524715
15,29524987,41.000,1.004,"4-6,1-5,40-40",1599524740
154,295262845,-,-,"4-6,1-5,40-A",1599524832
153,295262846,5.500,1.143,"4-6,1-6,0-0,0-0",1599524835
14,29525002,34.000,1.005,"4-6,1-6,0-0,15-0",1599525240
13,29525003,41.000,1.004,"4-6,1-6,0-0,15-15",1599525253
12,29525004,51.000,1.002,"4-6,1-6,0-0,15-30",1599525273
148,295262867,6.500,1.111,"4-6,1-6,0-0,15-40",1599525294
11,29525009,67.000,1.001,"4-6,1-6,0-1,0-15",1599525386
10,29525011,101.000,1.001,"4-6,1-6,0-1,0-30",1599525443
9,29525016,67.000,1.001,"4-6,1-6,0-1,15-30",1599525501
8,29525018,51.000,1.002,"4-6,1-6,0-1,30-30",1599525526
4,29525027,-,-,"4-6,1-6,0-1,30-40",1599525585
3,29525029,101.000,1.001,"4-6,1-6,0-2,0-0",1599525606
137,295262900,17.000,1.025,"4-6,1-6,0-2,0-15",1599525663
136,295262903,19.000,1.020,"4-6,1-6,0-2,0-30",1599525694
135,295262905,21.000,1.015,"4-6,1-6,0-2,0-40",1599525725
134,295262906,19.000,1.020,"4-6,1-6,0-2,15-40",1599525738
2,29525037,-,-,"4-6,1-6,0-3,0-0",1599525874
0,29525039,-,-,"4-6,1-6,0-3,0-15",1599525903
127,295262918,-,-,"4-6,1-6,0-3,0-30",1599525937
125,295262920,-,-,"4-6,1-6,0-3,0-40",1599525972
