,id,home_od,away_od,ss,add_time
510,317145400,2.625,1.500,"0-0,0-0",1662256370
225,50273002,3.400,1.333,"0-0,0-15",1662257233
224,50273007,-,-,"0-0,15-15",1662257266
223,50273010,3.500,1.300,"0-0,15-30",1662257281
222,50273018,4.000,1.250,"0-0,15-40",1662257332
221,50273023,3.750,1.285,"0-0,30-40",1662257358
216,50273059,4.333,1.222,"0-0,40-A",1662257549
215,50273067,4.000,1.250,"0-0,40-40",1662257590
214,50273071,3.750,1.285,"0-0,A-40",1662257618
213,50273079,3.500,1.300,"1-0,0-0",1662257654
212,50273095,3.750,1.285,"1-0,0-15",1662257747
211,50273106,3.500,1.300,"1-0,15-15",1662257783
210,50273117,3.200,1.363,"1-0,30-15",1662257825
209,50273132,3.000,1.400,"1-0,40-15",1662257880
207,50273149,3.000,1.400,"1-0,40-30",1662257932
206,50273152,3.400,1.333,"1-0,40-40",1662257950
205,50273168,3.500,1.300,"1-0,40-A",1662258023
204,50273173,3.750,1.285,"1-1,0-0",1662258036
203,50273178,4.000,1.250,"1-1,0-15",1662258072
202,50273191,3.750,1.285,"1-1,15-15",1662258110
200,50273209,4.333,1.222,"1-1,15-30",1662258177
199,50273211,4.000,1.250,"1-1,30-30",1662258190
198,50273219,3.500,1.300,"1-1,40-30",1662258215
197,50273233,4.000,1.250,"1-1,40-40",1662258260
196,50273240,3.750,1.285,"1-1,A-40",1662258291
195,50273246,3.500,1.300,"2-1,0-0",1662258318
194,50273282,3.750,1.285,"2-1,0-15",1662258471
475,317145886,2.750,1.444,"2-1,0-30",1662258497
193,50273297,3.500,1.300,"2-1,15-30",1662258525
192,50273305,3.750,1.285,"2-1,15-40",1662258552
191,50273311,3.500,1.300,"2-1,30-40",1662258575
190,50273323,3.750,1.285,"2-2,0-0",1662258624
189,50273338,4.000,1.250,"2-2,0-15",1662258675
188,50273359,3.750,1.285,"2-2,15-15",1662258721
187,50273372,3.500,1.300,"2-2,30-15",1662258753
186,50273390,4.000,1.250,"2-2,30-30",1662258811
185,50273412,3.500,1.300,"2-2,40-30",1662258863
184,50273428,3.400,1.333,"3-2,0-0",1662258913
183,50273457,3.500,1.300,"3-2,0-15",1662259051
182,50273469,3.400,1.333,"3-2,15-15",1662259089
181,50273479,3.500,1.300,"3-2,15-30",1662259120
180,50273499,3.200,1.363,"3-2,30-30",1662259161
179,50273510,3.000,1.400,"3-2,40-30",1662259197
172,50273571,3.400,1.333,"3-2,40-A",1662259448
171,50273575,3.000,1.400,"3-2,40-40",1662259470
170,50273588,2.625,1.500,"3-2,A-40",1662259529
169,50273598,2.300,1.615,"4-2,0-0",1662259580
168,50273606,2.200,1.666,"4-2,15-0",1662259629
167,50273613,2.100,1.727,"4-2,30-0",1662259673
166,50273624,2.200,1.666,"4-2,30-15",1662259716
441,317146276,1.125,6.000,"4-2,40-15",1662259799
165,50273641,2.100,1.727,"5-2,0-0",1662259812
439,317146310,1.083,8.000,"5-2,15-15",1662259979
438,317146319,1.100,7.000,"5-2,15-30",1662260020
437,317146325,1.111,6.500,"5-2,15-40",1662260046
164,50273685,2.200,1.666,"5-3,0-0",1662260076
163,50273693,2.100,1.727,"5-3,15-0",1662260125
162,50273700,2.000,1.800,"5-3,30-0",1662260177
431,317146366,-,-,"5-3,40-0",1662260232
160,50273740,1.909,1.909,"6-3,0-0,0-0",1662260404
159,50273743,1.800,2.000,"6-3,0-0,15-0",1662260413
158,50273758,1.909,1.909,"6-3,0-0,15-15",1662260454
157,50273762,2.000,1.800,"6-3,0-0,15-30",1662260485
425,317146434,2.750,1.444,"6-3,0-0,15-40",1662260520
424,317146440,2.625,1.500,"6-3,0-0,30-40",1662260557
156,50273777,1.909,1.909,"6-3,0-0,40-40",1662260589
422,317146456,2.500,1.533,"6-3,0-0,40-A",1662260627
155,50273793,2.000,1.800,"6-3,0-1,0-0",1662260647
154,50273805,1.909,1.909,"6-3,0-1,15-0",1662260712
