,id,home_od,away_od,ss,add_time
381,91232894,6.000,1.125,"0-0,0-0",1725153611
380,91232895,6.500,1.111,"0-0,0-15",1725153614
878,357441728,4.333,1.222,"0-0,0-30",1725153673
377,91232923,7.000,1.100,"0-1,0-0",1725153804
374,91232929,8.000,1.083,"0-1,0-15",1725153858
373,91232935,9.000,1.071,"0-1,0-30",1725153894
370,91232945,8.000,1.083,"0-1,15-30",1725153947
367,91232955,7.000,1.100,"0-1,30-30",1725153990
365,91232959,6.500,1.111,"0-1,40-30",1725154003
364,91232963,6.000,1.125,"1-1,0-0",1725154013
363,91232964,5.500,1.142,"1-1,15-0",1725154023
361,91232971,5.500,1.142,"1-1,15-15",1725154085
358,91232996,5.000,1.166,"1-1,30-15",1725154188
353,91233014,5.500,1.142,"1-1,30-30",1725154234
352,91233016,6.000,1.125,"1-1,30-40",1725154239
351,91233019,5.000,1.166,"1-1,40-40",1725154261
347,91233035,4.500,1.200,"1-1,A-40",1725154372
344,91233063,4.333,1.222,"2-1,0-0",1725154472
343,91233066,4.000,1.250,"2-1,15-0",1725154477
338,91233088,4.333,1.222,"2-1,15-15",1725154556
335,91233101,5.000,1.166,"2-1,15-30",1725154607
332,91233111,4.333,1.222,"2-1,30-30",1725154649
328,91233132,6.000,1.125,"2-2,0-0",1725154723
327,91233135,5.000,1.166,"2-1,30-40",1725154738
326,91233136,6.500,1.111,"2-2,0-15",1725154746
323,91233152,6.000,1.125,"2-2,15-30",1725154824
322,91233153,5.500,1.142,"2-2,15-15",1725154828
319,91233161,6.500,1.111,"2-2,15-40",1725154851
316,91233177,6.000,1.125,"2-2,30-40",1725154934
311,91233208,6.500,1.111,"2-3,0-0",1725155081
308,91233211,8.000,1.083,"2-3,0-15",1725155096
307,91233213,9.000,1.071,"2-3,0-30",1725155104
304,91233231,10.000,1.062,"2-3,0-40",1725155170
302,91233233,13.000,1.040,"2-4,0-30",1725155181
301,91233240,11.000,1.050,"2-4,0-0",1725155207
300,91233242,15.000,1.030,"2-4,0-40",1725155215
785,357442007,21.000,1.015,"2-5,0-0",1725155366
784,357442010,26.000,1.010,"2-5,0-15",1725155382
779,357442017,23.000,1.012,"2-5,15-15",1725155415
296,91233305,15.000,1.030,"2-5,15-30",1725155465
295,91233311,17.000,1.025,"2-5,15-40",1725155473
767,357442060,-,-,"2-5,30-40",1725155554
291,91233340,17.000,1.025,"2-5,40-A",1725155577
290,91233343,15.000,1.030,"2-5,40-40",1725155580
288,91233360,15.000,1.030,"2-5,A-40",1725155683
285,91233375,13.000,1.040,"3-5,0-0",1725155736
283,91233380,15.000,1.030,"3-5,0-15",1725155745
282,91233384,17.000,1.025,"3-5,0-40",1725155749
281,91233391,15.000,1.030,"3-5,0-30",1725155759
277,91233451,17.000,1.025,"3-6,0-0,0-0",1725155952
274,91233463,19.000,1.020,"3-6,0-0,0-15",1725155981
273,91233488,21.000,1.015,"3-6,0-0,0-40",1725156045
272,91233494,19.000,1.020,"3-6,0-0,0-30",1725156056
269,91233524,21.000,1.015,"3-6,0-0,15-40",1725156121
264,91233537,19.000,1.020,"3-6,0-0,30-40",1725156186
261,91233550,17.000,1.025,"3-6,0-0,40-40",1725156226
259,91233583,17.000,1.025,"3-6,0-0,A-40",1725156277
255,91233615,13.000,1.040,"3-6,1-0,15-0",1725156362
254,91233618,15.000,1.030,"3-6,1-0,0-0",1725156367
252,91233627,15.000,1.030,"3-6,1-0,15-15",1725156395
251,91233631,17.000,1.025,"3-6,1-0,15-30",1725156401
250,91233636,15.000,1.030,"3-6,1-0,30-30",1725156437
248,91233688,15.000,1.030,"3-6,1-0,30-40",1725156532
246,91233736,15.000,1.030,"3-6,1-1,15-0",1725156585
245,91233756,17.000,1.025,"3-6,1-1,0-0",1725156620
244,91233761,15.000,1.030,"3-6,1-1,30-0",1725156622
242,91233821,15.000,1.030,"3-6,1-1,30-15",1725156716
236,91233890,19.000,1.020,"3-6,1-1,30-30",1725156801
