,id,home_od,away_od,ss,add_time
253,295167104,1.222,4.000,"0-0,0-0",1599080812
84,29437630,1.143,5.500,"0-0,0-15",1599080999
83,29437645,1.125,6.000,"0-0,15-15",1599081050
82,29437662,1.143,5.500,"0-0,15-30",1599081086
81,29437679,1.167,5.000,"0-0,15-40",1599081120
248,295167248,1.333,3.250,"0-1,0-0",1599081148
80,29437718,1.200,4.500,"0-1,0-15",1599081225
79,29437728,1.167,5.000,"0-1,15-15",1599081254
245,295167299,1.300,3.400,"0-1,30-15",1599081272
78,29437751,1.143,5.500,"0-1,40-15",1599081309
74,29437784,1.125,6.000,"1-1,15-0",1599081400
73,29437788,1.167,5.000,"1-1,15-15",1599081412
72,29437797,1.125,6.000,"1-1,30-15",1599081437
71,29437805,1.100,7.000,"1-1,40-15",1599081465
70,29437823,1.111,6.500,"1-1,40-30",1599081525
69,29437836,1.143,5.500,"1-1,40-40",1599081549
68,29437854,1.111,6.500,"1-1,A-40",1599081589
67,29437874,1.071,9.000,"2-1,0-0",1599081632
227,295167538,1.050,11.000,"2-1,15-0",1599081746
66,29437932,1.062,10.000,"2-1,30-0",1599081771
65,29437942,1.050,11.000,"2-1,40-0",1599081806
64,29437964,1.040,13.000,"3-1,15-0",1599081895
63,29437970,1.050,11.000,"3-1,15-15",1599081920
221,295167613,1.040,13.000,"3-1,15-30",1599081942
62,29437987,1.040,13.000,"3-1,30-30",1599081978
61,29438002,1.030,15.000,"3-1,40-30",1599082026
60,29438013,1.020,19.000,"4-1,0-0",1599082053
215,295167709,1.002,51.000,"4-1,15-0",1599082203
59,29438077,1.015,21.000,"4-1,30-0",1599082232
57,29438087,1.015,21.000,"4-1,30-15",1599082274
56,29438093,1.020,19.000,"4-1,30-30",1599082289
204,295167780,-,-,"4-1,40-30",1599082352
55,29438115,1.015,21.000,"5-1,0-0",1599082358
54,29438129,1.012,23.000,"5-1,15-0",1599082422
52,29438141,1.020,19.000,"5-1,15-15",1599082451
51,29438155,1.015,21.000,"5-1,30-15",1599082483
50,29438167,1.012,23.000,"5-1,40-15",1599082512
47,29438192,1.015,21.000,"6-1,0-0,0-0",1599082599
46,29438219,1.012,23.000,"6-1,0-0,15-0",1599082695
45,29438236,1.020,19.000,"6-1,0-0,15-15",1599082732
44,29438255,1.015,21.000,"6-1,0-0,30-15",1599082775
43,29438266,1.012,23.000,"6-1,0-0,40-15",1599082799
42,29438302,1.010,26.000,"6-1,1-0,0-0",1599082896
41,29438307,1.007,29.000,"6-1,1-0,15-0",1599082908
40,29438319,1.005,34.000,"6-1,1-0,30-0",1599082944
39,29438339,1.007,29.000,"6-1,1-0,30-15",1599082989
38,29438359,1.010,26.000,"6-1,1-0,30-30",1599083042
37,29438388,1.015,21.000,"6-1,1-0,30-40",1599083092
35,29438418,1.007,29.000,"6-1,1-0,A-40",1599083185
34,29438430,1.010,26.000,"6-1,1-0,40-40",1599083215
33,29438444,1.012,23.000,"6-1,1-0,40-A",1599083258
32,29438456,1.015,21.000,"6-1,1-1,0-0",1599083292
176,295168205,1.143,5.500,"6-1,1-1,15-0",1599083330
31,29438477,1.012,23.000,"6-1,1-1,30-0",1599083361
30,29438484,1.015,21.000,"6-1,1-1,30-15",1599083383
29,29438491,1.012,23.000,"6-1,1-1,40-15",1599083409
172,295168246,1.111,6.500,"6-1,2-1,0-0",1599083434
28,29438517,1.015,21.000,"6-1,2-1,0-15",1599083559
27,29438528,1.012,23.000,"6-1,2-1,15-15",1599083623
26,29438535,1.015,21.000,"6-1,2-1,15-30",1599083650
25,29438543,1.012,23.000,"6-1,2-1,30-30",1599083677
24,29438549,1.015,21.000,"6-1,2-1,30-40",1599083704
23,29438557,1.020,19.000,"6-1,2-2,0-0",1599083737
22,29438565,1.015,21.000,"6-1,2-2,15-0",1599083782
164,295168338,1.143,5.500,"6-1,2-2,30-0",1599083818
21,29438577,1.012,23.000,"6-1,2-2,40-0",1599083838
20,29438606,1.007,29.000,"6-1,3-2,15-0",1599083999
19,29438623,1.005,34.000,"6-1,3-2,30-0",1599084048
18,29438642,1.004,41.000,"6-1,3-2,40-0",1599084098
17,29438648,1.002,51.000,"6-1,4-2,0-0",1599084131
157,295168437,1.010,26.000,"6-1,4-2,15-0",1599084203
16,29438670,1.001,67.000,"6-1,4-2,30-0",1599084233
155,295168451,1.005,34.000,"6-1,4-2,40-0",1599084270
15,29438682,1.001,101.000,"6-1,5-2,0-0",1599084292
152,295168493,-,-,"6-1,5-2,15-0",1599084446
148,295168504,-,-,"6-1,5-2,30-0",1599084486
142,295168529,-,-,"6-1,5-2,30-15",1599084543
140,295168538,-,-,"6-1,5-2,40-15",1599084580
139,295168541,1.071,9.000,"6-1,6-2,0-0,0-0",1599084594
138,295168600,1.062,10.000,"6-1,6-2,0-0,15-0",1599084850
137,295168604,1.050,11.000,"6-1,6-2,0-0,30-0",1599084869
12,29438855,-,-,"6-1,6-2,1-0,0-0",1599085096
11,29438857,1.001,101.000,"6-1,6-2,1-0,0-15",1599085098
135,295168666,1.071,9.000,"6-1,6-2,1-0,0-30",1599085117
134,295168679,1.083,8.000,"6-1,6-2,1-0,0-40",1599085141
133,295168698,1.071,9.000,"6-1,6-2,1-1,30-0",1599085227
132,295168742,1.083,8.000,"6-1,6-2,2-1,0-15",1599085442
131,295168752,1.111,6.500,"6-1,6-2,2-1,0-30",1599085482
130,295168763,1.083,8.000,"6-1,6-2,2-1,15-30",1599085524
129,295168767,1.111,6.500,"6-1,6-2,2-1,15-40",1599085553
8,29438959,1.001,67.000,"6-1,6-2,2-2,0-0",1599085621
7,29438962,1.001,101.000,"6-1,6-2,2-2,15-0",1599085641
124,295168790,1.100,7.000,"6-1,6-2,2-2,30-0",1599085643
123,295168800,1.083,8.000,"6-1,6-2,2-2,40-0",1599085688
122,295168832,1.111,6.500,"6-1,6-2,3-2,0-15",1599085843
6,29438995,1.001,67.000,"6-1,6-2,3-2,0-30",1599085869
5,29439001,1.001,101.000,"6-1,6-2,3-2,15-30",1599085911
