,id,home_od,away_od,ss,add_time
495,356636159,1.571,2.250,"0-0,0-0",1724354978
230,90422110,1.533,2.375,"0-0,0-15",1724355902
229,90422120,1.571,2.250,"0-0,0-30",1724355906
226,90422184,1.571,2.250,"0-0,15-40",1724355963
225,90422205,1.500,2.500,"0-0,15-30",1724355975
219,90422410,1.571,2.250,"0-1,15-0",1724356131
218,90422418,1.615,2.200,"0-1,0-0",1724356134
217,90422424,1.500,2.500,"0-1,30-0",1724356137
214,90422512,1.571,2.250,"0-1,30-15",1724356206
211,90422562,1.615,2.200,"0-1,30-30",1724356244
210,90422565,1.571,2.250,"0-1,40-30",1724356248
206,90422650,1.533,2.375,"1-1,0-0",1724356344
204,90422666,1.571,2.250,"1-1,0-15",1724356360
202,90422680,1.615,2.200,"1-1,0-30",1724356377
201,90422683,1.666,2.100,"1-1,0-40",1724356380
200,90422847,1.615,2.200,"1-2,15-0",1724356493
198,90422875,1.666,2.100,"1-2,0-0",1724356520
197,90422878,1.571,2.250,"1-2,30-0",1724356522
453,356637732,1.666,2.100,"1-2,40-0",1724356539
196,90422966,1.615,2.200,"1-2,40-15",1724356599
193,90423030,1.571,2.250,"2-2,0-0",1724356666
191,90423068,1.666,2.100,"2-2,0-30",1724356695
189,90423101,1.615,2.200,"2-2,0-15",1724356724
188,90423104,1.700,2.050,"2-2,0-40",1724356729
185,90423193,1.666,2.100,"2-2,15-40",1724356793
177,90423309,1.571,2.250,"2-2,30-40",1724356883
176,90423312,1.666,2.100,"2-3,0-0",1724356885
175,90423435,1.750,2.000,"2-3,0-15",1724356970
171,90423554,1.950,1.800,"2-3,0-30",1724357072
169,90423587,1.800,1.950,"2-3,15-30",1724357096
165,90423666,1.700,2.050,"2-3,30-30",1724357152
163,90423679,1.615,2.200,"2-3,40-30",1724357161
160,90423715,1.571,2.250,"3-3,0-0",1724357197
156,90423749,1.444,2.625,"3-3,15-0",1724357234
155,90423778,1.400,2.750,"3-3,30-0",1724357264
152,90423838,1.333,3.250,"3-3,40-0",1724357337
151,90423848,1.250,3.750,"4-3,0-0",1724357340
401,356638790,1.083,8.000,"4-3,15-0",1724357436
149,90424001,1.200,4.333,"4-3,40-0",1724357470
146,90424039,1.222,4.000,"4-3,30-0",1724357508
141,90424107,1.166,5.000,"5-3,15-15",1724357562
140,90424118,1.142,5.500,"5-3,15-0",1724357566
139,90424121,1.166,5.000,"5-3,0-0",1724357569
386,356638992,1.050,11.000,"5-3,15-30",1724357602
385,356639028,1.040,13.000,"5-3,30-30",1724357641
135,90424316,1.125,6.000,"5-3,40-30",1724357731
132,90424382,1.142,5.500,"5-3,40-40",1724357781
127,90424443,1.125,6.000,"5-3,A-40",1724357837
126,90424450,1.100,7.000,"6-3,0-0,0-0",1724357845
