,id,home_od,away_od,ss,add_time
610,334124471,1.950,1.800,"0-0,0-0",1693320304
284,67452062,2.000,1.800,"0-0,30-0",1693321631
283,67452118,1.909,1.909,"0-0,40-0",1693321668
282,67452153,2.000,1.800,"0-0,40-15",1693321694
606,334126466,1.909,1.909,"0-0,40-30",1693321699
281,67452396,1.909,1.909,"1-0,15-0",1693321836
280,67452455,2.000,1.800,"1-0,0-0",1693321856
602,334126779,1.909,1.909,"1-0,15-30",1693321868
279,67452517,2.100,1.727,"1-0,15-40",1693321896
600,334126868,2.000,1.750,"1-1,0-0",1693321916
599,334126896,1.909,1.909,"1-1,15-0",1693321934
278,67452641,2.000,1.800,"1-1,30-0",1693321971
597,334126967,1.750,2.000,"1-1,40-0",1693321978
277,67452701,1.909,1.909,"2-1,0-0",1693322011
276,67452839,2.000,1.800,"2-1,0-15",1693322094
275,67452919,1.909,1.909,"2-1,15-15",1693322123
274,67452961,2.000,1.800,"2-1,15-30",1693322140
273,67453009,1.909,1.909,"2-1,30-30",1693322165
590,334127451,1.800,1.950,"2-1,30-40",1693322201
272,67453136,2.000,1.800,"2-2,0-0",1693322224
270,67453245,2.000,1.800,"2-2,15-0",1693322284
269,67453354,2.100,1.727,"2-2,15-15",1693322333
268,67453376,2.000,1.800,"2-2,30-15",1693322339
267,67453596,1.909,1.909,"3-2,0-0",1693322433
266,67453765,2.000,1.800,"3-2,0-15",1693322537
265,67453806,1.909,1.909,"3-2,15-15",1693322562
264,67453841,2.000,1.800,"3-2,15-30",1693322580
579,334128354,1.950,1.800,"3-2,15-40",1693322616
261,67454075,2.100,1.727,"3-3,0-0",1693322683
260,67454085,2.200,1.666,"3-3,0-15",1693322686
259,67454130,2.375,1.571,"3-3,0-30",1693322710
258,67454217,2.625,1.500,"3-3,0-40",1693322756
257,67454297,3.000,1.400,"3-4,0-0",1693322799
255,67454510,2.750,1.444,"3-4,15-15",1693322899
254,67454557,3.000,1.400,"3-4,0-15",1693322918
253,67454633,3.200,1.363,"3-4,15-40",1693322950
252,67454725,3.400,1.333,"3-5,0-0",1693322997
251,67454771,3.200,1.363,"3-5,15-0",1693323029
565,334129405,9.000,1.071,"3-5,30-0",1693323075
250,67454920,3.000,1.400,"4-5,0-0",1693323110
249,67455237,2.750,1.444,"4-5,15-15",1693323266
247,67455325,3.000,1.400,"4-5,15-30",1693323324
244,67455451,2.750,1.444,"4-5,30-30",1693323401
241,67455578,3.000,1.400,"4-5,30-40",1693323449
238,67455799,3.400,1.333,"4-6,0-0,0-0",1693323584
235,67455947,4.000,1.250,"4-6,0-0,0-30",1693323665
234,67455960,3.500,1.300,"4-6,0-0,15-30",1693323673
233,67456010,3.400,1.333,"4-6,0-0,30-30",1693323691
231,67456113,3.000,1.400,"4-6,0-0,40-30",1693323733
230,67456186,2.750,1.444,"4-6,1-0,0-0",1693323761
227,67456301,3.000,1.400,"4-6,1-0,0-15",1693323813
226,67456307,2.750,1.444,"4-6,1-0,15-15",1693323817
225,67456372,2.625,1.500,"4-6,1-0,30-15",1693323850
223,67456444,2.625,1.500,"4-6,1-0,30-30",1693323883
222,67456461,2.500,1.533,"4-6,1-0,40-30",1693323892
209,67457137,2.500,1.533,"4-6,1-0,40-40",1693324215
208,67457195,2.300,1.615,"4-6,1-0,A-40",1693324234
206,67457269,2.750,1.444,"4-6,1-1,0-0",1693324259
205,67457367,2.625,1.500,"4-6,1-0,40-A",1693324283
204,67457522,2.500,1.533,"4-6,1-1,40-0",1693324344
203,67457557,2.375,1.571,"4-6,2-1,0-0",1693324358
202,67457743,2.500,1.533,"4-6,2-1,0-15",1693324463
198,67457895,2.750,1.444,"4-6,2-1,0-40",1693324517
197,67457904,2.625,1.500,"4-6,2-1,0-30",1693324520
196,67457992,2.750,1.444,"4-6,2-2,0-0",1693324548
195,67458134,3.000,1.400,"4-6,2-2,0-15",1693324601
194,67458163,2.750,1.444,"4-6,2-2,15-15",1693324615
193,67458192,2.625,1.500,"4-6,2-2,30-15",1693324631
503,334133050,1.700,2.050,"4-6,2-2,40-15",1693324659
192,67458294,2.750,1.444,"4-6,2-2,40-30",1693324694
191,67458353,2.625,1.500,"4-6,3-2,0-0",1693324727
499,334133480,1.909,1.909,"4-6,3-2,0-30",1693324871
188,67458732,2.750,1.444,"4-6,3-2,0-15",1693324899
187,67458749,2.625,1.500,"4-6,3-2,15-30",1693324907
186,67458784,2.750,1.444,"4-6,3-3,0-0",1693324923
185,67458854,3.200,1.363,"4-6,3-3,0-15",1693324969
184,67458950,3.500,1.300,"4-6,3-3,0-30",1693325014
183,67459005,3.400,1.333,"4-6,3-3,15-30",1693325041
182,67459086,3.000,1.400,"4-6,3-3,30-30",1693325078
179,67459164,2.750,1.444,"4-6,3-3,40-30",1693325130
178,67459177,2.625,1.500,"4-6,4-3,0-0",1693325135
177,67459430,2.750,1.444,"4-6,4-3,0-15",1693325241
176,67459529,2.625,1.500,"4-6,4-3,15-15",1693325278
175,67459589,2.750,1.444,"4-6,4-3,15-30",1693325309
174,67459652,2.500,1.533,"4-6,4-3,30-30",1693325341
173,67459681,2.750,1.444,"4-6,4-3,30-40",1693325365
172,67459772,2.500,1.533,"4-6,4-3,40-40",1693325428
171,67459790,2.625,1.500,"4-6,4-3,40-A",1693325436
169,67459954,2.625,1.500,"4-6,4-4,15-0",1693325504
168,67460028,2.750,1.444,"4-6,4-4,0-0",1693325533
167,67460075,2.500,1.533,"4-6,4-4,30-0",1693325559
164,67460174,2.625,1.500,"4-6,4-4,40-30",1693325608
163,67460196,2.500,1.533,"4-6,5-4,0-0",1693325619
160,67460606,2.625,1.500,"4-6,5-4,0-15",1693325823
159,67460625,3.000,1.400,"4-6,5-4,0-40",1693325829
158,67460662,2.750,1.444,"4-6,5-4,0-30",1693325860
157,67460668,3.000,1.400,"4-6,5-5,0-0",1693325866
156,67460713,3.400,1.333,"4-6,5-5,0-15",1693325891
155,67460805,4.000,1.250,"4-6,5-5,0-30",1693325940
154,67460875,4.333,1.222,"4-6,5-5,15-40",1693325979
153,67460980,4.000,1.250,"4-6,5-5,30-40",1693326036
143,67461412,3.400,1.333,"4-6,5-5,40-40",1693326250
139,67461481,3.000,1.400,"4-6,5-5,A-40",1693326274
138,67461537,2.750,1.444,"4-6,6-5,0-0",1693326298
137,67461720,3.000,1.400,"4-6,6-5,0-15",1693326388
135,67461813,3.400,1.333,"4-6,6-5,0-40",1693326439
134,67461864,3.200,1.363,"4-6,6-5,0-30",1693326470
131,67462006,3.400,1.333,"4-6,6-6,0-0",1693326532
130,67462023,3.000,1.400,"4-6,6-6,1-0",1693326542
129,67462047,2.625,1.500,"4-6,6-6,2-0",1693326556
125,67462167,2.100,1.727,"4-6,6-6,4-0",1693326629
123,67462170,2.200,1.666,"4-6,6-6,3-0",1693326631
122,67462211,2.100,1.727,"4-6,6-6,4-1",1693326655
421,334137063,1.222,4.000,"4-6,6-6,4-2",1693326708
121,67462306,1.909,1.909,"4-6,6-6,5-2",1693326723
119,67462491,2.375,1.571,"4-6,6-6,5-4",1693326827
118,67462574,2.100,1.727,"4-6,6-6,6-5",1693326897
114,67462751,3.000,1.400,"4-6,6-6,6-6",1693327011
112,67462788,2.375,1.571,"4-6,6-6,7-6",1693327023
108,67462929,2.625,1.500,"4-6,6-6,7-7",1693327076
107,67462937,3.400,1.333,"4-6,6-6,7-8",1693327081
106,67462970,2.750,1.444,"4-6,6-6,8-8",1693327106
105,67463015,4.000,1.250,"4-6,6-6,8-9",1693327140
104,67463041,2.750,1.444,"4-6,6-6,9-9",1693327158
98,67463244,2.750,1.444,"4-6,6-6,10-10",1693327275
97,67463252,3.750,1.285,"4-6,6-6,9-10",1693327277
95,67463357,3.750,1.285,"4-6,6-6,10-11",1693327320
94,67463359,2.750,1.444,"4-6,6-6,11-11",1693327321
93,67463404,3.400,1.333,"4-6,6-6,11-12",1693327354
90,67463728,5.000,1.166,"4-6,6-7,0-0,0-0",1693327561
381,334139214,2.050,1.700,"4-6,6-7,0-0,0-15",1693327864
88,67464317,5.000,1.166,"4-6,6-7,0-0,15-30",1693327916
86,67464359,4.500,1.200,"4-6,6-7,0-0,15-15",1693327931
85,67464371,5.500,1.142,"4-6,6-7,0-0,15-40",1693327937
373,334139405,2.250,1.571,"4-6,6-7,0-1,0-0",1693327963
82,67464578,6.500,1.111,"4-6,6-7,0-1,0-15",1693328061
81,67464581,8.000,1.083,"4-6,6-7,0-1,0-30",1693328063
80,67464623,10.000,1.062,"4-6,6-7,0-1,0-40",1693328088
78,67464685,10.000,1.062,"4-6,6-7,0-1,15-40",1693328143
76,67464763,9.000,1.071,"4-6,6-7,0-1,30-40",1693328188
71,67464882,6.000,1.125,"4-6,6-7,0-1,A-40",1693328253
68,67464957,7.000,1.100,"4-6,6-7,0-1,40-40",1693328310
66,67465004,13.000,1.040,"4-6,6-7,0-2,0-0",1693328333
65,67465042,9.000,1.071,"4-6,6-7,0-1,40-A",1693328359
64,67465091,11.000,1.050,"4-6,6-7,0-2,15-0",1693328385
59,67465179,11.000,1.050,"4-6,6-7,0-2,30-30",1693328447
57,67465202,11.000,1.050,"4-6,6-7,0-2,15-15",1693328458
56,67465238,10.000,1.062,"4-6,6-7,0-2,30-15",1693328476
53,67465300,9.000,1.071,"4-6,6-7,0-2,40-30",1693328516
52,67465352,6.500,1.111,"4-6,6-7,1-2,0-0",1693328555
51,67465453,6.000,1.125,"4-6,6-7,1-2,15-0",1693328616
50,67465491,6.500,1.111,"4-6,6-7,1-2,15-15",1693328637
48,67465545,7.000,1.100,"4-6,6-7,1-2,30-30",1693328680
47,67465571,8.000,1.083,"4-6,6-7,1-2,15-30",1693328702
46,67465632,10.000,1.062,"4-6,6-7,1-2,30-40",1693328734
45,67465636,13.000,1.040,"4-6,6-7,1-3,0-0",1693328737
44,67465681,11.000,1.050,"4-6,6-7,1-3,15-0",1693328774
41,67465810,13.000,1.040,"4-6,6-7,1-3,15-15",1693328854
40,67465816,10.000,1.062,"4-6,6-7,1-3,30-15",1693328856
36,67465950,10.000,1.062,"4-6,6-7,1-3,40-30",1693328948
34,67466017,11.000,1.050,"4-6,6-7,1-3,40-40",1693328988
31,67466120,15.000,1.030,"4-6,6-7,1-3,40-A",1693329056
30,67466128,17.000,1.025,"4-6,6-7,1-4,0-0",1693329057
315,334141358,6.500,1.111,"4-6,6-7,1-4,15-0",1693329167
29,67466340,15.000,1.030,"4-6,6-7,1-4,30-0",1693329191
26,67466469,11.000,1.050,"4-6,6-7,2-4,15-0",1693329278
25,67466473,9.000,1.071,"4-6,6-7,2-4,30-0",1693329280
22,67466523,6.500,1.111,"4-6,6-7,2-4,40-0",1693329323
21,67466526,8.000,1.083,"4-6,6-7,2-4,40-15",1693329325
20,67466568,9.000,1.071,"4-6,6-7,2-4,40-30",1693329355
15,67466644,13.000,1.040,"4-6,6-7,2-4,40-40",1693329409
10,67466731,15.000,1.030,"4-6,6-7,2-4,40-A",1693329452
9,67466772,23.000,1.012,"4-6,6-7,2-5,0-0",1693329472
8,67466838,21.000,1.015,"4-6,6-7,2-5,15-0",1693329537
7,67466843,23.000,1.012,"4-6,6-7,2-5,15-15",1693329544
6,67466874,21.000,1.015,"4-6,6-7,2-5,30-15",1693329578
5,67466899,19.000,1.020,"4-6,6-7,2-5,40-15",1693329612
4,67466967,13.000,1.040,"4-6,6-7,3-5,15-0",1693329658
3,67466987,19.000,1.020,"4-6,6-7,3-5,0-0",1693329671
287,334142114,8.000,1.083,"4-6,6-7,3-5,15-15",1693329687
2,67467045,26.000,1.010,"4-6,6-7,3-5,15-30",1693329714
