,id,home_od,away_od,ss,add_time
367,67004082,1.666,2.100,"0-0,0-0",1692747148
366,67004089,1.615,2.200,"0-0,15-0",1692747156
365,67004106,1.571,2.250,"0-0,30-0",1692747179
364,67004120,1.533,2.375,"0-0,40-0",1692747199
363,67004202,1.571,2.250,"1-0,0-15",1692747276
360,67004254,1.533,2.375,"1-0,0-0",1692747314
356,67004294,1.571,2.250,"1-0,15-30",1692747364
354,67004312,1.615,2.200,"1-0,0-30",1692747383
353,67004314,1.500,2.500,"1-0,30-30",1692747386
352,67004328,1.533,2.375,"1-0,30-40",1692747406
348,67004368,1.533,2.375,"1-1,15-0",1692747503
646,333688533,1.533,2.375,"1-1,30-0",1692747509
347,67004384,1.571,2.250,"1-1,0-0",1692747528
346,67004434,1.666,2.100,"1-1,30-30",1692747617
345,67004446,1.571,2.250,"1-1,40-30",1692747642
343,67004486,1.800,1.950,"1-1,40-A",1692747711
338,67004542,1.615,2.200,"1-1,A-40",1692747788
337,67004547,1.666,2.100,"1-1,40-40",1692747794
334,67004612,1.571,2.250,"2-1,0-0",1692747901
333,67004614,1.615,2.200,"2-1,0-15",1692747902
630,333688766,1.700,2.050,"2-1,0-30",1692747924
331,67004737,1.615,2.200,"2-1,15-40",1692748001
329,67004777,1.571,2.250,"2-1,15-30",1692748026
328,67004787,1.666,2.100,"2-2,0-0",1692748032
327,67004823,1.615,2.200,"2-2,15-0",1692748060
324,67004884,1.666,2.100,"2-2,15-15",1692748164
321,67004924,1.615,2.200,"2-2,30-15",1692748197
320,67004928,1.571,2.250,"2-2,40-15",1692748198
319,67005040,1.615,2.200,"3-2,0-15",1692748315
318,67005052,1.666,2.100,"3-2,0-30",1692748336
613,333689161,1.750,2.000,"3-2,0-40",1692748355
315,67005120,1.700,2.050,"3-3,0-0",1692748435
314,67005129,1.800,1.950,"3-3,0-15",1692748439
313,67005137,1.750,2.000,"3-3,15-15",1692748447
312,67005161,1.666,2.100,"3-3,30-15",1692748471
311,67005177,1.615,2.200,"3-3,40-15",1692748504
