,id,home_od,away_od,ss,add_time
188,333903670,2.050,1.700,"0-0,0-0",1692971530
87,67229052,2.000,1.750,"0-0,15-0",1692974520
86,67229058,1.950,1.800,"0-0,30-0",1692974526
85,67229095,2.050,1.700,"0-0,30-15",1692974556
84,67229109,2.200,1.615,"0-0,30-30",1692974576
83,67229124,2.050,1.700,"0-0,40-30",1692974592
80,67229317,1.750,2.000,"1-0,15-0",1692974766
79,67229394,2.000,1.750,"1-0,0-0",1692974808
76,67229450,1.666,2.100,"1-0,30-0",1692974853
73,67229464,1.700,2.050,"1-0,30-15",1692974860
70,67229579,1.800,1.950,"1-0,30-30",1692974958
69,67229606,1.950,1.800,"1-0,30-40",1692974978
162,333906661,1.950,1.800,"1-1,0-0",1692975053
161,333906663,1.800,1.950,"1-1,15-0",1692975054
66,67231581,1.800,1.950,"1-1,30-0",1692978173
65,67234704,1.950,1.800,"1-1,30-15",1692984286
64,67234730,2.000,1.750,"1-1,30-30",1692984319
61,67234819,1.800,1.950,"2-1,0-0",1692984449
60,67234848,1.950,1.800,"2-1,0-15",1692984477
59,67234876,1.800,1.950,"2-1,15-15",1692984516
58,67234885,1.700,2.050,"2-1,30-15",1692984528
57,67234910,1.950,1.800,"2-1,30-40",1692984575
147,333911794,1.950,1.800,"2-2,0-0",1692984601
146,333911832,1.800,1.950,"2-2,15-0",1692984680
56,67235031,2.375,1.533,"2-2,15-40",1692984782
55,67235075,2.625,1.444,"2-3,0-0",1692984844
54,67235157,3.000,1.363,"2-3,0-30",1692984948
53,67235196,3.250,1.333,"2-3,0-40",1692984996
52,67235218,3.400,1.300,"2-4,0-15",1692985048
51,67235230,3.750,1.250,"2-4,0-30",1692985071
139,333912155,11.000,1.050,"2-4,15-40",1692985159
45,67235384,5.000,1.166,"2-5,0-15",1692985277
43,67235396,4.500,1.181,"2-5,0-0",1692985291
42,67235423,5.000,1.166,"2-5,15-40",1692985334
41,67235435,5.500,1.142,"2-5,0-30",1692985347
40,67235498,4.500,1.181,"2-5,30-40",1692985424
39,67235500,5.000,1.166,"2-6,0-0,0-0",1692985425
38,67235631,4.333,1.200,"2-6,0-0,30-0",1692985624
37,67235648,4.000,1.222,"2-6,1-0,0-0",1692985642
36,67235708,3.750,1.250,"2-6,1-0,15-15",1692985749
35,67235729,3.500,1.285,"2-6,1-0,30-15",1692985784
34,67235776,4.333,1.200,"2-6,1-0,30-40",1692985875
33,67235813,4.500,1.181,"2-6,1-1,0-0",1692985924
32,67235823,5.500,1.142,"2-6,1-1,0-15",1692985943
31,67235856,6.500,1.111,"2-6,1-1,0-30",1692986002
30,67235890,5.500,1.142,"2-6,1-1,15-30",1692986064
27,67235922,4.333,1.200,"2-6,1-1,40-30",1692986135
26,67235926,5.000,1.166,"2-6,1-1,40-40",1692986146
23,67236032,9.000,1.071,"2-6,1-2,0-0",1692986286
21,67236064,10.000,1.062,"2-6,1-2,0-15",1692986341
20,67236082,11.000,1.050,"2-6,1-2,0-30",1692986368
19,67236084,10.000,1.062,"2-6,1-2,15-30",1692986370
18,67236091,11.000,1.050,"2-6,1-2,15-40",1692986383
17,67236126,10.000,1.062,"2-6,1-2,30-40",1692986436
16,67236142,13.000,1.040,"2-6,1-3,0-15",1692986481
15,67236177,21.000,1.015,"2-6,1-3,0-40",1692986556
11,67236252,34.000,1.005,"2-6,1-4,0-0",1692986697
10,67236267,26.000,1.010,"2-6,1-4,15-0",1692986716
9,67236297,21.000,1.015,"2-6,1-4,30-0",1692986780
7,67236340,41.000,1.004,"2-6,1-4,30-40",1692986841
6,67236348,26.000,1.010,"2-6,1-4,30-15",1692986856
5,67236370,29.000,1.006,"2-6,1-4,30-30",1692986876
4,67236396,67.000,1.001,"2-6,1-5,0-15",1692986931
92,333913259,34.000,1.005,"2-6,1-5,15-15",1692986950
3,67236488,51.000,1.002,"2-6,2-5,0-0",1692987106
89,333913395,26.000,1.010,"2-6,2-5,15-15",1692987205
2,67236540,67.000,1.001,"2-6,2-5,15-30",1692987227
1,67236567,101.000,1.001,"2-6,2-5,30-40",1692987278
0,67236601,-,-,"2-6,2-6,0-0",1692987353
