,id,home_od,away_od,ss,add_time
402,303943529,1.500,2.500,"0-0,0-0",1630421163
169,37752080,1.500,2.625,"0-0,0-15",1630422465
168,37752112,1.571,2.375,"0-0,0-30",1630422500
167,37752126,-,-,"0-1,0-0",1630422509
166,37753935,1.571,2.375,"2-2,30-30",1630423789
165,37753961,1.500,2.625,"2-2,40-30",1630423806
164,37754007,1.444,2.750,"3-2,0-0",1630423837
163,37754181,1.400,3.000,"3-2,15-0",1630423965
162,37754216,1.333,3.400,"3-2,30-0",1630423993
161,37754282,1.363,3.200,"3-2,30-15",1630424047
159,37754351,1.444,2.750,"3-2,30-30",1630424096
158,37754402,1.500,2.625,"3-2,30-40",1630424146
154,37754546,1.444,2.750,"3-2,40-A",1630424270
153,37754578,1.400,3.000,"3-2,40-40",1630424299
152,37754622,1.333,3.400,"3-2,A-40",1630424337
151,37754649,1.250,4.000,"4-2,0-0",1630424361
150,37754704,1.285,3.750,"4-2,0-15",1630424420
149,37754726,1.333,3.400,"4-2,0-30",1630424439
148,37754747,1.285,3.750,"4-2,15-30",1630424457
147,37754766,1.250,4.000,"4-2,30-30",1630424473
146,37754780,1.222,4.333,"4-2,40-30",1630424486
145,37754806,1.200,4.500,"5-2,0-0",1630424505
144,37754977,-,-,"5-2,0-15",1630424641
143,37754992,1.166,5.000,"5-2,15-0",1630424652
360,303948482,-,-,"5-2,30-0",1630424708
142,37755061,1.142,5.500,"5-2,40-0",1630424714
139,37755173,1.100,7.000,"6-2,0-0,0-0",1630424821
138,37755284,1.083,8.000,"6-2,0-0,15-0",1630424920
351,303948805,1.250,3.750,"6-2,0-0,30-0",1630424932
137,37755331,1.071,9.000,"6-2,0-0,40-0",1630424953
136,37755352,1.083,8.000,"6-2,0-0,40-15",1630424967
135,37755405,1.100,7.000,"6-2,0-0,40-30",1630425009
134,37755423,1.083,8.000,"6-2,1-0,0-0",1630425023
133,37755538,1.100,7.000,"6-2,1-0,0-15",1630425097
346,303949098,1.333,3.250,"6-2,1-0,0-30",1630425118
132,37755606,1.111,6.500,"6-2,1-0,0-40",1630425142
131,37755653,1.100,7.000,"6-2,1-0,15-40",1630425176
130,37755691,1.111,6.500,"6-2,1-1,0-0",1630425209
129,37755748,1.125,6.000,"6-2,1-1,0-15",1630425245
342,303949370,1.400,2.750,"6-2,1-1,15-15",1630425282
128,37755817,1.142,5.500,"6-2,1-1,15-30",1630425298
126,37755899,1.200,4.500,"6-2,1-1,15-40",1630425355
125,37755919,1.166,5.000,"6-2,1-1,30-40",1630425368
123,37755986,1.250,4.000,"6-2,1-2,0-0",1630425420
336,303949725,2.375,1.533,"6-2,1-2,0-15",1630425516
335,303949754,2.100,1.666,"6-2,1-2,15-15",1630425537
334,303949789,2.375,1.533,"6-2,1-2,15-30",1630425563
122,37756238,1.222,4.333,"6-2,1-2,30-30",1630425611
121,37756257,1.250,4.000,"6-2,1-2,30-40",1630425621
118,37756387,1.222,4.333,"6-2,1-2,40-40",1630425723
117,37756420,1.200,4.500,"6-2,1-2,A-40",1630425760
116,37756460,1.142,5.500,"6-2,2-2,0-0",1630425793
115,37756544,1.166,5.000,"6-2,2-2,0-15",1630425847
114,37756582,1.200,4.500,"6-2,2-2,0-30",1630425882
112,37756643,1.200,4.500,"6-2,2-2,15-30",1630425930
111,37756652,1.142,5.500,"6-2,2-2,30-30",1630425935
110,37756682,1.125,6.000,"6-2,2-2,40-30",1630425956
109,37756696,1.111,6.500,"6-2,3-2,0-0",1630425967
108,37756855,1.125,6.000,"6-2,3-2,0-15",1630426085
107,37756880,1.142,5.500,"6-2,3-2,0-30",1630426103
106,37756908,1.166,5.000,"6-2,3-2,0-40",1630426125
313,303950705,1.533,2.375,"6-2,3-3,0-0",1630426142
105,37756966,1.142,5.500,"6-2,3-3,15-0",1630426174
104,37757022,1.166,5.000,"6-2,3-3,15-15",1630426210
310,303950855,1.444,2.625,"6-2,3-3,30-15",1630426238
103,37757081,1.142,5.500,"6-2,3-3,40-15",1630426254
102,37757104,1.166,5.000,"6-2,3-3,40-30",1630426274
97,37757305,1.200,4.500,"6-2,3-3,40-40",1630426429
96,37757343,1.166,5.000,"6-2,3-3,A-40",1630426455
95,37757364,1.142,5.500,"6-2,4-3,0-0",1630426474
94,37757512,1.166,5.000,"6-2,4-3,0-15",1630426588
93,37757547,1.200,4.500,"6-2,4-3,0-30",1630426620
92,37757578,1.166,5.000,"6-2,4-3,15-30",1630426645
91,37757600,1.200,4.500,"6-2,4-3,15-40",1630426669
90,37757651,1.166,5.000,"6-2,4-3,30-40",1630426710
89,37757671,1.200,4.500,"6-2,4-4,0-0",1630426728
88,37757737,1.166,5.000,"6-2,4-4,15-0",1630426788
87,37757770,1.142,5.500,"6-2,4-4,30-0",1630426806
86,37757793,1.166,5.000,"6-2,4-4,30-15",1630426826
85,37757849,1.200,4.500,"6-2,4-4,30-30",1630426870
83,37757949,1.300,3.500,"6-2,4-4,30-40",1630426936
79,37758083,1.300,3.500,"6-2,4-4,40-A",1630427049
78,37758106,1.250,4.000,"6-2,4-4,40-40",1630427071
77,37758162,1.200,4.500,"6-2,4-4,A-40",1630427113
76,37758217,1.166,5.000,"6-2,5-4,0-0",1630427156
75,37758341,1.200,4.500,"6-2,5-4,0-15",1630427283
74,37758366,1.166,5.000,"6-2,5-4,15-15",1630427309
72,37758407,1.166,5.000,"6-2,5-4,15-30",1630427346
71,37758427,1.222,4.333,"6-2,5-4,15-40",1630427360
70,37758491,1.250,4.000,"6-2,5-5,0-0",1630427423
69,37758505,1.285,3.750,"6-2,5-5,0-15",1630427432
68,37758555,1.250,4.000,"6-2,5-5,15-15",1630427470
67,37758565,1.200,4.500,"6-2,5-5,30-15",1630427477
66,37758580,1.166,5.000,"6-2,5-5,40-15",1630427492
65,37758596,1.200,4.500,"6-2,5-5,40-30",1630427509
64,37758642,1.166,5.000,"6-2,6-5,0-0",1630427548
63,37758782,1.200,4.500,"6-2,6-5,0-15",1630427683
62,37758812,1.166,5.000,"6-2,6-5,15-15",1630427713
61,37758844,1.125,6.000,"6-2,6-5,30-15",1630427737
60,37758886,1.166,5.000,"6-2,6-5,30-30",1630427775
59,37758916,1.200,4.500,"6-2,6-5,30-40",1630427807
58,37758951,1.166,5.000,"6-2,6-5,40-40",1630427846
56,37759016,-,-,"6-2,6-5,A-40",1630427910
55,37759052,1.062,10.000,"6-2,7-5,0-0,0-0",1630427943
54,37759196,1.050,11.000,"6-2,7-5,0-0,15-0",1630428088
243,303953464,1.363,3.000,"6-2,7-5,0-0,30-0",1630428107
53,37759232,1.040,13.000,"6-2,7-5,0-0,40-0",1630428122
