,id,home_od,away_od,ss,add_time
374,318433271,1.363,3.000,"0-0,0-0",1665229655
206,51524990,1.333,3.250,"0-0,0-15",1665230956
205,51525007,1.363,3.000,"0-0,0-30",1665230985
371,318433895,1.500,2.500,"0-0,0-40",1665231018
204,51525055,1.400,2.750,"0-1,0-0",1665231060
202,51525103,1.400,2.750,"0-1,15-0",1665231128
201,51525127,1.444,2.625,"0-1,15-15",1665231171
200,51525158,1.533,2.375,"0-1,15-30",1665231227
199,51525169,1.444,2.625,"0-1,30-30",1665231253
198,51525191,1.400,2.750,"0-1,40-30",1665231292
195,51525260,1.615,2.200,"0-1,40-A",1665231415
194,51525272,1.500,2.500,"0-1,40-40",1665231437
193,51525294,1.444,2.625,"0-1,A-40",1665231479
192,51525301,1.400,2.750,"1-1,0-0",1665231499
191,51525341,1.444,2.625,"1-1,0-15",1665231569
190,51525353,1.500,2.500,"1-1,0-30",1665231601
189,51525372,1.444,2.625,"1-1,15-30",1665231643
187,51525398,1.363,3.000,"1-1,30-30",1665231714
186,51525409,1.300,3.400,"1-1,40-30",1665231741
185,51525453,1.222,4.000,"2-1,0-0",1665231833
184,51525508,1.200,4.333,"2-1,15-0",1665231932
183,51525526,1.181,4.500,"2-1,30-0",1665231970
182,51525541,1.166,5.000,"2-1,40-0",1665232004
181,51525573,1.181,4.500,"2-1,40-15",1665232064
180,51525592,1.222,4.000,"2-1,40-30",1665232098
178,51525635,1.222,4.000,"2-1,A-40",1665232189
175,51525689,1.285,3.500,"2-1,40-40",1665232305
173,51525729,1.363,3.000,"2-1,40-A",1665232372
172,51525742,1.444,2.625,"2-2,0-0",1665232403
171,51525782,1.500,2.500,"2-2,0-15",1665232468
170,51525826,1.444,2.625,"2-2,15-30",1665232556
169,51525838,1.400,2.750,"2-2,30-30",1665232585
168,51525849,1.333,3.250,"2-2,40-30",1665232604
167,51525889,1.400,2.750,"2-2,40-40",1665232688
166,51525903,1.444,2.625,"2-2,40-A",1665232721
165,51525920,1.500,2.500,"2-3,0-0",1665232750
164,51525986,1.571,2.250,"2-3,0-15",1665232887
163,51526014,1.533,2.375,"2-3,15-15",1665232931
162,51526030,1.500,2.500,"2-3,30-15",1665232956
161,51526039,1.444,2.625,"2-3,40-15",1665232976
160,51526060,1.400,2.750,"3-3,0-0",1665233004
159,51526083,1.444,2.625,"3-3,0-15",1665233045
158,51526116,1.400,2.750,"3-3,15-15",1665233093
157,51526129,1.444,2.625,"3-3,15-30",1665233119
156,51526158,1.363,3.000,"3-3,30-30",1665233185
155,51526179,1.444,2.625,"3-3,30-40",1665233218
154,51526198,1.500,2.500,"3-4,0-0",1665233261
153,51526271,1.444,2.625,"3-4,15-0",1665233393
152,51526293,1.363,3.000,"3-4,40-0",1665233440
311,318435245,1.500,2.500,"4-4,0-0",1665233531
151,51526347,1.400,2.750,"4-4,0-15",1665233537
149,51526417,1.333,3.250,"4-4,15-15",1665233660
