,id,home_od,away_od,ss,add_time
114,51666480,1.571,2.375,"0-0,0-0",1665568933
113,51667080,1.500,2.625,"0-0,15-0",1665569438
246,318581898,1.500,2.500,"0-0,30-0",1665569475
111,51667172,1.500,2.625,"0-0,30-15",1665569514
243,318581972,1.444,2.625,"0-0,40-15",1665569528
108,51667321,1.571,2.375,"1-0,0-15",1665569621
107,51667347,1.500,2.625,"1-0,15-15",1665569641
106,51667379,1.533,2.500,"1-0,15-30",1665569670
105,51667439,1.500,2.625,"1-0,30-30",1665569710
104,51667485,1.533,2.500,"1-0,30-40",1665569747
103,51667623,1.571,2.375,"1-1,0-0",1665569866
102,51667689,1.533,2.500,"1-1,15-0",1665569930
101,51667723,1.500,2.625,"1-1,30-0",1665569962
100,51667762,1.571,2.375,"1-1,30-15",1665569987
97,51668061,1.500,2.625,"2-1,0-0",1665570256
96,51668091,1.444,2.750,"2-1,15-0",1665570274
95,51668124,1.500,2.625,"2-1,15-15",1665570307
94,51668184,1.571,2.375,"2-1,15-30",1665570360
93,51668202,1.500,2.625,"2-1,30-30",1665570375
92,51668238,1.571,2.375,"2-1,30-40",1665570400
91,51668313,1.615,2.300,"2-2,0-0",1665570452
90,51668338,1.571,2.375,"2-2,15-0",1665570471
89,51668373,1.615,2.300,"2-2,15-15",1665570507
88,51668428,1.571,2.375,"2-2,30-15",1665570546
87,51668483,1.500,2.625,"2-2,40-15",1665570586
217,318583339,1.444,2.625,"3-2,0-0",1665570618
86,51668679,1.533,2.500,"3-2,0-15",1665570758
85,51668719,1.571,2.375,"3-2,0-30",1665570791
84,51668774,1.615,2.300,"3-2,0-40",1665570837
83,51668817,1.571,2.375,"3-2,15-40",1665570871
82,51668870,1.533,2.500,"3-2,30-40",1665570912
77,51669154,1.444,2.750,"3-2,40-40",1665571120
76,51669192,1.500,2.625,"3-2,40-A",1665571154
75,51669237,1.571,2.375,"3-3,0-0",1665571188
74,51669311,1.666,2.200,"3-3,0-15",1665571256
73,51669343,1.909,1.909,"3-3,0-30",1665571286
72,51669376,1.727,2.100,"3-3,15-30",1665571309
71,51669475,1.800,2.000,"3-3,30-40",1665571393
69,51669536,2.300,1.615,"3-4,0-0",1665571450
68,51669658,2.500,1.533,"3-4,0-15",1665571560
67,51669686,2.300,1.615,"3-4,15-15",1665571582
65,51669752,2.000,1.800,"3-4,30-15",1665571633
63,51669807,1.800,2.000,"3-4,40-15",1665571677
61,51669833,1.666,2.200,"4-4,0-0",1665571702
186,318584898,1.750,2.000,"4-4,15-15",1665571788
60,51669985,1.571,2.375,"4-4,30-15",1665571817
59,51670037,1.500,2.625,"4-4,40-15",1665571858
58,51670065,1.444,2.750,"5-4,0-0",1665571881
55,51670277,1.533,2.500,"5-4,0-15",1665572048
54,51670291,1.571,2.375,"5-4,0-30",1665572065
53,51670325,1.666,2.200,"5-4,0-40",1665572092
179,318585326,1.750,2.000,"5-5,0-0",1665572121
51,51670461,1.615,2.300,"5-5,15-0",1665572191
50,51670486,1.727,2.100,"5-5,15-15",1665572210
49,51670544,1.615,2.300,"5-5,30-15",1665572254
48,51670586,1.533,2.500,"5-5,40-15",1665572287
47,51670655,1.615,2.300,"5-5,40-30",1665572337
45,51670747,1.800,2.000,"5-5,40-40",1665572404
44,51670762,1.615,2.300,"5-5,A-40",1665572412
43,51670806,1.533,2.500,"6-5,0-0",1665572443
42,51670975,1.615,2.300,"6-5,0-15",1665572590
41,51670984,1.666,2.200,"6-5,0-30",1665572599
40,51671053,1.727,2.100,"6-5,0-40",1665572651
39,51671067,1.666,2.200,"6-5,15-40",1665572665
38,51671123,1.727,2.100,"6-6,0-0",1665572710
37,51671157,1.615,2.300,"6-6,1-0",1665572746
36,51671188,1.444,2.750,"6-6,2-0",1665572772
34,51671292,1.333,3.400,"6-6,3-0",1665572858
33,51671307,1.250,4.000,"6-6,4-0",1665572869
32,51671321,1.200,4.500,"6-6,5-0",1665572880
30,51671394,1.250,4.000,"6-6,5-1",1665572946
155,318586470,1.062,10.000,"6-6,5-2",1665572965
29,51671478,1.222,4.333,"6-6,6-2",1665573014
26,51671734,1.200,4.500,"7-6,0-0,0-0",1665573218
25,51671772,1.125,6.000,"7-6,0-0,30-0",1665573253
24,51671798,1.142,5.500,"7-6,0-0,30-15",1665573270
23,51671855,1.111,6.500,"7-6,0-0,40-15",1665573313
21,51671933,1.071,9.000,"7-6,1-0,0-0",1665573371
20,51672000,1.062,10.000,"7-6,1-0,15-0",1665573421
19,51672027,1.071,9.000,"7-6,1-0,15-15",1665573441
16,51672126,1.062,10.000,"7-6,1-0,30-15",1665573528
15,51672135,1.083,8.000,"7-6,1-0,30-30",1665573537
14,51672186,1.062,10.000,"7-6,1-0,40-30",1665573575
13,51672193,1.050,11.000,"7-6,2-0,0-0",1665573580
12,51672288,1.030,15.000,"7-6,2-0,15-0",1665573649
11,51672318,1.025,17.000,"7-6,2-0,30-0",1665573677
8,51672431,1.010,26.000,"7-6,2-0,40-0",1665573755
6,51672480,1.005,34.000,"7-6,3-0,0-0",1665573790
4,51672635,-,-,"7-6,3-0,15-0",1665573931
3,51672651,1.002,51.000,"7-6,3-0,30-0",1665573942
2,51672700,1.001,67.000,"7-6,3-0,40-0",1665573987
1,51672834,1.001,101.000,"7-6,4-0,15-0",1665574083
0,51672882,-,-,"7-6,4-0,30-0",1665574120
119,318588113,1.001,101.000,"7-6,4-0,40-0",1665574140
118,318588324,-,-,"7-6,5-0,0-0",1665574304
