,id,home_od,away_od,ss,add_time
231,318433264,2.000,1.750,"0-0,0-0",1665229645
114,51524907,2.200,1.615,"0-0,0-15",1665230786
113,51524938,2.250,1.571,"0-0,0-40",1665230855
112,51524951,2.375,1.533,"0-1,0-0",1665230878
111,51524977,2.250,1.571,"0-1,15-0",1665230929
110,51524986,2.375,1.533,"0-1,15-15",1665230945
109,51524993,2.250,1.571,"0-1,30-15",1665230960
108,51525022,2.500,1.500,"0-1,30-30",1665231007
106,51525057,2.375,1.533,"0-1,40-30",1665231062
105,51525074,2.200,1.615,"1-1,0-0",1665231085
104,51525095,2.050,1.700,"1-1,15-0",1665231115
103,51525114,2.200,1.615,"1-1,15-15",1665231147
102,51525140,1.909,1.909,"1-1,40-15",1665231197
101,51525164,1.700,2.050,"2-1,0-0",1665231234
100,51525211,1.800,1.950,"2-1,0-15",1665231330
99,51525240,1.750,2.000,"2-1,15-15",1665231378
98,51525251,1.666,2.100,"2-1,30-15",1665231397
96,51525292,1.615,2.200,"2-1,40-15",1665231476
95,51525323,1.500,2.500,"3-1,0-0",1665231533
94,51525325,1.571,2.250,"3-1,0-15",1665231536
93,51525346,1.615,2.200,"3-1,0-30",1665231580
92,51525360,1.666,2.100,"3-1,0-40",1665231613
91,51525424,1.800,1.950,"3-2,0-15",1665231768
90,51525443,1.950,1.800,"3-2,0-30",1665231813
89,51525469,2.100,1.666,"3-2,0-40",1665231862
88,51525487,2.000,1.750,"3-2,15-40",1665231897
87,51525503,2.200,1.615,"3-3,0-0",1665231927
86,51525540,2.050,1.700,"3-3,15-0",1665232001
85,51525549,2.200,1.615,"3-3,15-15",1665232020
84,51525564,2.375,1.533,"3-3,15-30",1665232050
83,51525588,2.500,1.500,"3-3,15-40",1665232095
82,51525598,2.625,1.444,"3-4,0-0",1665232117
81,51525655,2.500,1.500,"3-4,15-0",1665232227
79,51525683,2.750,1.400,"3-4,15-15",1665232287
78,51525691,3.250,1.333,"3-4,15-30",1665232304
77,51525715,3.750,1.250,"3-4,15-40",1665232347
76,51525754,4.500,1.181,"3-5,0-0",1665232425
75,51525791,6.000,1.125,"3-5,0-40",1665232486
74,51525814,5.500,1.142,"3-5,15-40",1665232533
73,51525820,6.000,1.125,"3-6,0-0,0-0",1665232539
72,51525886,7.000,1.100,"3-6,0-0,0-15",1665232684
71,51525922,13.000,1.040,"3-6,0-0,0-40",1665232756
70,51525939,11.000,1.050,"3-6,0-0,15-40",1665232787
69,51525957,10.000,1.062,"3-6,0-0,30-40",1665232821
63,51526088,11.000,1.050,"3-6,0-0,40-A",1665233055
60,51526163,9.000,1.071,"3-6,0-0,40-40",1665233191
59,51526166,7.000,1.100,"3-6,0-0,A-40",1665233199
58,51526195,6.500,1.111,"3-6,1-0,0-0",1665233249
57,51526220,7.000,1.100,"3-6,1-0,0-15",1665233304
56,51526235,8.000,1.083,"3-6,1-0,0-30",1665233332
55,51526256,9.000,1.071,"3-6,1-1,0-0",1665233373
54,51526297,10.000,1.062,"3-6,1-1,0-15",1665233447
53,51526325,13.000,1.040,"3-6,1-1,0-30",1665233494
52,51526362,11.000,1.050,"3-6,1-1,15-30",1665233568
50,51526387,15.000,1.030,"3-6,1-1,15-40",1665233609
49,51526393,11.000,1.050,"3-6,1-1,30-40",1665233624
48,51526413,17.000,1.025,"3-6,1-2,0-0",1665233657
47,51526472,13.000,1.040,"3-6,1-2,15-0",1665233762
46,51526489,11.000,1.050,"3-6,1-2,30-0",1665233789
45,51526509,13.000,1.040,"3-6,1-2,30-15",1665233835
44,51526546,11.000,1.050,"3-6,1-2,40-30",1665233893
43,51526565,8.000,1.083,"3-6,2-2,0-0",1665233921
42,51526603,10.000,1.062,"3-6,2-2,0-15",1665233998
41,51526612,11.000,1.050,"3-6,2-2,0-30",1665234017
40,51526635,10.000,1.062,"3-6,2-2,15-30",1665234067
39,51526649,8.000,1.083,"3-6,2-2,30-30",1665234100
38,51526666,7.000,1.100,"3-6,2-2,40-30",1665234139
37,51526692,6.000,1.125,"3-6,3-2,0-0",1665234188
36,51526729,6.500,1.111,"3-6,3-2,0-15",1665234288
34,51526774,4.500,1.181,"3-6,3-2,30-15",1665234394
33,51526787,5.500,1.142,"3-6,3-2,30-30",1665234422
32,51526792,4.500,1.181,"3-6,3-2,40-30",1665234439
28,51526894,4.000,1.222,"3-6,3-2,A-40",1665234605
27,51526897,5.500,1.142,"3-6,3-2,40-40",1665234612
26,51526920,6.000,1.125,"3-6,3-2,40-A",1665234667
25,51526944,7.000,1.100,"3-6,3-3,0-0",1665234699
24,51526971,6.000,1.125,"3-6,3-3,15-0",1665234759
23,51526994,5.500,1.142,"3-6,3-3,30-0",1665234815
22,51527012,6.000,1.125,"3-6,3-3,30-15",1665234848
20,51527058,11.000,1.050,"3-6,3-3,30-40",1665234959
18,51527097,6.000,1.125,"3-6,3-3,A-40",1665235038
17,51527116,7.000,1.100,"3-6,3-3,40-40",1665235070
16,51527139,10.000,1.062,"3-6,3-3,40-A",1665235122
15,51527159,17.000,1.025,"3-6,3-4,0-0",1665235167
14,51527197,13.000,1.040,"3-6,3-4,15-0",1665235280
13,51527210,15.000,1.030,"3-6,3-4,15-15",1665235333
12,51527236,19.000,1.020,"3-6,3-4,15-30",1665235385
10,51527249,23.000,1.012,"3-6,3-4,15-40",1665235409
9,51527277,21.000,1.015,"3-6,3-4,30-40",1665235463
8,51527287,26.000,1.010,"3-6,3-5,0-0",1665235494
7,51527306,23.000,1.012,"3-6,3-5,15-0",1665235534
6,51527317,21.000,1.015,"3-6,3-5,30-0",1665235548
5,51527430,13.000,1.040,"3-6,4-5,15-0",1665235841
120,318436357,5.000,1.166,"3-6,4-5,30-15",1665235870
4,51527463,8.000,1.083,"3-6,4-5,40-15",1665235924
3,51527469,10.000,1.062,"3-6,4-5,40-30",1665235936
2,51527480,17.000,1.025,"3-6,4-5,40-40",1665235968
1,51527488,29.000,1.006,"3-6,4-5,40-A",1665236002
0,51527505,-,-,"3-6,4-6,0-0",1665236051
