,id,home_od,away_od,ss,add_time
100,51817824,1.400,3.000,"0-0,0-0",1665920147
99,51817958,1.363,3.200,"0-0,15-0",1665920597
98,51817964,1.333,3.400,"0-0,30-0",1665920618
97,51817983,1.300,3.500,"1-0,0-0",1665920660
96,51818018,1.250,4.000,"1-0,15-0",1665920774
95,51818026,1.222,4.333,"1-0,30-0",1665920784
93,51818055,-,-,"1-0,30-15",1665920870
92,51818058,1.285,3.750,"1-0,30-30",1665920878
91,51818066,1.333,3.400,"1-0,30-40",1665920905
201,318736016,1.444,2.625,"1-1,0-0",1665920970
90,51818099,1.400,3.000,"1-1,0-15",1665920995
89,51818106,1.363,3.200,"1-1,15-15",1665921014
88,51818113,1.333,3.400,"1-1,30-15",1665921042
85,51818132,1.300,3.500,"1-1,40-15",1665921098
84,51818137,1.333,3.400,"1-1,40-30",1665921117
193,318736062,1.363,3.000,"2-1,0-0",1665921126
191,318736112,1.300,3.400,"2-1,15-0",1665921272
83,51818200,1.363,3.200,"2-1,15-15",1665921318
81,51818242,1.300,3.500,"2-1,30-15",1665921407
80,51818260,1.250,4.000,"2-1,40-15",1665921447
78,51818276,1.285,3.750,"2-1,40-30",1665921477
77,51818284,1.200,4.500,"3-1,0-0",1665921503
76,51818306,1.166,5.000,"3-1,30-0",1665921555
182,318736243,1.050,11.000,"3-1,40-0",1665921574
75,51818321,1.142,5.500,"4-1,0-0",1665921607
74,51818375,1.166,5.000,"4-1,0-15",1665921736
73,51818389,1.200,4.500,"4-1,0-40",1665921779
72,51818422,1.222,4.333,"4-2,0-15",1665921871
71,51818447,1.200,4.500,"4-2,15-15",1665921926
70,51818483,1.250,4.000,"4-2,15-30",1665922017
69,51818508,1.222,4.333,"4-2,30-30",1665922075
67,51818530,1.300,3.500,"4-2,30-40",1665922122
64,51818574,1.222,4.333,"4-2,40-40",1665922218
63,51818588,1.200,4.500,"4-2,A-40",1665922240
62,51818596,1.166,5.000,"5-2,0-0",1665922264
61,51818683,1.200,4.500,"5-2,0-30",1665922409
60,51818705,1.166,5.000,"5-2,15-30",1665922454
59,51818725,1.200,4.500,"5-2,15-40",1665922491
58,51818730,1.166,5.000,"5-2,30-40",1665922507
164,318736703,1.025,17.000,"5-2,40-40",1665922557
57,51818767,1.142,5.500,"5-2,A-40",1665922579
56,51818789,1.111,6.500,"6-2,0-0,0-0",1665922620
55,51818882,1.100,7.000,"6-2,0-0,15-0",1665922799
54,51818909,1.083,8.000,"6-2,0-0,40-0",1665922846
158,318736865,1.285,3.500,"6-2,1-0,0-0",1665922863
53,51818954,1.100,7.000,"6-2,1-0,0-15",1665922941
52,51818976,1.083,8.000,"6-2,1-0,15-15",1665922975
50,51819008,1.083,8.000,"6-2,1-0,15-30",1665923035
49,51819031,1.071,9.000,"6-2,1-0,30-30",1665923064
48,51819050,1.100,7.000,"6-2,1-0,30-40",1665923100
47,51819060,1.111,6.500,"6-2,1-1,0-0",1665923119
46,51819094,1.100,7.000,"6-2,1-1,15-0",1665923168
45,51819104,1.083,8.000,"6-2,1-1,30-0",1665923191
149,318737089,1.285,3.500,"6-2,2-1,0-0",1665923223
44,51819204,1.062,10.000,"6-2,2-1,15-0",1665923351
43,51819241,1.083,8.000,"6-2,2-1,15-30",1665923419
42,51819256,1.100,7.000,"6-2,2-1,15-40",1665923451
41,51819271,1.111,6.500,"6-2,2-2,0-0",1665923496
40,51819295,1.142,5.500,"6-2,2-2,0-15",1665923546
39,51819312,1.166,5.000,"6-2,2-2,0-30",1665923581
38,51819323,1.142,5.500,"6-2,2-2,15-30",1665923606
37,51819336,1.125,6.000,"6-2,2-2,30-30",1665923628
35,51819377,1.200,4.500,"6-2,2-2,30-40",1665923699
34,51819380,1.125,6.000,"6-2,2-2,40-40",1665923706
33,51819431,1.111,6.500,"6-2,2-2,A-40",1665923809
32,51819446,1.100,7.000,"6-2,3-2,0-0",1665923834
31,51819530,1.071,9.000,"6-2,3-2,15-0",1665923990
30,51819535,1.083,8.000,"6-2,3-2,15-15",1665924007
29,51819568,1.062,10.000,"6-2,3-2,30-15",1665924051
28,51819594,1.083,8.000,"6-2,3-2,30-30",1665924095
27,51819611,1.050,11.000,"6-2,3-2,40-30",1665924118
26,51819639,1.083,8.000,"6-2,3-2,40-40",1665924166
25,51819666,1.050,11.000,"6-2,3-2,A-40",1665924224
22,51819735,1.015,21.000,"6-2,4-2,0-0",1665924328
21,51819741,1.025,17.000,"6-2,4-2,0-15",1665924333
20,51819753,1.050,11.000,"6-2,4-2,0-30",1665924354
18,51819793,1.040,13.000,"6-2,4-2,15-30",1665924406
16,51819809,1.025,17.000,"6-2,4-2,30-30",1665924438
15,51819818,1.012,23.000,"6-2,4-2,40-30",1665924458
14,51819833,1.006,29.000,"6-2,5-2,0-0",1665924482
115,318737844,1.025,17.000,"6-2,5-2,0-15",1665924610
13,51819905,1.010,26.000,"6-2,5-2,0-30",1665924629
12,51819919,1.006,29.000,"6-2,5-2,15-30",1665924652
11,51819936,1.010,26.000,"6-2,5-2,15-40",1665924677
10,51819963,1.006,29.000,"6-2,5-2,30-40",1665924731
8,51819984,-,-,"6-2,5-3,0-0",1665924782
6,51820007,1.005,34.000,"6-2,5-3,15-0",1665924812
5,51820023,-,-,"6-2,5-3,40-0",1665924842
4,51820060,1.001,101.000,"6-2,5-3,40-15",1665924889
3,51820078,1.004,41.000,"6-2,5-3,40-30",1665924921
2,51820107,1.015,21.000,"6-2,5-3,40-40",1665924965
0,51820142,-,-,"6-2,5-3,A-40",1665925048
