,id,home_od,away_od,ss,add_time
103,51800247,1.400,3.000,"0-0,0-0",1665842104
102,51800429,1.500,2.625,"0-0,0-30",1665842928
100,51800454,1.571,2.375,"0-1,0-0",1665843035
99,51800461,1.615,2.300,"0-1,0-15",1665843062
98,51800472,1.727,2.100,"0-1,0-30",1665843114
97,51800493,1.615,2.300,"0-1,30-30",1665843216
96,51800504,1.727,2.100,"0-1,30-40",1665843241
95,51800528,1.571,2.375,"0-1,A-40",1665843337
94,51800543,1.500,2.625,"1-1,0-0",1665843402
93,51800558,1.444,2.750,"1-1,15-0",1665843456
92,51800576,1.500,2.625,"1-1,15-15",1665843497
91,51800588,1.533,2.500,"1-1,15-30",1665843538
210,318718568,1.615,2.200,"1-1,30-40",1665843607
89,51800640,1.333,3.400,"1-1,A-40",1665843784
88,51800645,1.444,2.750,"1-1,40-40",1665843805
87,51800658,1.500,2.625,"1-1,40-A",1665843871
85,51800692,1.571,2.375,"1-2,0-0",1665844031
84,51800701,1.444,2.750,"1-2,30-0",1665844059
83,51800719,1.533,2.500,"1-2,30-15",1665844125
82,51800733,1.500,2.625,"1-2,40-15",1665844181
81,51800739,1.444,2.750,"2-2,0-0",1665844224
80,51800776,1.400,3.000,"2-2,30-30",1665844390
79,51800786,1.444,2.750,"2-2,30-40",1665844417
77,51800819,1.533,2.500,"2-3,0-0",1665844567
76,51800827,1.444,2.750,"2-3,30-0",1665844609
75,51800832,1.400,3.000,"2-3,40-0",1665844624
193,318718787,1.533,2.375,"3-3,0-0",1665844662
74,51800844,1.444,2.750,"3-3,0-15",1665844711
73,51800846,1.500,2.625,"3-3,0-30",1665844722
190,318718812,1.800,1.950,"3-3,0-40",1665844841
72,51800896,1.444,2.750,"3-4,15-0",1665844984
188,318718852,1.615,2.200,"3-4,30-0",1665845019
71,51800910,1.400,3.000,"3-4,40-0",1665845066
185,318718879,1.500,2.500,"4-4,0-0",1665845139
70,51800930,1.333,3.400,"4-4,15-0",1665845170
69,51800949,1.400,3.000,"4-4,15-30",1665845244
68,51800950,1.444,2.750,"4-4,15-40",1665845254
67,51800967,1.500,2.625,"4-5,0-0",1665845321
66,51800984,1.444,2.750,"4-5,15-0",1665845406
65,51800997,1.400,3.000,"4-5,30-0",1665845450
178,318718964,1.571,2.250,"4-5,40-0",1665845481
64,51801006,1.444,2.750,"4-5,40-15",1665845501
176,318718981,1.700,2.050,"4-5,40-30",1665845550
61,51801060,1.909,1.909,"4-5,40-A",1665845706
56,51801133,1.666,2.200,"4-5,40-40",1665845994
55,51801146,1.571,2.375,"4-5,A-40",1665846042
54,51801154,1.500,2.625,"5-5,0-0",1665846066
165,318719149,1.615,2.200,"5-5,15-15",1665846142
53,51801188,1.363,3.200,"5-5,30-15",1665846173
52,51801199,1.444,2.750,"5-5,30-30",1665846215
51,51801207,1.533,2.500,"5-5,30-40",1665846245
50,51801223,1.615,2.300,"5-6,0-0",1665846310
49,51801257,1.571,2.375,"5-6,15-0",1665846442
48,51801267,1.500,2.625,"5-6,30-0",1665846469
47,51801279,1.444,2.750,"5-6,40-0",1665846505
46,51801299,1.533,2.500,"5-6,40-15",1665846578
45,51801322,1.333,3.400,"6-6,1-0",1665846655
44,51801338,1.285,3.750,"6-6,3-0",1665846701
43,51801366,1.363,3.200,"6-6,3-2",1665846792
42,51801381,1.300,3.500,"6-6,4-2",1665846849
40,51801401,1.200,4.500,"6-6,5-2",1665846900
39,51801416,1.142,5.500,"6-6,6-2",1665846942
38,51801431,1.125,6.000,"7-6,0-0,0-0",1665846985
37,51801487,1.100,7.000,"7-6,0-0,15-0",1665847187
36,51801496,1.083,8.000,"7-6,0-0,30-0",1665847212
143,318719480,1.300,3.400,"7-6,1-0,0-0",1665847248
35,51801533,1.100,7.000,"7-6,1-0,0-15",1665847321
34,51801546,1.083,8.000,"7-6,1-0,15-15",1665847363
33,51801561,1.062,10.000,"7-6,1-0,30-15",1665847402
32,51801575,1.050,11.000,"7-6,1-0,40-30",1665847445
31,51801591,1.071,9.000,"7-6,1-0,40-40",1665847509
30,51801596,1.083,8.000,"7-6,1-0,40-A",1665847523
29,51801605,1.100,7.000,"7-6,1-1,0-0",1665847548
28,51801626,1.083,8.000,"7-6,1-1,30-0",1665847622
27,51801651,1.071,9.000,"7-6,2-1,0-0",1665847692
26,51801696,1.062,10.000,"7-6,2-1,15-0",1665847845
25,51801699,1.071,9.000,"7-6,2-1,15-15",1665847853
24,51801712,1.083,8.000,"7-6,2-1,15-30",1665847895
23,51801728,1.100,7.000,"7-6,2-2,0-0",1665847946
22,51801747,1.125,6.000,"7-6,2-2,0-15",1665848012
21,51801785,1.083,8.000,"7-6,2-2,40-15",1665848135
126,318719762,1.300,3.400,"7-6,3-2,0-0",1665848170
20,51801824,1.100,7.000,"7-6,3-2,0-15",1665848296
19,51801844,1.083,8.000,"7-6,3-2,15-15",1665848355
18,51801849,1.071,9.000,"7-6,3-2,30-30",1665848370
17,51801864,1.100,7.000,"7-6,3-2,30-40",1665848408
14,51801888,1.071,9.000,"7-6,3-2,40-40",1665848480
13,51801914,1.010,26.000,"7-6,4-2,0-0",1665848556
12,51801935,1.006,29.000,"7-6,4-2,15-0",1665848634
11,51801967,1.004,41.000,"7-6,5-2,0-0",1665848777
10,51802001,1.005,34.000,"7-6,5-2,0-15",1665848892
9,51802025,1.002,51.000,"7-6,5-2,30-15",1665848954
8,51802044,1.004,41.000,"7-6,5-2,30-30",1665849010
7,51802051,1.005,34.000,"7-6,5-2,30-40",1665849031
6,51802064,1.006,29.000,"7-6,5-3,0-0",1665849066
5,51802090,1.004,41.000,"7-6,5-3,15-0",1665849167
4,51802100,1.006,29.000,"7-6,5-3,15-15",1665849196
3,51802122,1.002,51.000,"7-6,5-3,30-15",1665849238
2,51802135,1.001,101.000,"7-6,5-3,40-15",1665849270
0,51802155,-,-,"7-6,5-3,40-30",1665849341
