,id,home_od,away_od,ss,add_time
119,26801536,1.333,3.250,0-0,1582935171
109,26801590,1.364,3.000,1-0,1582935418
101,26801647,1.533,2.375,1-1,1582935674
88,26801697,1.571,2.250,1-2,1582936019
77,26801721,1.667,2.100,2-2,1582936200
72,26801748,1.615,2.200,2-3,1582936376
66,26801781,1.615,2.200,3-3,1582936547
56,26801814,1.667,2.100,3-4,1582936802
49,26801848,1.750,2.000,4-4,1582936968
43,26801887,1.667,2.100,4-5,1582937166
38,26801926,1.444,2.625,5-5,1582937366
17,26802049,1.500,2.500,6-5,1582937987
2,26802125,3.250,1.333,6-6,1582938377
0,26802146,-,-,"6-7,0-0",1582938488
