,id,home_od,away_od,ss,add_time
178,32500276,2.050,1.700,"0-0,0-0",1615310481
177,32500763,2.100,1.666,"0-0,0-15",1615311437
176,32500783,2.200,1.615,"0-0,0-30",1615311476
174,32500825,2.050,1.700,"0-0,15-30",1615311548
173,32500832,2.000,1.750,"0-0,30-30",1615311561
172,32500848,2.050,1.700,"0-0,30-40",1615311583
171,32500882,2.200,1.615,"0-1,0-0",1615311635
169,32500939,2.100,1.666,"0-1,15-0",1615311737
168,32500953,2.000,1.750,"0-1,30-0",1615311749
167,32500970,2.100,1.666,"0-1,30-15",1615311786
166,32500989,2.200,1.615,"0-1,30-30",1615311822
165,32501002,2.100,1.666,"0-1,40-30",1615311854
164,32501038,2.000,1.750,"1-1,0-0",1615311912
163,32501055,2.100,1.666,"1-1,0-15",1615311945
162,32501069,2.000,1.750,"1-1,15-15",1615311969
161,32501094,1.909,1.909,"1-1,30-15",1615312001
160,32501103,1.950,1.800,"1-1,30-30",1615312020
159,32501116,1.800,1.950,"1-1,40-30",1615312051
157,32501145,1.800,1.950,"1-1,A-40",1615312111
156,32501167,1.950,1.800,"1-1,40-40",1615312151
155,32501187,2.050,1.700,"1-1,40-A",1615312186
154,32501210,2.100,1.666,"1-2,0-0",1615312222
151,32501301,2.250,1.571,"1-2,0-15",1615312374
150,32501303,2.200,1.615,"1-2,15-15",1615312380
149,32501314,2.050,1.700,"1-2,30-15",1615312403
146,32501369,2.200,1.615,"1-2,30-30",1615312484
145,32501370,2.050,1.700,"1-2,40-30",1615312487
136,32501473,2.250,1.571,"1-2,40-40",1615312657
135,32501477,2.500,1.500,"1-2,40-A",1615312663
134,32501490,3.000,1.363,"1-3,0-0",1615312693
133,32501513,2.625,1.444,"1-3,15-0",1615312744
132,32501528,3.000,1.363,"1-3,15-15",1615312775
131,32501538,3.250,1.333,"1-3,15-30",1615312799
130,32501556,3.400,1.300,"1-3,15-40",1615312841
129,32501571,3.500,1.285,"1-4,0-0",1615312874
128,32501629,3.750,1.250,"1-4,0-15",1615312997
127,32501637,4.000,1.222,"1-4,0-30",1615313013
