,id,home_od,away_od,ss,add_time
282,322658769,2.050,1.700,"0-0,0-0",1677796797
126,55758455,2.100,1.727,"0-0,15-0",1677797741
125,55758483,2.200,1.666,"0-0,30-0",1677797800
124,55758485,2.100,1.727,"0-0,40-0",1677797819
279,322659229,1.800,1.950,"1-0,0-0",1677797841
123,55758513,2.200,1.666,"1-0,0-15",1677797900
122,55758525,2.000,1.800,"1-0,15-15",1677797926
121,55758535,1.909,1.909,"1-0,30-15",1677797957
118,55758564,2.000,1.800,"1-0,30-30",1677798046
117,55758567,1.909,1.909,"1-0,40-30",1677798055
116,55758580,2.000,1.800,"1-0,40-40",1677798096
115,55758592,2.100,1.727,"1-0,40-A",1677798129
114,55758607,2.200,1.666,"1-1,0-0",1677798161
113,55758619,2.100,1.727,"1-1,15-0",1677798198
112,55758627,2.300,1.615,"1-1,15-15",1677798219
111,55758638,2.100,1.727,"1-1,30-15",1677798256
110,55758653,2.000,1.800,"1-1,40-15",1677798300
262,322659372,1.750,2.000,"2-1,0-0",1677798309
109,55758706,2.100,1.727,"2-1,0-15",1677798460
108,55758715,2.200,1.666,"2-1,0-30",1677798500
107,55758723,2.100,1.727,"2-1,15-30",1677798521
105,55758736,2.100,1.727,"2-1,15-40",1677798574
104,55758741,2.200,1.666,"2-2,0-0",1677798591
103,55758761,2.100,1.727,"2-2,15-0",1677798649
102,55758781,2.000,1.800,"2-2,30-0",1677798692
254,322659504,1.700,2.050,"2-2,40-0",1677798719
101,55758801,1.909,1.909,"3-2,0-0",1677798751
100,55758836,2.000,1.800,"3-2,0-15",1677798866
99,55758845,2.100,1.727,"3-2,0-30",1677798889
98,55758862,2.200,1.666,"3-2,0-40",1677798935
96,55758886,2.200,1.666,"3-3,0-0",1677799005
95,55758890,2.100,1.727,"3-3,15-0",1677799013
94,55758909,2.300,1.615,"3-3,15-15",1677799055
93,55758917,2.500,1.533,"3-3,15-30",1677799091
91,55758935,2.375,1.571,"3-3,30-30",1677799162
90,55758942,2.625,1.500,"3-3,30-40",1677799178
85,55759009,2.375,1.571,"3-3,40-40",1677799317
84,55759019,2.200,1.666,"3-3,A-40",1677799343
79,55759094,-,-,"4-3,0-0",1677799567
78,55759097,2.200,1.666,"4-3,0-15",1677799571
77,55759106,2.300,1.615,"4-3,0-30",1677799599
76,55759112,2.100,1.727,"4-3,15-30",1677799614
75,55759122,2.300,1.615,"4-3,15-40",1677799653
224,322659872,2.050,1.700,"4-4,0-0",1677799675
74,55759143,2.625,1.500,"4-4,0-15",1677799719
73,55759168,3.000,1.400,"4-4,0-30",1677799789
70,55759189,3.500,1.300,"4-4,0-40",1677799854
69,55759196,4.333,1.222,"4-5,0-0",1677799864
67,55759250,-,-,"4-5,0-15",1677799999
64,55759269,5.000,1.166,"4-5,0-30",1677800074
63,55759280,5.500,1.142,"4-5,0-40",1677800084
203,322660123,2.750,1.400,"4-6,0-0,0-0",1677800341
62,55759362,5.000,1.166,"4-6,0-0,15-0",1677800353
201,322660132,2.250,1.571,"4-6,0-0,30-0",1677800379
59,55759406,4.500,1.200,"4-6,0-0,40-0",1677800468
57,55759429,-,-,"4-6,0-0,40-15",1677800506
56,55759441,4.500,1.200,"4-6,1-0,0-0",1677800527
55,55759450,4.333,1.222,"4-6,1-0,15-0",1677800564
54,55759460,4.500,1.200,"4-6,1-0,15-15",1677800604
53,55759461,5.000,1.166,"4-6,1-0,15-30",1677800616
191,322660215,2.500,1.500,"4-6,1-0,15-40",1677800637
50,55759486,5.500,1.142,"4-6,1-1,0-0",1677800730
49,55759488,5.000,1.166,"4-6,1-1,15-0",1677800736
48,55759492,4.500,1.200,"4-6,1-1,30-0",1677800765
185,322660245,2.100,1.666,"4-6,1-1,40-0",1677800802
184,322660252,2.200,1.615,"4-6,1-1,40-15",1677800835
44,55759546,4.500,1.200,"4-6,2-1,0-15",1677800986
42,55759557,4.500,1.200,"4-6,2-1,0-0",1677801016
41,55759560,5.000,1.166,"4-6,2-1,0-30",1677801022
173,322660294,2.500,1.500,"4-6,2-1,0-40",1677801031
40,55759569,5.500,1.142,"4-6,2-2,0-0",1677801063
39,55759579,6.000,1.125,"4-6,2-2,0-15",1677801127
37,55759593,-,-,"4-6,2-2,15-15",1677801193
36,55759603,5.000,1.166,"4-6,2-2,30-15",1677801222
35,55759611,4.500,1.200,"4-6,2-2,40-15",1677801253
