,id,home_od,away_od,ss,add_time
167,343723180,1.571,2.250,"0-0,0-0",1708797534
78,77239331,1.533,2.375,"0-0,0-15",1708798290
76,77239342,1.571,2.250,"0-0,0-30",1708798321
75,77239364,1.666,2.100,"0-1,0-0",1708798384
74,77239381,1.750,2.000,"0-1,0-15",1708798480
73,77239406,1.571,2.250,"0-1,40-15",1708798551
72,77239410,1.615,2.200,"0-1,40-30",1708798566
71,77239418,1.571,2.250,"1-1,0-0",1708798592
70,77239443,1.533,2.375,"1-1,15-15",1708798702
69,77239445,1.500,2.500,"1-1,30-15",1708798716
68,77239458,1.400,2.750,"1-1,40-15",1708798748
65,77239505,1.333,3.250,"2-1,0-0",1708798949
64,77239507,1.400,2.750,"2-1,0-15",1708798956
63,77239530,1.333,3.250,"2-1,15-15",1708799018
62,77239531,1.400,2.750,"2-1,15-30",1708799021
61,77239542,1.500,2.500,"2-1,15-40",1708799063
60,77239559,1.444,2.625,"2-1,30-40",1708799123
57,77239577,1.363,3.000,"2-1,40-40",1708799190
56,77239586,1.333,3.250,"2-1,A-40",1708799229
55,77239608,1.285,3.500,"3-1,15-15",1708799301
54,77239612,1.300,3.400,"3-1,15-30",1708799315
53,77239627,1.333,3.250,"3-1,15-40",1708799369
139,343723618,1.222,4.000,"3-2,0-0",1708799391
52,77239666,1.285,3.500,"3-2,30-0",1708799530
51,77239674,1.250,3.750,"3-2,40-0",1708799552
136,343723677,1.100,7.000,"4-2,0-0",1708799636
48,77239713,1.200,4.333,"4-2,30-15",1708799727
47,77239715,1.181,4.500,"4-2,40-15",1708799736
45,77239734,-,-,"4-2,40-30",1708799809
44,77240019,1.142,5.500,"6-2,3-3,15-15",1708801344
43,77240026,1.100,7.000,"6-2,3-3,30-15",1708801371
42,77240036,1.166,5.000,"6-2,3-3,30-40",1708801414
125,343723953,1.666,2.100,"6-2,3-3,40-A",1708801493
38,77240082,1.222,4.000,"6-2,3-4,0-0",1708801620
37,77240091,1.181,4.500,"6-2,3-4,30-0",1708801686
36,77240104,1.222,4.000,"6-2,3-4,15-0",1708801733
35,77240119,1.181,4.500,"6-2,4-4,0-0",1708801833
34,77240124,1.200,4.333,"6-2,4-4,0-15",1708801871
33,77240138,1.142,5.500,"6-2,4-4,30-30",1708801946
32,77240147,1.083,8.000,"6-2,4-4,40-30",1708802001
31,77240153,1.025,17.000,"6-2,5-4,0-0",1708802045
30,77240172,1.100,7.000,"6-2,5-4,0-30",1708802215
29,77240183,1.142,5.500,"6-2,5-4,0-40",1708802271
28,77240186,1.111,6.500,"6-2,5-4,15-40",1708802287
26,77240201,1.166,5.000,"6-2,5-5,0-0",1708802354
25,77240204,1.071,9.000,"6-2,5-4,30-40",1708802386
24,77240205,1.200,4.333,"6-2,5-5,0-15",1708802389
22,77240218,1.200,4.333,"6-2,5-5,15-30",1708802486
21,77240231,1.222,4.000,"6-2,5-5,15-40",1708802552
16,77240257,1.071,9.000,"6-2,5-5,A-40",1708802698
15,77240262,1.166,5.000,"6-2,5-5,40-A",1708802743
13,77240279,1.111,6.500,"6-2,5-5,40-40",1708802849
12,77240292,1.200,4.333,"6-2,5-6,0-0",1708802967
10,77240308,1.200,4.333,"6-2,5-6,30-15",1708803108
9,77240312,1.181,4.500,"6-2,5-6,40-15",1708803130
8,77240314,1.142,5.500,"6-2,6-6,0-0",1708803140
7,77240317,1.181,4.500,"6-2,6-6,0-1",1708803161
6,77240330,1.142,5.500,"6-2,6-6,1-1",1708803265
85,343724224,1.615,2.200,"6-2,6-6,2-2",1708803298
5,77240334,1.100,7.000,"6-2,6-6,2-1",1708803303
4,77240335,1.071,9.000,"6-2,6-6,3-2",1708803317
3,77240345,1.142,5.500,"6-2,6-6,3-3",1708803404
2,77240347,1.083,8.000,"6-2,6-6,4-3",1708803439
1,77240356,1.030,15.000,"6-2,6-6,5-3",1708803510
0,77240368,-,-,"6-2,6-6,6-4",1708803603
