,id,home_od,away_od,ss,add_time
138,26688032,2.625,1.444,0-0,1582664531
134,26688105,3.000,1.364,1-0,1582664711
128,26688167,3.000,1.364,1-1,1582664887
114,26688343,2.625,1.444,2-1,1582665359
110,26688388,2.250,1.571,2-2,1582665483
103,26688512,2.250,1.571,3-2,1582665791
98,26688556,3.500,1.286,3-3,1582665953
94,26688619,5.500,1.143,3-4,1582666137
81,26688723,6.000,1.125,3-5,1582666418
77,26688793,8.000,1.083,4-5,1582666630
70,26688974,15.000,1.030,"4-6,0-0",1582667041
62,26689121,17.000,1.025,"4-6,0-1",1582667375
53,26689171,-,-,"4-6,0-2",1582667544
41,26689307,29.000,1.007,"4-6,0-3",1582667936
36,26689355,17.000,1.025,"4-6,1-3",1582668029
25,26689491,17.000,1.025,"4-6,2-3",1582668391
12,26689575,-,-,"4-6,2-4",1582668589
0,26689669,101.000,1.001,"4-6,2-5",1582668759
