,id,home_od,away_od,ss,add_time
149,26617137,1.364,3.000,0-0,1582476301
143,26617240,1.250,3.750,1-0,1582476565
137,26617342,1.167,5.000,2-0,1582476819
123,26617581,1.167,5.000,3-0,1582477485
112,26617728,1.286,3.500,3-1,1582477896
92,26617955,1.222,4.000,3-2,1582478648
88,26618017,1.111,6.500,4-2,1582478825
82,26618118,1.100,7.000,5-2,1582479092
72,26618325,1.062,10.000,"6-2,0-0",1582479659
62,26618432,1.012,23.000,"6-2,1-0",1582479982
54,26618516,1.007,29.000,"6-2,2-0",1582480289
43,26618661,1.007,29.000,"6-2,3-0",1582480832
40,26618719,1.004,41.000,"6-2,3-1",1582481071
26,26618864,1.001,67.000,"6-2,4-1",1582481529
0,26619038,-,-,"6-2,5-1",1582482073
