,id,home_od,away_od,ss,add_time
109,32552699,1.571,2.250,"0-0,0-0",1615403004
108,32552821,1.615,2.200,"0-0,0-15",1615403567
107,32552831,1.571,2.250,"0-0,15-15",1615403600
106,32552842,1.666,2.100,"0-0,15-30",1615403645
105,32552849,1.571,2.250,"0-0,30-30",1615403669
104,32552856,1.533,2.375,"0-0,40-30",1615403700
103,32552864,1.500,2.500,"1-0,0-0",1615403739
102,32552883,1.444,2.625,"1-0,15-0",1615403820
230,298452919,1.400,2.750,"1-0,15-15",1615403874
101,32552905,1.533,2.375,"1-0,15-30",1615403906
100,32552906,1.444,2.625,"1-0,30-30",1615403914
99,32552913,1.400,2.750,"1-0,40-30",1615403955
96,32552945,1.444,2.625,"1-0,40-40",1615404090
95,32552956,1.363,3.000,"1-0,A-40",1615404126
94,32552967,1.285,3.500,"2-0,0-0",1615404164
93,32552975,1.250,3.750,"2-0,15-0",1615404201
219,298453014,1.100,7.000,"2-0,30-0",1615404229
92,32552991,1.222,4.000,"2-0,40-0",1615404254
91,32553000,1.250,3.750,"2-0,40-15",1615404283
90,32553007,1.222,4.000,"3-0,0-0",1615404305
89,32553035,1.200,4.333,"3-0,15-0",1615404446
88,32553044,1.166,5.000,"3-0,30-0",1615404494
86,32553058,-,-,"3-0,30-15",1615404570
84,32553065,1.166,5.000,"3-0,40-15",1615404601
83,32553069,1.125,6.000,"4-0,0-0",1615404609
208,298453112,1.010,26.000,"4-0,15-0",1615404638
206,298453133,-,-,"4-0,30-15",1615404722
82,32553097,1.111,6.500,"4-0,40-15",1615404733
203,298453163,1.002,51.000,"5-0,0-0",1615404872
81,32553130,1.100,7.000,"5-0,15-0",1615404887
80,32553135,1.083,8.000,"5-0,30-0",1615404904
79,32553144,1.100,7.000,"5-0,30-15",1615404953
198,298453191,-,-,"5-0,40-30",1615405011
78,32553163,1.083,8.000,"6-0,0-0,0-0",1615405033
77,32553221,1.100,7.000,"6-0,0-0,0-15",1615405280
76,32553229,1.125,6.000,"6-0,0-0,0-30",1615405315
75,32553232,1.100,7.000,"6-0,0-0,15-30",1615405342
74,32553236,1.083,8.000,"6-0,0-0,30-30",1615405359
73,32553241,1.071,9.000,"6-0,0-0,40-30",1615405400
72,32553249,1.083,8.000,"6-0,0-0,40-40",1615405443
71,32553255,1.071,9.000,"6-0,0-0,A-40",1615405470
70,32553265,1.062,10.000,"6-0,1-0,0-0",1615405510
69,32553279,1.050,11.000,"6-0,1-0,15-0",1615405581
68,32553283,1.030,15.000,"6-0,1-0,30-0",1615405608
67,32553288,1.040,13.000,"6-0,1-0,30-15",1615405625
66,32553293,1.025,17.000,"6-0,1-0,40-15",1615405660
64,32553309,1.020,19.000,"6-0,2-0,0-0",1615405724
63,32553315,1.025,17.000,"6-0,2-0,0-15",1615405748
62,32553323,1.020,19.000,"6-0,2-0,15-15",1615405771
61,32553327,1.015,21.000,"6-0,2-0,30-15",1615405794
