,id,home_od,away_od,ss,add_time
217,309202644,1.444,2.625,"0-0,0-0",1645549431
103,42703837,1.363,3.200,"0-0,15-0",1645549741
215,309202788,1.363,3.000,"0-0,30-0",1645549770
102,42703878,1.400,3.000,"0-0,30-15",1645549815
97,42703906,1.363,3.200,"0-0,40-15",1645549883
96,42703914,1.400,3.000,"0-0,40-30",1645549899
95,42703934,1.363,3.200,"1-0,0-0",1645549937
94,42703958,1.400,3.000,"1-0,0-15",1645549999
93,42703968,1.444,2.750,"1-0,0-30",1645550026
92,42703982,1.500,2.625,"1-0,0-40",1645550058
203,309202939,1.571,2.250,"1-1,0-0",1645550081
91,42704015,1.444,2.750,"1-1,15-0",1645550115
201,309202983,1.444,2.625,"1-1,30-0",1645550167
90,42704057,1.400,3.000,"1-1,40-0",1645550207
89,42704079,1.363,3.200,"2-1,0-0",1645550241
88,42704127,1.400,3.000,"2-1,0-15",1645550363
87,42704149,1.444,2.750,"2-1,0-30",1645550388
86,42704160,1.500,2.625,"2-1,0-40",1645550414
85,42704178,1.533,2.500,"2-2,0-0",1645550449
84,42704203,1.500,2.625,"2-2,15-0",1645550508
83,42704213,1.444,2.750,"2-2,30-0",1645550530
82,42704238,1.400,3.000,"2-2,40-0",1645550573
193,309203176,1.400,2.750,"3-2,0-0",1645550592
81,42704306,1.300,3.500,"3-2,15-0",1645550719
79,42704328,1.222,4.333,"3-2,30-0",1645550769
78,42704334,1.166,5.000,"3-2,40-0",1645550784
77,42704351,1.142,5.500,"4-2,0-0",1645550815
76,42704368,1.125,6.000,"4-2,15-0",1645550848
75,42704394,1.111,6.500,"4-2,30-0",1645550893
74,42704415,1.100,7.000,"4-2,40-0",1645550946
73,42704433,1.111,6.500,"4-2,40-15",1645550982
72,42704444,1.100,7.000,"5-2,0-0",1645551017
71,42704509,1.083,8.000,"5-2,15-0",1645551148
70,42704516,1.100,7.000,"5-2,15-15",1645551167
69,42704539,1.111,6.500,"5-2,15-30",1645551201
68,42704551,1.125,6.000,"5-2,15-40",1645551223
67,42704599,1.111,6.500,"5-3,15-0",1645551300
66,42704615,1.100,7.000,"5-3,30-0",1645551331
65,42704629,1.111,6.500,"5-3,30-15",1645551374
64,42704646,1.142,5.500,"5-3,30-30",1645551400
63,42704662,1.125,6.000,"5-3,40-30",1645551430
62,42704685,1.166,5.000,"5-3,40-40",1645551470
61,42704705,1.125,6.000,"5-3,A-40",1645551520
59,42704809,1.100,7.000,"6-3,0-0,0-0",1645551779
58,42704817,1.083,8.000,"6-3,0-0,15-0",1645551792
57,42704833,1.062,10.000,"6-3,0-0,30-0",1645551820
55,42704856,-,-,"6-3,0-0,30-15",1645551870
54,42704875,1.100,7.000,"6-3,0-0,30-30",1645551904
53,42704895,1.062,10.000,"6-3,0-0,40-30",1645551942
51,42704932,1.083,8.000,"6-3,0-0,40-40",1645552018
50,42704940,1.111,6.500,"6-3,0-0,40-A",1645552038
49,42704955,1.125,6.000,"6-3,0-1,0-0",1645552067
156,309203908,1.444,2.625,"6-3,0-1,15-0",1645552129
48,42704997,1.142,5.500,"6-3,0-1,15-15",1645552156
47,42705003,1.125,6.000,"6-3,0-1,30-15",1645552178
46,42705011,1.111,6.500,"6-3,0-1,40-15",1645552207
45,42705021,1.100,7.000,"6-3,1-1,0-0",1645552229
44,42705042,1.083,8.000,"6-3,1-1,15-0",1645552273
43,42705056,1.100,7.000,"6-3,1-1,15-15",1645552304
42,42705074,1.111,6.500,"6-3,1-1,15-30",1645552340
40,42705104,1.083,8.000,"6-3,1-1,30-30",1645552394
39,42705113,1.111,6.500,"6-3,1-1,30-40",1645552406
38,42705131,1.083,8.000,"6-3,1-1,40-40",1645552441
36,42705181,1.050,11.000,"6-3,1-1,A-40",1645552545
35,42705190,1.025,17.000,"6-3,2-1,0-0",1645552562
34,42705252,1.040,13.000,"6-3,2-1,0-15",1645552688
33,42705271,1.030,15.000,"6-3,2-1,15-15",1645552717
31,42705297,1.025,17.000,"6-3,2-1,30-15",1645552775
29,42705315,1.020,19.000,"6-3,2-1,40-15",1645552815
28,42705330,1.015,21.000,"6-3,3-1,0-0",1645552837
27,42705340,1.020,19.000,"6-3,3-1,0-15",1645552872
135,309204323,1.071,9.000,"6-3,3-1,0-30",1645552900
26,42705371,1.025,17.000,"6-3,3-1,0-40",1645552925
25,42705393,1.020,19.000,"6-3,3-1,15-40",1645552958
24,42705417,1.015,21.000,"6-3,3-1,30-40",1645553021
23,42705425,1.020,19.000,"6-3,3-2,0-0",1645553038
22,42705493,1.015,21.000,"6-3,3-2,15-0",1645553171
21,42705514,1.012,23.000,"6-3,3-2,30-0",1645553225
20,42705535,1.010,26.000,"6-3,3-2,40-0",1645553258
19,42705570,1.012,23.000,"6-3,4-2,0-15",1645553343
18,42705598,1.015,21.000,"6-3,4-2,0-40",1645553408
16,42705680,1.030,15.000,"6-3,4-3,0-15",1645553561
15,42705689,1.050,11.000,"6-3,4-3,0-30",1645553583
14,42705704,1.030,15.000,"6-3,4-3,15-30",1645553610
11,42705777,1.025,17.000,"6-3,4-3,40-40",1645553781
9,42705807,1.015,21.000,"6-3,4-3,A-40",1645553843
8,42705813,1.006,29.000,"6-3,5-3,0-0",1645553862
116,309204825,1.030,15.000,"6-3,5-3,0-15",1645553892
7,42705851,1.010,26.000,"6-3,5-3,0-30",1645553916
111,309204905,1.040,13.000,"6-3,5-3,0-40",1645554002
110,309204907,1.030,15.000,"6-3,5-3,15-40",1645554007
6,42705921,1.006,29.000,"6-3,5-3,30-40",1645554041
5,42705936,1.010,26.000,"6-3,5-4,0-0",1645554066
4,42706006,1.004,41.000,"6-3,5-4,15-0",1645554193
3,42706027,1.012,23.000,"6-3,5-4,15-15",1645554239
2,42706049,1.005,34.000,"6-3,5-4,30-15",1645554273
0,42706075,-,-,"6-3,5-4,40-15",1645554319
