,id,home_od,away_od,ss,add_time
414,344102354,2.250,1.571,"0-0,0-0",1709412452
257,77627113,2.750,1.444,"0-0,0-15",1709413795
412,344102555,2.625,1.444,"0-0,0-30",1709413833
256,77627124,3.000,1.400,"0-0,0-40",1709413895
255,77627138,2.750,1.444,"0-1,0-0",1709413992
253,77627156,2.750,1.444,"0-1,15-0",1709414094
252,77627161,2.625,1.500,"0-1,30-0",1709414132
405,344102607,2.375,1.533,"1-1,0-15",1709414160
404,344102609,2.500,1.500,"1-1,0-30",1709414197
251,77627177,2.750,1.444,"1-1,0-40",1709414250
249,77627211,2.750,1.444,"1-2,0-0",1709414407
248,77627213,3.000,1.400,"1-2,0-15",1709414421
247,77627221,2.625,1.500,"1-2,40-15",1709414480
245,77627238,2.625,1.500,"2-2,0-15",1709414576
244,77627248,2.375,1.571,"2-2,0-0",1709414600
243,77627250,2.625,1.500,"2-2,0-30",1709414613
242,77627260,2.750,1.444,"2-2,0-40",1709414656
393,344102721,2.750,1.400,"2-3,15-15",1709414813
241,77627285,2.625,1.500,"2-3,30-15",1709414893
238,77627297,3.000,1.400,"2-3,30-30",1709414948
237,77627300,2.750,1.444,"2-3,40-30",1709414959
234,77627315,2.375,1.571,"3-3,0-0",1709415026
233,77627322,2.200,1.666,"3-3,15-0",1709415058
232,77627329,2.500,1.533,"3-3,15-30",1709415086
231,77627340,2.625,1.500,"3-3,15-40",1709415146
230,77627344,2.750,1.444,"3-4,0-0",1709415172
229,77627384,2.500,1.533,"3-4,30-15",1709415383
228,77627385,2.375,1.571,"4-4,0-0",1709415392
225,77627415,2.500,1.533,"4-4,0-15",1709415511
220,77627422,2.625,1.500,"4-4,0-30",1709415547
218,77627430,2.375,1.571,"4-4,15-30",1709415593
217,77627435,2.200,1.666,"4-4,30-30",1709415613
216,77627442,1.909,1.909,"4-4,40-30",1709415639
214,77627457,2.100,1.727,"4-4,40-40",1709415708
212,77627478,1.533,2.500,"5-4,0-0",1709415785
211,77627508,1.615,2.300,"5-4,0-15",1709415906
209,77627524,1.666,2.200,"5-4,15-30",1709415960
208,77627526,1.533,2.500,"5-4,15-15",1709415968
205,77627621,1.400,3.000,"6-4,0-0,0-0",1709416414
204,77627625,1.333,3.400,"6-4,0-0,15-0",1709416425
203,77627631,1.363,3.200,"6-4,0-0,15-15",1709416447
202,77627643,1.300,3.500,"6-4,0-0,30-15",1709416494
199,77627653,1.285,3.750,"6-4,0-0,40-30",1709416537
198,77627658,1.222,4.333,"6-4,0-0,40-15",1709416559
197,77627662,1.166,5.000,"6-4,1-0,0-0",1709416600
196,77627668,1.200,4.500,"6-4,1-0,0-15",1709416634
189,77627694,1.285,3.750,"6-4,1-0,0-30",1709416729
188,77627695,1.363,3.200,"6-4,1-0,0-40",1709416736
187,77627698,1.444,2.750,"6-4,1-1,0-0",1709416765
186,77627701,1.500,2.625,"6-4,1-1,0-15",1709416784
335,344103154,2.250,1.571,"6-4,1-1,0-30",1709416818
185,77627708,1.533,2.500,"6-4,1-1,0-40",1709416851
184,77627716,1.571,2.375,"6-4,1-2,0-0",1709416883
183,77627732,1.666,2.200,"6-4,1-2,0-15",1709416989
182,77627743,1.800,2.000,"6-4,1-2,0-30",1709417052
181,77627751,2.000,1.800,"6-4,1-2,0-40",1709417098
179,77627768,1.800,2.000,"6-4,1-2,30-40",1709417188
178,77627771,1.909,1.909,"6-4,1-2,15-40",1709417234
