,id,home_od,away_od,ss,add_time
140,42696407,5.000,1.166,"0-0,0-0",1645540697
138,42696435,4.500,1.200,"0-0,15-0",1645540724
137,42696447,4.000,1.250,"0-0,30-0",1645540738
136,42696480,4.500,1.200,"0-0,30-15",1645540768
135,42696518,5.000,1.166,"0-0,30-30",1645540797
134,42696542,6.000,1.125,"0-0,30-40",1645540823
133,42696588,7.000,1.100,"0-1,0-0",1645540854
132,42696660,6.500,1.111,"0-1,15-0",1645540917
129,42696693,7.000,1.100,"0-1,15-15",1645540950
127,42696720,7.000,1.100,"0-1,15-30",1645540970
126,42696724,9.000,1.071,"0-1,15-40",1645540976
290,309195192,13.000,1.040,"0-2,0-0",1645541014
125,42696796,11.000,1.050,"0-2,0-15",1645541048
124,42696841,13.000,1.040,"0-2,0-30",1645541086
123,42696862,11.000,1.050,"0-2,15-30",1645541111
122,42696898,10.000,1.062,"0-2,30-30",1645541143
121,42696920,9.000,1.071,"0-2,40-30",1645541167
120,42696940,8.000,1.083,"1-2,0-0",1645541186
118,42697098,8.000,1.083,"1-2,0-15",1645541327
117,42697136,9.000,1.071,"1-2,0-30",1645541357
279,309195691,13.000,1.040,"1-2,0-40",1645541405
116,42697230,8.000,1.083,"1-2,15-40",1645541445
115,42697267,9.000,1.071,"1-3,0-0",1645541485
114,42697312,8.000,1.083,"1-3,15-0",1645541529
113,42697335,7.000,1.100,"1-3,30-0",1645541551
112,42697360,8.000,1.083,"1-3,30-15",1645541572
109,42697422,7.000,1.100,"1-3,40-15",1645541632
108,42697426,8.000,1.083,"1-3,40-30",1645541636
106,42697497,11.000,1.050,"1-3,40-A",1645541697
105,42697531,9.000,1.071,"1-3,40-40",1645541728
104,42697566,8.000,1.083,"1-3,A-40",1645541763
268,309196153,10.000,1.062,"2-3,0-0",1645541792
103,42697734,6.500,1.111,"2-3,15-0",1645541915
102,42697769,5.500,1.142,"2-3,30-0",1645541950
100,42697832,4.333,1.222,"2-3,40-0",1645542013
99,42697840,5.000,1.166,"2-3,40-15",1645542021
96,42697914,-,-,"2-3,40-30",1645542094
95,42697929,4.333,1.222,"3-3,0-0",1645542111
94,42697981,3.750,1.285,"3-3,15-0",1645542168
93,42698013,3.500,1.300,"3-3,30-0",1645542199
92,42698036,3.400,1.333,"3-3,40-0",1645542222
91,42698074,3.200,1.363,"4-3,0-0",1645542262
